Order ID,Product name,Order quantity,Price,Order date,Purchase Address
274257,Lightning Charging Cable,1,23.99,11/02/21 18:34,"560 7th St, Montreal, QC J0Y–H7M "
274258,Lightning Charging Cable,1,23.99,11/03/21 19:16,"895 Hickory St, Vancouver, BC R0K–R6W"
274259,Apple iPhone 13 Pro Max,1,1549,11/13/21 18:17,"192 Madison St, Calgary, AB B3K–B5A"
274260,Samsung Galaxy Tab 8,1,679.99,11/07/21 12:50,"588 Warden Avenue St, Montreal, QC J0Y–H7M "
274261,Apple iPhone 13 Pro Max,1,1549,11/29/21 22:14,"563 Center St, Toronto, ON L7J–L0H"
274262,USB-C Charging Cable,1,17.99,11/03/21 15:32,"652 Madison St, Toronto, ON L7J–L0H"
274263,Xiaomi PowerBank 20000 mAh,1,249.99,11/14/21 12:33,"369 Lansdale St, Toronto, ON L7J–L0H"
274264,27in Curve Monitor,1,889.99,11/17/21 20:02,"618 7th St, Toronto, ON L7J–L0H"
274265,Laptop holder,1,67.34,11/11/21 19:52,"145 Cherry St, Toronto, ON L7J–L0H"
274266,27in Curve Monitor,1,889.99,11/22/21 09:13,"304 North St, Saskatoon, SK C1B-C1N"
274267,USB-C Charging Cable,1,17.99,11/22/21 20:55,"945 Main St, Halifax, NS  B1Y–B5A"
274268,Laptop holder,1,67.34,11/11/21 15:43,"62 Lakeview St, St. Johns, NL A0C–A2B"
274269,Lightning Charging Cable,1,23.99,11/09/21 18:08,"431 4th St, St. Johns, NL A0C–A2B"
274270,USB-C Charging Cable,1,17.99,11/13/21 00:26,"783 Main St, Calgary, AB B3K–B5A"
274271,27in Curve Monitor,1,889.99,11/26/21 20:18,"688 Hickory St, Saskatoon, SK C1B-C1N"
274272,Laptop holder,1,67.34,11/14/21 14:01,"673 Georgia Avenue St, St. Johns, NL A0C–A2B"
274273,Xiaomi PowerBank 10000 mAh,1,159,11/12/21 13:55,"348 Dogwood St, Toronto, ON L7J–L0H"
274274,Screen Protector,1,15.49,11/26/21 22:01,"99 North St, Toronto, ON L7J–L0H"
274275,23in Curve Monitor,1,156.99,11/01/21 12:53,"484 Lansdale St, Toronto, ON L7J–L0H"
274276,USB-C Charging Cable,1,17.99,11/22/21 13:30,"962 Park St, Saskatoon, SK C1B-C1N"
274277,Laptop holder,1,67.34,11/19/21 12:18,"92 Adams St, Toronto, ON L7J–L0H"
274278,Laptop holder,1,67.34,11/27/21 11:08,"881 Milston St, Halifax, NS  B1Y–B5A"
274279,Lightning Charging Cable,1,23.99,11/28/21 06:08,"850 Adams St, Calgary, AB B3K–B5A"
274280,Laptop holder,1,67.34,11/24/21 22:32,"419 Ridge St, Calgary, AB B3K–B5A"
274281,Laptop holder,1,67.34,11/06/21 20:58,"609 Railside St, Calgary, AB B3K–B5A"
274282,USB-C Charging Cable,1,17.99,11/04/21 13:08,"617 North St, Vancouver, BC R0K–R6W"
274283,Delve Sound Pro Wireless Headphones,1,79.99,11/08/21 12:37,"38 Center St, Vancouver, BC R0K–R6W"
274284,23in Curve Monitor,1,156.99,11/11/21 08:44,"160 4th St, Toronto, ON L7J–L0H"
274285,Apple Airpods Pro 2 gen,1,249.99,11/08/21 21:07,"822 Center St, Charlottetown, PE S2V–S0A"
274286,Screen Protector,1,15.49,11/06/21 14:35,"308 Main St, Halifax, NS  B1Y–B5A"
274287,Lightning Charging Cable,1,23.99,11/14/21 17:29,"949 Meadow St, St. Johns, NL A0C–A2B"
274288,Google ChromeBook A15,1,869.99,11/02/21 09:45,"699 Radnor St, Charlottetown, PE S2V–S0A"
274289,52in Wide Monitor,1,1899.99,11/22/21 05:49,"514 9th St, St. Johns, NL A0C–A2B"
274290,Screen Protector,1,15.49,11/25/21 14:28,"983 5th St, Saskatoon, SK C1B-C1N"
274291,USB-C Charging Cable,1,17.99,11/04/21 12:14,"656 Park St, Vancouver, BC R0K–R6W"
274292,Samsung Galaxy S22,1,829.99,11/19/21 20:36,"5 Maple St, Winnipeg, MB V3G–V4V"
274293,Laptop holder,1,67.34,11/26/21 12:43,"389 4th St, Calgary, AB B3K–B5A"
274294,USB-C Charging Cable,1,17.99,11/15/21 10:44,"814 Rexdale St, St. Johns, NL A0C–A2B"
274295,Samsung Galaxy S22,1,829.99,11/21/21 05:33,"910 Main St, St. Johns, NL A0C–A2B"
274295,SQuality M8 Headphones,1,149.99,11/21/21 05:33,"910 Main St, St. Johns, NL A0C–A2B"
274296,Google Pixel Phone 7,1,799,11/13/21 08:47,"249 Milston St, Toronto, ON L7J–L0H"
274296,USB-C Charging Cable,2,17.99,11/13/21 08:47,"249 Milston St, Toronto, ON L7J–L0H"
274296,Asus Zenfone 8,1,449.99,11/13/21 08:47,"249 Milston St, Toronto, ON L7J–L0H"
274297,23in Curve Monitor,1,156.99,11/24/21 16:43,"448 Lakeview St, St. Johns, NL A0C–A2B"
274298,Lightning Charging Cable,1,23.99,11/22/21 16:24,"126 8th St, Montreal, QC J0Y–H7M "
274299,Screen Protector,1,15.49,11/23/21 09:54,"476 9th St, Calgary, AB B3K–B5A"
274300,Screen Protector,1,15.49,11/26/21 11:14,"361 Jefferson St, Vancouver, BC R0K–R6W"
274301,Laptop holder,1,67.34,11/10/21 16:30,"113 Jefferson St, Montreal, QC J0Y–H7M "
274302,Laptop holder,1,67.34,11/01/21 15:46,"66 Center St, Toronto, ON L7J–L0H"
274303,Samsung Galaxy S22,1,829.99,11/18/21 16:36,"526 Canlish St, Vancouver, BC R0K–R6W"
274304,USB-C Charging Cable,1,17.99,11/16/21 16:42,"630 1st St, Halifax, NS  B1Y–B5A"
274305,23in Curve Monitor,1,156.99,11/15/21 20:31,"235 Georgia Avenue St, Toronto, ON L7J–L0H"
274306,23in Curve Monitor,1,156.99,11/14/21 12:59,"725 11th St, Winnipeg, MB V3G–V4V"
274307,27in Curve Monitor,1,889.99,11/16/21 21:28,"124 Dogwood St, Winnipeg, MB V3G–V4V"
274308,USB-C Charging Cable,1,17.99,11/12/21 22:08,"34 Jefferson St, Toronto, ON L7J–L0H"
274309,Asus Zenfone 8,1,449.99,11/28/21 12:13,"195 Meadow St, Moncton, NB T9S–T7S"
274310,USB-C Charging Cable,1,17.99,11/30/21 14:30,"217 Park St, Halifax, NS  B1Y–B5A"
274311,Laptop holder,1,67.34,11/05/21 17:20,"756 South St, Toronto, ON L7J–L0H"
274312,Laptop holder,1,67.34,11/30/21 21:33,"403 Adams St, Winnipeg, MB V3G–V4V"
274313,SQuality M8 Headphones,1,149.99,11/12/21 01:52,"31 Drive St, Montreal, QC J0Y–H7M "
274314,Apple Airpods Pro 2 gen,1,249.99,11/07/21 15:11,"150 9th St, Toronto, ON L7J–L0H"
274315,Google Pixel Phone 7,1,799,11/23/21 20:36,"506 Lakeview St, Calgary, AB B3K–B5A"
274315,Screen Protector,1,15.49,11/23/21 20:36,"506 Lakeview St, Calgary, AB B3K–B5A"
274316,27in Curve Monitor,1,889.99,11/23/21 13:54,"148 Railside St, Halifax, NS  B1Y–B5A"
274317,Laptop holder,1,67.34,11/03/21 15:00,"759 Highland St, Vancouver, BC R0K–R6W"
274318,Samsung Galaxy Tab 8,1,679.99,11/05/21 22:50,"73 2nd St, Vancouver, BC R0K–R6W"
274319,Laptop holder,1,67.34,11/16/21 12:52,"883 Hickory St, Halifax, NS  B1Y–B5A"
274320,Lightning Charging Cable,1,23.99,11/10/21 08:00,"731 Whitecap St, Vancouver, BC R0K–R6W"
274321,Apple Airpods Pro 2 gen,1,249.99,11/04/21 21:00,"328 Milston St, Toronto, ON L7J–L0H"
274322,Xiaomi PowerBank 10000 mAh,1,159,11/26/21 13:05,"199 Albion St, Toronto, ON L7J–L0H"
274323,Samsung Galaxy Tab 8,1,679.99,11/16/21 09:24,"464 Drive St, Calgary, AB B3K–B5A"
274324,Xiaomi PowerBank 20000 mAh,1,249.99,11/12/21 19:14,"370 5th St, Calgary, AB B3K–B5A"
274325,Xiaomi PowerBank 10000 mAh,1,159,11/15/21 10:19,"747 Jefferson St, Calgary, AB B3K–B5A"
274326,Xiaomi PowerBank 10000 mAh,1,159,11/10/21 08:04,"736 Robson St, Calgary, AB B3K–B5A"
274327,Laptop holder,1,67.34,11/15/21 12:18,"998 14th St, Vancouver, BC R0K–R6W"
274328,Lightning Charging Cable,1,23.99,11/12/21 20:24,"416 Rockwood St, Calgary, AB B3K–B5A"
274329,Apple iPhone 13 Pro Max,1,1549,11/11/21 09:08,"929 13th St, Winnipeg, MB V3G–V4V"
274330,USB-C Charging Cable,1,17.99,11/12/21 11:43,"839 Railside St, Calgary, AB B3K–B5A"
274331,Samsung Galaxy S22,1,829.99,11/30/21 18:43,"682 Albion St, Calgary, AB B3K–B5A"
274331,USB-C Charging Cable,1,17.99,11/30/21 18:43,"682 Albion St, Calgary, AB B3K–B5A"
274332,Google Pixel Phone 7,1,799,11/24/21 19:59,"300 14th St, Toronto, ON L7J–L0H"
274332,SQuality M8 Headphones,1,149.99,11/24/21 19:59,"300 14th St, Toronto, ON L7J–L0H"
274333,Samsung Galaxy S22,1,829.99,11/18/21 14:30,"579 Center St, Montreal, QC J0Y–H7M "
274333,USB-C Charging Cable,1,17.99,11/18/21 14:30,"579 Center St, Montreal, QC J0Y–H7M "
274334,USB-C Charging Cable,1,17.99,11/02/21 13:43,"823 Hickory St, Vancouver, BC R0K–R6W"
274335,USB-C Charging Cable,1,17.99,11/20/21 11:52,"937 2nd St, Calgary, AB B3K–B5A"
274336,Apple Airpods Pro 2 gen,1,249.99,11/05/21 22:03,"725 8th St, Halifax, NS  B1Y–B5A"
274337,27in Curve Monitor,1,889.99,11/16/21 13:44,"972 Main St, Calgary, AB B3K–B5A"
274338,Google Pixel Phone 7,1,799,11/21/21 04:44,"996 Madison St, Montreal, QC J0Y–H7M "
274339,23in Curve Monitor,1,156.99,11/01/21 17:48,"680 Johnson St, Toronto, ON L7J–L0H"
274340,Delve Sound Pro Wireless Headphones,1,79.99,11/08/21 17:59,"299 6th St, Charlottetown, PE S2V–S0A"
274341,Apple Airpods Pro 2 gen,1,249.99,11/24/21 08:58,"290 South St, Montreal, QC J0Y–H7M "
274342,Lightning Charging Cable,1,23.99,11/04/21 00:40,"213 Marine  St, Moncton, NB T9S–T7S"
274343,Screen Protector,1,15.49,11/01/21 18:20,"139 Railside St, Toronto, ON L7J–L0H"
274344,Apple Airpods Pro 2 gen,1,249.99,11/14/21 07:44,"864 South St, Toronto, ON L7J–L0H"
274345,Laptop holder,1,67.34,11/07/21 19:14,"451 8th St, St. Johns, NL A0C–A2B"
274346,27in Curve Monitor,1,889.99,11/13/21 13:20,"870 Meadow St, Montreal, QC J0Y–H7M "
274347,Asus Zenfone 8,1,449.99,11/22/21 09:25,"391 Denman St, Toronto, ON L7J–L0H"
274348,23in Curve Monitor,1,156.99,11/25/21 07:33,"291 14th St, Halifax, NS  B1Y–B5A"
274349,SQuality M8 Headphones,1,149.99,11/13/21 13:39,"376 10th St, Charlottetown, PE S2V–S0A"
274350,Laptop holder,1,67.34,11/10/21 20:35,"599 Albion St, Winnipeg, MB V3G–V4V"
274351,Laptop holder,1,67.34,11/03/21 11:49,"600 Railside St, Toronto, ON L7J–L0H"
274352,Samsung Galaxy Tab 8,1,679.99,11/17/21 23:56,"31 Cherry St, Charlottetown, PE S2V–S0A"
274353,Lightning Charging Cable,1,23.99,11/13/21 14:18,"504 Meadow St, Halifax, NS  B1Y–B5A"
274354,Laptop holder,1,67.34,11/10/21 23:24,"31 Pylon St, Montreal, QC J0Y–H7M "
274355,Apple Airpods Pro 2 gen,1,249.99,11/08/21 13:40,"848 Lansdale St, Montreal, QC J0Y–H7M "
274356,USB-C Charging Cable,1,17.99,11/04/21 11:23,"10 Canlish St, Vancouver, BC R0K–R6W"
274357,USB-C Charging Cable,1,17.99,11/23/21 20:46,"424 Marine  St, Montreal, QC J0Y–H7M "
274358,Samsung Galaxy Tab 8,1,679.99,11/02/21 04:51,"201 Main St, Vancouver, BC R0K–R6W"
274359,Apple Airpods Pro 2 gen,1,249.99,11/16/21 08:13,"550 Pylon St, Halifax, NS  B1Y–B5A"
274360,Asus VivoBook X478 laptop,1,1120,11/27/21 17:18,"306 Radnor St, Toronto, ON L7J–L0H"
274361,Lightning Charging Cable,1,23.99,11/01/21 19:21,"333 Jackson St, Toronto, ON L7J–L0H"
274362,Laptop holder,1,67.34,11/11/21 09:57,"871 7th St, Toronto, ON L7J–L0H"
274362,23in Curve Monitor,1,156.99,11/11/21 09:57,"871 7th St, Toronto, ON L7J–L0H"
274363,Samsung Galaxy Tab 8,1,679.99,11/29/21 21:21,"751 4th St, Calgary, AB B3K–B5A"
274364,USB-C Charging Cable,1,17.99,11/07/21 10:27,"523 Drive St, Calgary, AB B3K–B5A"
274365,Delve Sound Pro Wireless Headphones,1,79.99,11/18/21 13:11,"746 Dogwood St, Calgary, AB B3K–B5A"
274366,USB-C Charging Cable,1,17.99,11/15/21 20:32,"441 South St, Vancouver, BC R0K–R6W"
274367,Samsung Galaxy Tab 8,1,679.99,11/06/21 08:56,"36 5th St, St. Johns, NL A0C–A2B"
274368,Apple Airpods Pro 2 gen,1,249.99,11/11/21 16:59,"950 North St, Montreal, QC J0Y–H7M "
274369,Xiaomi PowerBank 10000 mAh,1,159,11/13/21 13:46,"51 13th St, Vancouver, BC R0K–R6W"
274370,Delve Sound Pro Wireless Headphones,1,79.99,11/26/21 14:53,"301 Johnson St, Calgary, AB B3K–B5A"
274371,USB-C Charging Cable,1,17.99,11/04/21 00:29,"380 Ridge St, Halifax, NS  B1Y–B5A"
274372,Xiaomi PowerBank 20000 mAh,1,249.99,11/16/21 23:59,"481 11th St, Halifax, NS  B1Y–B5A"
274373,Laptop holder,1,67.34,11/03/21 09:13,"997 Johnson St, Calgary, AB B3K–B5A"
274374,SQuality M8 Headphones,1,149.99,11/29/21 23:03,"481 Rexdale St, Moncton, NB T9S–T7S"
274375,Google Pixel Phone 7,1,799,11/23/21 13:17,"89 Dogwood St, Halifax, NS  B1Y–B5A"
274375,SQuality M8 Headphones,1,149.99,11/23/21 13:17,"89 Dogwood St, Halifax, NS  B1Y–B5A"
274376,Laptop holder,1,67.34,11/30/21 06:12,"266 Jefferson St, Vancouver, BC R0K–R6W"
274377,Samsung Galaxy Tab 8,1,679.99,11/12/21 18:25,"113 Pine St, Toronto, ON L7J–L0H"
274378,USB-C Charging Cable,1,17.99,11/15/21 14:58,"793 Madison St, Montreal, QC J0Y–H7M "
274379,Xiaomi PowerBank 10000 mAh,1,159,11/20/21 11:21,"386 4th St, Winnipeg, MB V3G–V4V"
274380,Asus ROG Phone 5,1,1459,11/03/21 15:49,"763 9th St, Montreal, QC J0Y–H7M "
274381,Laptop holder,1,67.34,11/27/21 19:56,"283 4th St, Toronto, ON L7J–L0H"
274382,Lightning Charging Cable,1,23.99,11/10/21 16:11,"187 Drive St, Winnipeg, MB V3G–V4V"
274383,Screen Protector,1,15.49,11/08/21 07:44,"956 Canlish St, Vancouver, BC R0K–R6W"
274384,Samsung Galaxy S22,1,829.99,11/28/21 21:49,"870 Radnor St, Charlottetown, PE S2V–S0A"
274384,SQuality M8 Headphones,1,149.99,11/28/21 21:49,"870 Radnor St, Charlottetown, PE S2V–S0A"
274385,Delve Sound Pro Wireless Headphones,1,79.99,11/28/21 09:18,"868 Lakeview St, Calgary, AB B3K–B5A"
274386,Lightning Charging Cable,1,23.99,11/05/21 12:14,"99 Denman St, Moncton, NB T9S–T7S"
274387,USB-C Charging Cable,1,17.99,11/24/21 18:53,"498 Railside St, Toronto, ON L7J–L0H"
274387,ThinkPad IdeaPad 3 laptop,1,649.99,11/24/21 18:53,"498 Railside St, Toronto, ON L7J–L0H"
274388,Samsung Galaxy Tab 8,1,679.99,11/08/21 13:22,"266 Robson St, Toronto, ON L7J–L0H"
274389,SQuality M8 Headphones,1,149.99,11/25/21 19:31,"126 Park St, Halifax, NS  B1Y–B5A"
274390,ThinkPad IdeaPad 3 laptop,1,649.99,11/21/21 11:23,"746 13th St, Montreal, QC J0Y–H7M "
274391,USB-C Charging Cable,1,17.99,11/04/21 00:15,"85 Lakeview St, Vancouver, BC R0K–R6W"
274391,SQuality M8 Headphones,1,149.99,11/04/21 00:15,"85 Lakeview St, Vancouver, BC R0K–R6W"
274392,Apple iPhone 13 Pro Max,1,1549,11/28/21 12:08,"444 Georgia Avenue St, Montreal, QC J0Y–H7M "
274393,Apple Airpods Pro 2 gen,1,249.99,11/06/21 19:39,"708 Georgia Avenue St, Montreal, QC J0Y–H7M "
274394,Xiaomi PowerBank 20000 mAh,1,249.99,11/29/21 14:02,"458 Main St, Halifax, NS  B1Y–B5A"
274395,Delve Sound Pro Wireless Headphones,1,79.99,11/02/21 05:14,"871 Johnson St, Calgary, AB B3K–B5A"
274396,Lightning Charging Cable,1,23.99,11/20/21 13:05,"936 Jackson St, Winnipeg, MB V3G–V4V"
274397,Apple iPhone 13 Pro Max,1,1549,11/02/21 17:18,"100 Meadow St, Halifax, NS  B1Y–B5A"
274398,Samsung Galaxy Tab 8,1,679.99,11/22/21 19:44,"619 Maple St, Toronto, ON L7J–L0H"
274399,Apple iPhone 13 Pro Max,1,1549,11/09/21 00:07,"783 Jefferson St, Charlottetown, PE S2V–S0A"
274400,Laptop holder,1,67.34,11/30/21 11:47,"570 Denman St, Toronto, ON L7J–L0H"
274401,Lightning Charging Cable,1,23.99,11/25/21 18:57,"402 Hickory St, Calgary, AB B3K–B5A"
274402,52in Wide Monitor,1,1899.99,11/19/21 20:24,"834 Canlish St, Saskatoon, SK C1B-C1N"
274403,Laptop holder,1,67.34,11/05/21 16:49,"927 7th St, Montreal, QC J0Y–H7M "
274404,Lightning Charging Cable,1,23.99,11/09/21 14:45,"505 6th St, Winnipeg, MB V3G–V4V"
274405,Apple Airpods Pro 2 gen,1,249.99,11/09/21 14:46,"572 Maple St, Toronto, ON L7J–L0H"
274406,Google Pixel Phone 7,1,799,11/09/21 11:12,"201 9th St, Toronto, ON L7J–L0H"
274406,USB-C Charging Cable,2,17.99,11/09/21 11:12,"201 9th St, Toronto, ON L7J–L0H"
274407,Samsung Galaxy S22,1,829.99,11/26/21 18:48,"946 13th St, Calgary, AB B3K–B5A"
274407,Delve Sound Pro Wireless Headphones,1,79.99,11/26/21 18:48,"946 13th St, Calgary, AB B3K–B5A"
274408,Laptop holder,1,67.34,11/15/21 21:29,"175 Whitecap St, Calgary, AB B3K–B5A"
274409,Xiaomi PowerBank 10000 mAh,1,159,11/18/21 10:40,"125 12th St, Calgary, AB B3K–B5A"
274410,Lightning Charging Cable,1,23.99,11/16/21 21:52,"436 5th St, Toronto, ON L7J–L0H"
274411,Asus Zenfone 8,1,449.99,11/10/21 19:47,"753 Albion St, Montreal, QC J0Y–H7M "
274412,Google Pixel Phone 7,1,799,11/11/21 12:51,"696 Whitecap St, Toronto, ON L7J–L0H"
274412,USB-C Charging Cable,1,17.99,11/11/21 12:51,"696 Whitecap St, Toronto, ON L7J–L0H"
274413,Laptop holder,1,67.34,11/16/21 21:11,"980 14th St, Calgary, AB B3K–B5A"
274414,Laptop holder,1,67.34,11/04/21 11:22,"227 Pylon St, Montreal, QC J0Y–H7M "
274415,USB-C Charging Cable,2,17.99,11/28/21 18:01,"519 South St, Calgary, AB B3K–B5A"
274416,Screen Protector,1,15.49,11/16/21 22:04,"684 Meadow St, Winnipeg, MB V3G–V4V"
274417,Laptop holder,1,67.34,11/17/21 20:17,"686 4th St, Halifax, NS  B1Y–B5A"
274418,27in Curve Monitor,1,889.99,11/28/21 12:18,"22 14th St, Moncton, NB T9S–T7S"
274419,Google ChromeBook A15,1,869.99,11/06/21 13:01,"190 Canlish St, Vancouver, BC R0K–R6W"
274420,Samsung Galaxy Tab 8,1,679.99,11/29/21 17:40,"490 Rockwood St, Winnipeg, MB V3G–V4V"
274421,SQuality M8 Headphones,1,149.99,11/13/21 12:07,"65 Robson St, Calgary, AB B3K–B5A"
274422,27in Curve Monitor,1,889.99,11/06/21 13:12,"783 Adams St, Calgary, AB B3K–B5A"
274423,Xiaomi PowerBank 10000 mAh,1,159,11/05/21 18:40,"912 13th St, Halifax, NS  B1Y–B5A"
274424,Apple Airpods Pro 2 gen,1,249.99,11/01/21 20:05,"319 Main St, Toronto, ON L7J–L0H"
274425,Xiaomi PowerBank 10000 mAh,1,159,11/21/21 17:32,"330 Hickory St, Winnipeg, MB V3G–V4V"
274426,ThinkPad IdeaPad 3 laptop,1,649.99,11/25/21 14:37,"496 Madison St, Toronto, ON L7J–L0H"
274427,SQuality M8 Headphones,1,149.99,11/22/21 10:04,"486 Railside St, Vancouver, BC R0K–R6W"
274428,Laptop holder,1,67.34,11/17/21 19:06,"94 8th St, Vancouver, BC R0K–R6W"
274429,27in Curve Monitor,1,889.99,11/05/21 01:03,"750 Railside St, Vancouver, BC R0K–R6W"
274430,Samsung Galaxy S22,1,829.99,11/14/21 20:28,"835 12th St, Toronto, ON L7J–L0H"
274431,USB-C Charging Cable,1,17.99,11/19/21 22:51,"820 10th St, Calgary, AB B3K–B5A"
274432,SQuality M8 Headphones,1,149.99,11/02/21 16:52,"341 Maple St, Halifax, NS  B1Y–B5A"
274433,Delve Sound Pro Wireless Headphones,1,79.99,11/15/21 09:41,"953 Hickory St, Toronto, ON L7J–L0H"
274434,USB-C Charging Cable,1,17.99,11/26/21 20:28,"304 Denman St, Calgary, AB B3K–B5A"
274435,Lenovo Tab Pro A11,1,455,11/24/21 21:31,"401 6th St, Calgary, AB B3K–B5A"
274436,Xiaomi PowerBank 20000 mAh,1,249.99,11/28/21 08:48,"976 Robson St, Toronto, ON L7J–L0H"
274437,Lightning Charging Cable,1,23.99,11/26/21 11:04,"176 Main St, Toronto, ON L7J–L0H"
274438,Samsung Galaxy S22,1,829.99,11/10/21 22:41,"828 2nd St, Halifax, NS  B1Y–B5A"
274438,SQuality M8 Headphones,1,149.99,11/10/21 22:41,"828 2nd St, Halifax, NS  B1Y–B5A"
274439,Google ChromeBook A15,1,869.99,11/21/21 21:30,"540 Pine St, Halifax, NS  B1Y–B5A"
274440,USB-C Charging Cable,2,17.99,11/11/21 19:25,"282 2nd St, Calgary, AB B3K–B5A"
274441,Screen Protector,1,15.49,11/05/21 12:45,"715 Main St, Calgary, AB B3K–B5A"
274442,Laptop holder,1,67.34,11/01/21 11:07,"92 8th St, St. Johns, NL A0C–A2B"
274443,USB-C Charging Cable,1,17.99,11/23/21 01:28,"80 Lakeview St, Toronto, ON L7J–L0H"
274444,Apple iPhone 13 Pro Max,1,1549,11/05/21 18:13,"666 Ridge St, Winnipeg, MB V3G–V4V"
274445,Lenovo Tab Pro A11,1,455,11/29/21 21:02,"827 Adams St, Calgary, AB B3K–B5A"
274446,Samsung Galaxy Tab 8,1,679.99,11/11/21 20:00,"898 8th St, Winnipeg, MB V3G–V4V"
274447,Samsung Galaxy S22,1,829.99,11/13/21 13:53,"861 Park St, Montreal, QC J0Y–H7M "
274448,23in Curve Monitor,1,156.99,11/16/21 20:55,"8 Hickory St, Halifax, NS  B1Y–B5A"
274449,Google Pixel Phone 7,1,799,11/18/21 14:17,"224 Radnor St, St. Johns, NL A0C–A2B"
274449,Screen Protector,1,15.49,11/18/21 14:17,"224 Radnor St, St. Johns, NL A0C–A2B"
274450,Xiaomi PowerBank 10000 mAh,1,159,11/09/21 19:36,"476 Railside St, Montreal, QC J0Y–H7M "
274451,Lightning Charging Cable,1,23.99,11/15/21 14:06,"455 North St, Charlottetown, PE S2V–S0A"
274452,Lightning Charging Cable,1,23.99,11/29/21 19:18,"473 Railside St, Moncton, NB T9S–T7S"
274453,Apple iPhone 13 Pro Max,1,1549,11/20/21 12:51,"774 Canlish St, Moncton, NB T9S–T7S"
274454,Samsung Galaxy S22,1,829.99,11/22/21 09:11,"675 10th St, Calgary, AB B3K–B5A"
274455,SQuality M8 Headphones,1,149.99,11/09/21 22:08,"839 4th St, Charlottetown, PE S2V–S0A"
274456,Lightning Charging Cable,1,23.99,11/16/21 16:35,"340 5th St, Montreal, QC J0Y–H7M "
274457,Lightning Charging Cable,1,23.99,11/22/21 14:51,"299 Maple St, Winnipeg, MB V3G–V4V"
274458,USB-C Charging Cable,1,17.99,11/29/21 10:47,"979 North St, Toronto, ON L7J–L0H"
274459,USB-C Charging Cable,1,17.99,11/23/21 13:55,"987 1st St, Calgary, AB B3K–B5A"
274460,BOSCH Dryer AS76,1,1349.0,11/30/21 17:23,"513 Meadow St, Calgary, AB B3K–B5A"
274461,Screen Protector,1,15.49,11/24/21 19:10,"717 Center St, Winnipeg, MB V3G–V4V"
274462,Lightning Charging Cable,1,23.99,12/01/21 01:31,"58 Jefferson St, Toronto, ON L7J–L0H"
274463,Laptop holder,1,67.34,11/16/21 12:43,"193 Johnson St, St. Johns, NL A0C–A2B"
274464,Xiaomi PowerBank 10000 mAh,1,159,12/01/21 01:55,"578 Robson St, Toronto, ON L7J–L0H"
274465,Xiaomi PowerBank 20000 mAh,1,249.99,11/24/21 13:27,"203 Railside St, Montreal, QC J0Y–H7M "
274466,Google Pixel Phone 7,1,799,11/07/21 11:54,"48 Jackson St, Calgary, AB B3K–B5A"
274466,USB-C Charging Cable,1,17.99,11/07/21 11:54,"48 Jackson St, Calgary, AB B3K–B5A"
274466,Screen Protector,1,15.49,11/07/21 11:54,"48 Jackson St, Calgary, AB B3K–B5A"
274467,52in Wide Monitor,1,1899.99,11/03/21 23:57,"344 Georgia Avenue St, Toronto, ON L7J–L0H"
274468,USB-C Charging Cable,1,17.99,11/04/21 11:39,"818 Marine  St, Moncton, NB T9S–T7S"
274469,Laptop holder,1,67.34,11/21/21 13:26,"927 Jackson St, Calgary, AB B3K–B5A"
274470,Samsung Galaxy Tab 8,1,679.99,11/23/21 09:18,"381 Adams St, Calgary, AB B3K–B5A"
274471,Asus VivoBook X478 laptop,1,1120,11/22/21 22:30,"816 14th St, Halifax, NS  B1Y–B5A"
274472,Screen Protector,1,15.49,11/08/21 13:37,"133 Madison St, St. Johns, NL A0C–A2B"
274473,Delve Sound Pro Wireless Headphones,1,79.99,11/11/21 00:51,"452 Adams St, Vancouver, BC R0K–R6W"
274474,SQuality M8 Headphones,1,149.99,11/12/21 20:44,"460 Pylon St, Montreal, QC J0Y–H7M "
274475,ThinkPad IdeaPad 3 laptop,1,649.99,11/06/21 23:48,"396 Ridge St, Winnipeg, MB V3G–V4V"
274476,Laptop holder,1,67.34,11/13/21 21:16,"795 10th St, Halifax, NS  B1Y–B5A"
274477,Lightning Charging Cable,1,23.99,11/26/21 18:19,"250 Center St, St. Johns, NL A0C–A2B"
274478,Screen Protector,1,15.49,11/03/21 19:57,"25 Jackson St, Winnipeg, MB V3G–V4V"
274479,Laptop holder,1,67.34,11/23/21 13:30,"525 Dogwood St, Charlottetown, PE S2V–S0A"
274480,23in Curve Monitor,2,156.99,11/23/21 13:39,"718 Milston St, Vancouver, BC R0K–R6W"
274481,27in Curve Monitor,1,889.99,11/14/21 15:45,"618 11th St, Montreal, QC J0Y–H7M "
274482,Google Pixel Phone 7,1,799,11/06/21 21:06,"884 Denman St, Toronto, ON L7J–L0H"
274483,Screen Protector,1,15.49,11/11/21 21:25,"101 Adams St, Charlottetown, PE S2V–S0A"
