Order ID,Product name,Order quantity,Price,Order date,Purchase Address
254164,Apple Airpods Pro 2 gen,1,249.99,10/11/21 22:52,"923 Main St, Vancouver, BC R0K–R6W"
254165,Laptop holder,1,67.34,10/10/21 13:53,"241 Lansdale St, Calgary, AB B3K–B5A"
254166,Google ChromeBook A15,1,869.99,10/21/21 19:11,"946 Cherry St, Saskatoon, SK C1B-C1N"
254166,USB-C Charging Cable,1,17.99,10/21/21 19:11,"946 Cherry St, Saskatoon, SK C1B-C1N"
254167,Xiaomi PowerBank 10000 mAh,1,159,10/19/21 15:03,"773 10th St, St. Johns, NL A0C–A2B"
254168,Laptop holder,1,67.34,10/23/21 08:55,"523 Lansdale St, Charlottetown, PE S2V–S0A"
254169,USB-C Charging Cable,1,17.99,10/28/21 23:44,"299 Park St, Calgary, AB B3K–B5A"
254169,LG Washing Machine P301,1,849,10/28/21 23:44,"299 Park St, Calgary, AB B3K–B5A"
254170,Asus Zenfone 8,1,449.99,10/14/21 11:05,"783 Jefferson St, St. Johns, NL A0C–A2B"
254171,Asus ROG Phone 5,1,1459,10/20/21 13:55,"798 Johnson St, St. Johns, NL A0C–A2B"
254172,Apple Airpods Pro 2 gen,1,249.99,10/15/21 18:12,"786 Robson St, Toronto, ON L7J–L0H"
254173,ThinkPad IdeaPad 3 laptop,1,649.99,10/08/21 18:58,"794 Canlish St, Calgary, AB B3K–B5A"
254174,USB-C Charging Cable,1,17.99,10/07/21 13:45,"105 Rockwood St, Winnipeg, MB V3G–V4V"
254175,Lightning Charging Cable,1,23.99,10/05/21 18:46,"377 Ridge St, St. Johns, NL A0C–A2B"
254176,Google Pixel Phone 7,1,799,10/12/21 17:52,"56 4th St, Moncton, NB T9S–T7S"
254176,USB-C Charging Cable,1,17.99,10/12/21 17:52,"56 4th St, Moncton, NB T9S–T7S"
254177,USB-C Charging Cable,1,17.99,10/08/21 11:28,"284 7th St, Saskatoon, SK C1B-C1N"
254178,27in Curve Monitor,1,889.99,10/10/21 00:12,"571 12th St, Vancouver, BC R0K–R6W"
254179,Lenovo Tab Pro A11,1,455,10/07/21 16:03,"754 14th St, Calgary, AB B3K–B5A"
254180,Lightning Charging Cable,1,23.99,10/06/21 09:30,"65 Railside St, Calgary, AB B3K–B5A"
254181,Xiaomi PowerBank 20000 mAh,1,249.99,10/25/21 20:13,"76 Whitecap St, Vancouver, BC R0K–R6W"
254182,USB-C Charging Cable,1,17.99,10/17/21 11:08,"596 Madison St, Toronto, ON L7J–L0H"
254183,USB-C Charging Cable,1,17.99,10/21/21 18:54,"273 Highland St, Charlottetown, PE S2V–S0A"
254184,Xiaomi PowerBank 10000 mAh,1,159,10/14/21 21:28,"802 Rockwood St, Halifax, NS  B1Y–B5A"
254185,27in Curve Monitor,1,889.99,10/28/21 17:00,"986 Denman St, Toronto, ON L7J–L0H"
254186,Google Pixel Phone 7,1,799,10/02/21 15:15,"958 5th St, Montreal, QC J0Y–H7M "
254187,27in Curve Monitor,1,889.99,10/11/21 16:55,"696 Marine  St, Toronto, ON L7J–L0H"
254188,Asus VivoBook X478 laptop,1,1120,10/16/21 20:25,"373 Maple St, Montreal, QC J0Y–H7M "
254189,Xiaomi PowerBank 10000 mAh,1,159,10/07/21 15:14,"197 Canlish St, Halifax, NS  B1Y–B5A"
254190,Xiaomi PowerBank 10000 mAh,1,159,10/22/21 22:04,"721 Jackson St, Vancouver, BC R0K–R6W"
254191,Laptop holder,1,67.34,10/25/21 19:37,"116 Rexdale St, Toronto, ON L7J–L0H"
254192,Laptop holder,1,67.34,10/27/21 20:38,"693 Rexdale St, Toronto, ON L7J–L0H"
254193,Apple Airpods Pro 2 gen,1,249.99,10/12/21 23:42,"923 Warden Avenue St, Halifax, NS  B1Y–B5A"
254194,Laptop holder,1,67.34,10/13/21 14:15,"453 Robson St, Halifax, NS  B1Y–B5A"
254195,Apple Airpods Pro 2 gen,1,249.99,10/27/21 19:58,"957 9th St, Winnipeg, MB V3G–V4V"
254196,Asus VivoBook X478 laptop,1,1120,10/05/21 16:06,"317 Center St, Toronto, ON L7J–L0H"
254197,USB-C Charging Cable,1,17.99,10/08/21 14:21,"381 Jackson St, Vancouver, BC R0K–R6W"
254198,Delve Sound Pro Wireless Headphones,1,79.99,10/16/21 03:22,"261 5th St, Halifax, NS  B1Y–B5A"
254199,Lightning Charging Cable,1,23.99,10/04/21 06:17,"176 Pylon St, St. Johns, NL A0C–A2B"
254200,Asus Zenfone 8,1,449.99,10/25/21 15:57,"489 Jefferson St, Calgary, AB B3K–B5A"
254201,Apple Airpods Pro 2 gen,1,249.99,10/18/21 22:39,"521 11th St, Moncton, NB T9S–T7S"
254202,Lightning Charging Cable,1,23.99,10/23/21 18:35,"951 4th St, Charlottetown, PE S2V–S0A"
254203,Asus ROG Phone 5,1,1459,10/09/21 23:44,"85 Jefferson St, St. Johns, NL A0C–A2B"
254203,USB-C Charging Cable,1,17.99,10/09/21 23:44,"85 Jefferson St, St. Johns, NL A0C–A2B"
254204,Xiaomi PowerBank 10000 mAh,1,159,10/26/21 22:20,"508 Drive St, Montreal, QC J0Y–H7M "
254205,Laptop holder,1,67.34,10/30/21 05:54,"43 Highland St, Montreal, QC J0Y–H7M "
254206,Xiaomi PowerBank 10000 mAh,1,159,10/11/21 07:33,"150 South St, Calgary, AB B3K–B5A"
254207,USB-C Charging Cable,1,17.99,10/28/21 14:09,"817 13th St, Vancouver, BC R0K–R6W"
254208,USB-C Charging Cable,2,17.99,10/10/21 16:20,"816 Pylon St, Toronto, ON L7J–L0H"
254209,Asus ROG Phone 5,1,1459,10/27/21 20:27,"855 Rexdale St, Winnipeg, MB V3G–V4V"
254210,Lightning Charging Cable,1,23.99,10/28/21 11:14,"20 Adams St, Winnipeg, MB V3G–V4V"
254211,USB-C Charging Cable,1,17.99,10/14/21 14:59,"345 North St, Calgary, AB B3K–B5A"
254211,Apple Airpods Pro 2 gen,1,249.99,10/14/21 14:59,"345 North St, Calgary, AB B3K–B5A"
254212,Asus Zenfone 8,1,449.99,10/11/21 14:00,"345 10th St, Montreal, QC J0Y–H7M "
254213,23in Curve Monitor,1,156.99,10/22/21 07:40,"645 Park St, Calgary, AB B3K–B5A"
254214,Delve Sound Pro Wireless Headphones,1,79.99,10/25/21 13:38,"901 Denman St, St. Johns, NL A0C–A2B"
254215,Screen Protector,1,15.49,10/30/21 17:14,"994 South St, Winnipeg, MB V3G–V4V"
254216,USB-C Charging Cable,1,17.99,10/25/21 13:06,"138 Pylon St, Toronto, ON L7J–L0H"
254217,USB-C Charging Cable,1,17.99,10/12/21 11:43,"895 10th St, Toronto, ON L7J–L0H"
254218,Samsung Galaxy Tab 8,1,679.99,10/21/21 20:32,"921 Whitecap St, Toronto, ON L7J–L0H"
254219,Laptop holder,1,67.34,10/18/21 23:05,"432 5th St, Charlottetown, PE S2V–S0A"
254220,23in Curve Monitor,1,156.99,10/30/21 19:29,"636 Highland St, Calgary, AB B3K–B5A"
254221,Delve Sound Pro Wireless Headphones,1,79.99,10/21/21 19:53,"178 12th St, St. Johns, NL A0C–A2B"
254222,Delve Sound Pro Wireless Headphones,1,79.99,10/01/21 12:07,"794 Lansdale St, Halifax, NS  B1Y–B5A"
254223,USB-C Charging Cable,1,17.99,10/15/21 11:18,"147 Johnson St, Charlottetown, PE S2V–S0A"
254224,USB-C Charging Cable,1,17.99,10/19/21 11:35,"113 Rockwood St, Halifax, NS  B1Y–B5A"
254225,Google ChromeBook A15,1,869.99,10/01/21 08:25,"976 7th St, Halifax, NS  B1Y–B5A"
254226,SQuality M8 Headphones,1,149.99,10/16/21 18:57,"362 5th St, Toronto, ON L7J–L0H"
254227,Asus ROG Phone 5,1,1459,10/02/21 16:49,"77 Jackson St, Toronto, ON L7J–L0H"
254228,Lightning Charging Cable,1,23.99,10/29/21 22:28,"367 Denman St, Charlottetown, PE S2V–S0A"
254229,Lightning Charging Cable,1,23.99,10/12/21 15:39,"843 Railside St, Toronto, ON L7J–L0H"
254230,Asus VivoBook X478 laptop,1,1120,10/23/21 23:47,"4 Whitecap St, Charlottetown, PE S2V–S0A"
254231,Samsung Galaxy Tab 8,1,679.99,10/04/21 09:13,"932 Rexdale St, Charlottetown, PE S2V–S0A"
254232,Xiaomi PowerBank 20000 mAh,1,249.99,10/09/21 22:47,"528 Warden Avenue St, Winnipeg, MB V3G–V4V"
254233,Google ChromeBook A15,1,869.99,10/13/21 14:28,"126 Denman St, Calgary, AB B3K–B5A"
254234,Apple iPhone 13 Pro Max,1,1549,10/23/21 17:54,"63 1st St, Moncton, NB T9S–T7S"
254235,USB-C Charging Cable,1,17.99,10/29/21 11:19,"573 Adams St, Vancouver, BC R0K–R6W"
254236,Asus VivoBook X478 laptop,1,1120,10/24/21 23:50,"993 Warden Avenue St, Halifax, NS  B1Y–B5A"
254237,Delve Sound Pro Wireless Headphones,1,79.99,10/13/21 18:30,"464 Main St, Toronto, ON L7J–L0H"
254238,Lightning Charging Cable,1,23.99,10/08/21 12:18,"772 Madison St, Halifax, NS  B1Y–B5A"
254239,Screen Protector,1,15.49,10/21/21 12:08,"69 Warden Avenue St, St. Johns, NL A0C–A2B"
254240,Lenovo Tab Pro A11,1,455,10/03/21 00:17,"28 Railside St, Moncton, NB T9S–T7S"
254241,Laptop holder,1,67.34,10/13/21 17:29,"592 Marine  St, Calgary, AB B3K–B5A"
254242,Delve Sound Pro Wireless Headphones,1,79.99,10/08/21 10:46,"750 13th St, Calgary, AB B3K–B5A"
254243,Laptop holder,1,67.34,11/01/21 01:04,"232 Jefferson St, Montreal, QC J0Y–H7M "
254244,Screen Protector,1,15.49,10/10/21 22:20,"406 9th St, Charlottetown, PE S2V–S0A"
254245,Lightning Charging Cable,1,23.99,10/05/21 13:31,"419 Marine  St, St. Johns, NL A0C–A2B"
254246,Delve Sound Pro Wireless Headphones,1,79.99,10/25/21 09:22,"476 Park St, Calgary, AB B3K–B5A"
254247,Laptop holder,1,67.34,10/08/21 11:48,"100 Center St, Calgary, AB B3K–B5A"
254248,Screen Protector,1,15.49,10/12/21 11:26,"348 1st St, Toronto, ON L7J–L0H"
254249,Asus Zenfone 8,1,449.99,10/15/21 11:48,"443 14th St, Calgary, AB B3K–B5A"
254250,Samsung Galaxy S22,1,829.99,10/28/21 09:10,"361 North St, Halifax, NS  B1Y–B5A"
254250,USB-C Charging Cable,1,17.99,10/28/21 09:10,"361 North St, Halifax, NS  B1Y–B5A"
254250,Screen Protector,2,15.49,10/28/21 09:10,"361 North St, Halifax, NS  B1Y–B5A"
254251,Lightning Charging Cable,1,23.99,10/02/21 17:42,"440 Ridge St, Calgary, AB B3K–B5A"
254252,Xiaomi PowerBank 20000 mAh,1,249.99,10/03/21 13:44,"753 12th St, Halifax, NS  B1Y–B5A"
254253,Lightning Charging Cable,1,23.99,10/08/21 09:47,"684 10th St, Toronto, ON L7J–L0H"
254254,Samsung Galaxy S22,1,829.99,10/23/21 14:50,"894 Pylon St, Vancouver, BC R0K–R6W"
254255,Xiaomi PowerBank 10000 mAh,1,159,10/07/21 18:38,"541 Center St, Calgary, AB B3K–B5A"
254256,SQuality M8 Headphones,1,149.99,10/10/21 10:08,"943 8th St, St. Johns, NL A0C–A2B"
254257,Lightning Charging Cable,1,23.99,10/12/21 14:15,"32 10th St, Calgary, AB B3K–B5A"
254258,Delve Sound Pro Wireless Headphones,1,79.99,10/05/21 17:41,"378 Center St, Halifax, NS  B1Y–B5A"
254259,Samsung Galaxy S22,1,829.99,10/29/21 01:59,"636 Cherry St, Montreal, QC J0Y–H7M "
254260,Xiaomi PowerBank 10000 mAh,1,159,10/17/21 10:28,"378 Pine St, Vancouver, BC R0K–R6W"
254261,Delve Sound Pro Wireless Headphones,1,79.99,10/09/21 22:21,"515 14th St, Moncton, NB T9S–T7S"
254262,Laptop holder,1,67.34,10/19/21 21:28,"588 2nd St, Toronto, ON L7J–L0H"
254263,27in Curve Monitor,1,889.99,10/09/21 23:00,"321 Railside St, Toronto, ON L7J–L0H"
254263,23in Curve Monitor,1,156.99,10/09/21 23:00,"321 Railside St, Toronto, ON L7J–L0H"
254264,Laptop holder,1,67.34,10/07/21 17:21,"542 12th St, Vancouver, BC R0K–R6W"
254265,52in Wide Monitor,1,1899.99,10/19/21 01:13,"775 5th St, Halifax, NS  B1Y–B5A"
254266,Screen Protector,1,15.49,10/03/21 20:49,"825 10th St, Halifax, NS  B1Y–B5A"
254267,Laptop holder,1,67.34,10/01/21 18:15,"621 Center St, Halifax, NS  B1Y–B5A"
254268,Delve Sound Pro Wireless Headphones,1,79.99,10/08/21 18:24,"529 Highland St, Halifax, NS  B1Y–B5A"
254269,USB-C Charging Cable,1,17.99,10/18/21 08:27,"700 Madison St, Calgary, AB B3K–B5A"
254270,Delve Sound Pro Wireless Headphones,1,79.99,10/31/21 20:12,"283 Albion St, Calgary, AB B3K–B5A"
254271,Laptop holder,1,67.34,10/04/21 15:04,"79 11th St, St. Johns, NL A0C–A2B"
254272,Delve Sound Pro Wireless Headphones,1,79.99,10/27/21 21:37,"43 Rexdale St, Montreal, QC J0Y–H7M "
254273,Apple Airpods Pro 2 gen,1,249.99,10/10/21 02:35,"116 Radnor St, Vancouver, BC R0K–R6W"
254274,Apple iPhone 13 Pro Max,1,1549,10/19/21 12:43,"617 Hickory St, Vancouver, BC R0K–R6W"
254274,Apple Airpods Pro 2 gen,1,249.99,10/19/21 12:43,"617 Hickory St, Vancouver, BC R0K–R6W"
254274,SQuality M8 Headphones,1,149.99,10/19/21 12:43,"617 Hickory St, Vancouver, BC R0K–R6W"
254275,Google ChromeBook A15,1,869.99,10/01/21 15:10,"185 Cherry St, Calgary, AB B3K–B5A"
254276,Google ChromeBook A15,1,869.99,10/13/21 19:47,"442 7th St, Calgary, AB B3K–B5A"
254277,Lightning Charging Cable,2,23.99,10/15/21 20:26,"389 8th St, Halifax, NS  B1Y–B5A"
254278,Asus Zenfone 8,1,449.99,10/22/21 07:48,"97 Park St, Toronto, ON L7J–L0H"
254279,Laptop holder,1,67.34,10/01/21 12:04,"418 Marine  St, Toronto, ON L7J–L0H"
254280,Lightning Charging Cable,1,23.99,10/01/21 07:50,"336 Albion St, St. Johns, NL A0C–A2B"
254281,Lightning Charging Cable,1,23.99,10/20/21 19:42,"636 Canlish St, Calgary, AB B3K–B5A"
254282,52in Wide Monitor,1,1899.99,10/24/21 16:04,"565 Lansdale St, Montreal, QC J0Y–H7M "
254283,Lenovo Tab Pro A11,1,455,10/10/21 08:20,"680 Madison St, Winnipeg, MB V3G–V4V"
254284,Xiaomi PowerBank 10000 mAh,1,159,10/31/21 20:51,"120 Pine St, Toronto, ON L7J–L0H"
254285,USB-C Charging Cable,1,17.99,10/11/21 21:49,"942 Maple St, Winnipeg, MB V3G–V4V"
254286,Laptop holder,1,67.34,10/04/21 12:14,"514 Cherry St, Halifax, NS  B1Y–B5A"
254287,23in Curve Monitor,1,156.99,10/06/21 09:11,"186 12th St, Toronto, ON L7J–L0H"
254288,Lightning Charging Cable,1,23.99,10/01/21 17:53,"188 Rexdale St, Toronto, ON L7J–L0H"
254289,Xiaomi PowerBank 10000 mAh,1,159,10/09/21 11:43,"373 10th St, Toronto, ON L7J–L0H"
254290,Apple Airpods Pro 2 gen,1,249.99,10/09/21 15:51,"357 Center St, Charlottetown, PE S2V–S0A"
254291,SQuality M8 Headphones,1,149.99,10/14/21 11:06,"172 Center St, Toronto, ON L7J–L0H"
254292,Screen Protector,1,15.49,10/17/21 17:17,"558 Robson St, Saskatoon, SK C1B-C1N"
254293,Delve Sound Pro Wireless Headphones,1,79.99,10/22/21 11:20,"997 Milston St, Saskatoon, SK C1B-C1N"
254294,Google Pixel Phone 7,1,799,10/18/21 08:54,"663 Ridge St, Halifax, NS  B1Y–B5A"
254295,Laptop holder,1,67.34,10/29/21 20:32,"691 Center St, Montreal, QC J0Y–H7M "
254296,ThinkPad IdeaPad 3 laptop,1,649.99,10/08/21 07:47,"113 8th St, Toronto, ON L7J–L0H"
254296,23in Curve Monitor,1,156.99,10/08/21 07:47,"113 8th St, Toronto, ON L7J–L0H"
254297,SQuality M8 Headphones,1,149.99,10/10/21 22:08,"516 14th St, Montreal, QC J0Y–H7M "
254298,Xiaomi PowerBank 20000 mAh,1,249.99,10/25/21 14:26,"505 Meadow St, Winnipeg, MB V3G–V4V"
254299,Screen Protector,3,15.49,10/28/21 16:53,"504 Madison St, St. Johns, NL A0C–A2B"
254300,Xiaomi PowerBank 10000 mAh,1,159,10/06/21 13:09,"402 Railside St, Charlottetown, PE S2V–S0A"
254301,Lightning Charging Cable,1,23.99,10/29/21 22:23,"299 Georgia Avenue St, Moncton, NB T9S–T7S"
254302,23in Curve Monitor,1,156.99,10/02/21 00:19,"198 Whitecap St, Winnipeg, MB V3G–V4V"
254303,Lightning Charging Cable,1,23.99,10/01/21 22:23,"598 Rexdale St, St. Johns, NL A0C–A2B"
254304,USB-C Charging Cable,1,17.99,10/04/21 12:42,"665 Radnor St, Vancouver, BC R0K–R6W"
254305,Asus ROG Phone 5,1,1459,10/29/21 12:22,"276 North St, Toronto, ON L7J–L0H"
254306,27in Curve Monitor,1,889.99,10/18/21 09:49,"680 2nd St, Charlottetown, PE S2V–S0A"
254307,Lenovo Tab Pro A11,1,455,10/18/21 18:26,"713 Albion St, Vancouver, BC R0K–R6W"
254308,Laptop holder,1,67.34,10/17/21 20:04,"430 Madison St, Toronto, ON L7J–L0H"
254309,Google Pixel Phone 7,1,799,10/30/21 13:35,"487 Canlish St, Halifax, NS  B1Y–B5A"
254310,Xiaomi PowerBank 10000 mAh,1,159,10/10/21 11:41,"860 Hickory St, Moncton, NB T9S–T7S"
254311,Apple Airpods Pro 2 gen,1,249.99,10/10/21 16:43,"661 Jefferson St, Calgary, AB B3K–B5A"
254312,Apple Airpods Pro 2 gen,1,249.99,10/21/21 11:40,"467 Robson St, Halifax, NS  B1Y–B5A"
254313,Laptop holder,1,67.34,10/08/21 15:02,"281 Canlish St, Montreal, QC J0Y–H7M "
254314,Samsung Galaxy Tab 8,1,679.99,10/26/21 22:57,"114 Dogwood St, Halifax, NS  B1Y–B5A"
254315,Delve Sound Pro Wireless Headphones,1,79.99,10/24/21 11:40,"624 12th St, Vancouver, BC R0K–R6W"
254316,27in Curve Monitor,1,889.99,10/12/21 11:41,"601 11th St, Montreal, QC J0Y–H7M "
254317,Samsung Galaxy S22,1,829.99,10/30/21 15:18,"353 7th St, Calgary, AB B3K–B5A"
254317,USB-C Charging Cable,1,17.99,10/30/21 15:18,"353 7th St, Calgary, AB B3K–B5A"
254318,ThinkPad IdeaPad 3 laptop,1,649.99,10/02/21 09:08,"53 Warden Avenue St, St. Johns, NL A0C–A2B"
254319,Asus ROG Phone 5,1,1459,10/19/21 22:57,"913 Cherry St, St. Johns, NL A0C–A2B"
254320,USB-C Charging Cable,1,17.99,10/23/21 16:41,"884 Park St, Calgary, AB B3K–B5A"
254321,Apple iPhone 13 Pro Max,1,1549,10/24/21 22:52,"802 Maple St, Calgary, AB B3K–B5A"
254322,Apple Airpods Pro 2 gen,1,249.99,10/31/21 17:07,"626 2nd St, Halifax, NS  B1Y–B5A"
254323,Screen Protector,1,15.49,10/03/21 10:17,"525 Marine  St, Toronto, ON L7J–L0H"
254324,Delve Sound Pro Wireless Headphones,1,79.99,10/01/21 15:21,"562 Warden Avenue St, Toronto, ON L7J–L0H"
254325,Laptop holder,1,67.34,10/15/21 15:03,"612 7th St, Charlottetown, PE S2V–S0A"
254326,Xiaomi PowerBank 20000 mAh,1,249.99,10/25/21 15:15,"761 Rexdale St, Moncton, NB T9S–T7S"
254327,Lightning Charging Cable,1,23.99,10/23/21 10:07,"666 Dogwood St, Calgary, AB B3K–B5A"
254328,Lightning Charging Cable,1,23.99,10/09/21 07:44,"78 4th St, Montreal, QC J0Y–H7M "
254329,Xiaomi PowerBank 10000 mAh,1,159,10/20/21 19:03,"685 Lakeview St, Saskatoon, SK C1B-C1N"
254330,Asus ROG Phone 5,1,1459,10/21/21 10:18,"384 Madison St, Halifax, NS  B1Y–B5A"
254331,52in Wide Monitor,1,1899.99,10/27/21 12:44,"998 Canlish St, Calgary, AB B3K–B5A"
254332,Apple Airpods Pro 2 gen,1,249.99,10/11/21 08:36,"985 Maple St, Toronto, ON L7J–L0H"
254333,Xiaomi PowerBank 10000 mAh,1,159,10/02/21 00:53,"719 12th St, Toronto, ON L7J–L0H"
254334,Asus Zenfone 8,1,449.99,10/23/21 09:53,"63 South St, Calgary, AB B3K–B5A"
254335,SQuality M8 Headphones,1,149.99,10/25/21 10:43,"686 5th St, Toronto, ON L7J–L0H"
254336,Xiaomi PowerBank 10000 mAh,1,159,10/09/21 22:30,"408 2nd St, Halifax, NS  B1Y–B5A"
254337,Laptop holder,1,67.34,10/24/21 10:19,"695 Rexdale St, Charlottetown, PE S2V–S0A"
254338,Apple Airpods Pro 2 gen,1,249.99,10/27/21 12:13,"385 Johnson St, Calgary, AB B3K–B5A"
254339,27in Curve Monitor,1,889.99,10/18/21 11:01,"254 Dogwood St, Halifax, NS  B1Y–B5A"
254340,Xiaomi PowerBank 10000 mAh,2,159,10/27/21 15:15,"898 Rockwood St, Charlottetown, PE S2V–S0A"
254341,Screen Protector,1,15.49,10/01/21 14:05,"875 Pine St, Halifax, NS  B1Y–B5A"
254342,ThinkPad IdeaPad 3 laptop,1,649.99,10/04/21 15:19,"965 Park St, Saskatoon, SK C1B-C1N"
254343,27in Curve Monitor,1,889.99,10/26/21 11:12,"978 Main St, Vancouver, BC R0K–R6W"
254344,Screen Protector,1,15.49,10/01/21 11:01,"724 12th St, Toronto, ON L7J–L0H"
254345,23in Curve Monitor,1,156.99,10/05/21 10:37,"966 2nd St, Vancouver, BC R0K–R6W"
254346,52in Wide Monitor,1,1899.99,10/05/21 20:16,"780 Milston St, Montreal, QC J0Y–H7M "
254347,Asus ROG Phone 5,1,1459,10/14/21 23:44,"265 Canlish St, Calgary, AB B3K–B5A"
254347,USB-C Charging Cable,1,17.99,10/14/21 23:44,"265 Canlish St, Calgary, AB B3K–B5A"
254348,Laptop holder,1,67.34,10/09/21 10:51,"987 Madison St, Halifax, NS  B1Y–B5A"
254349,ThinkPad IdeaPad 3 laptop,1,649.99,10/09/21 14:21,"443 Highland St, Charlottetown, PE S2V–S0A"
254350,Asus ROG Phone 5,1,1459,10/20/21 20:06,"680 Jefferson St, St. Johns, NL A0C–A2B"
254350,USB-C Charging Cable,1,17.99,10/20/21 20:06,"680 Jefferson St, St. Johns, NL A0C–A2B"
254351,Samsung Galaxy Tab 8,1,679.99,10/23/21 00:12,"379 Georgia Avenue St, Halifax, NS  B1Y–B5A"
254352,Lenovo Tab Pro A11,1,455,10/12/21 08:27,"940 North St, Toronto, ON L7J–L0H"
254353,Samsung Galaxy S22,1,829.99,10/09/21 06:16,"279 Dogwood St, Halifax, NS  B1Y–B5A"
254354,Lightning Charging Cable,1,23.99,10/07/21 11:57,"485 Pine St, Winnipeg, MB V3G–V4V"
254355,Delve Sound Pro Wireless Headphones,1,79.99,10/13/21 20:11,"111 5th St, Winnipeg, MB V3G–V4V"
254356,Samsung Galaxy S22,1,829.99,10/29/21 09:36,"672 Albion St, Toronto, ON L7J–L0H"
254357,USB-C Charging Cable,1,17.99,10/26/21 17:12,"599 Jefferson St, St. Johns, NL A0C–A2B"
254358,Screen Protector,1,15.49,10/12/21 16:16,"350 Rockwood St, Toronto, ON L7J–L0H"
Order ID,Product name,Order quantity,Price,Order date,Purchase Address
254359,Xiaomi PowerBank 20000 mAh,1,249.99,10/21/21 18:46,"329 Georgia Avenue St, Toronto, ON L7J–L0H"
254360,Apple Airpods Pro 2 gen,1,249.99,10/13/21 12:31,"763 Pylon St, Calgary, AB B3K–B5A"
254361,Laptop holder,1,67.34,10/03/21 12:16,"129 Pylon St, Toronto, ON L7J–L0H"
254362,23in Curve Monitor,1,156.99,10/26/21 00:08,"164 Main St, Winnipeg, MB V3G–V4V"
254363,Apple Airpods Pro 2 gen,1,249.99,10/15/21 20:20,"858 South St, Toronto, ON L7J–L0H"
254364,27in Curve Monitor,1,889.99,10/04/21 14:36,"65 Madison St, Montreal, QC J0Y–H7M "
254365,Lightning Charging Cable,1,23.99,10/20/21 06:03,"123 1st St, Calgary, AB B3K–B5A"
254366,Apple Airpods Pro 2 gen,1,249.99,10/25/21 12:11,"212 Ridge St, Winnipeg, MB V3G–V4V"
254367,Screen Protector,1,15.49,10/15/21 11:07,"598 South St, Toronto, ON L7J–L0H"
254368,Xiaomi PowerBank 10000 mAh,1,159,10/28/21 16:49,"977 Milston St, Calgary, AB B3K–B5A"
254369,Delve Sound Pro Wireless Headphones,1,79.99,10/24/21 21:04,"430 Cherry St, St. Johns, NL A0C–A2B"
254370,Screen Protector,1,15.49,10/22/21 12:42,"283 Highland St, Montreal, QC J0Y–H7M "
254371,Apple Airpods Pro 2 gen,1,249.99,10/11/21 07:02,"495 Canlish St, Toronto, ON L7J–L0H"
254372,Xiaomi PowerBank 10000 mAh,1,159,10/10/21 19:59,"908 4th St, St. Johns, NL A0C–A2B"
254373,Lightning Charging Cable,1,23.99,10/03/21 20:55,"868 Warden Avenue St, Calgary, AB B3K–B5A"
254374,27in Curve Monitor,1,889.99,10/11/21 17:17,"824 Drive St, Montreal, QC J0Y–H7M "
254375,Screen Protector,1,15.49,10/21/21 13:47,"547 10th St, Saskatoon, SK C1B-C1N"
254376,Asus ROG Phone 5,1,1459,10/02/21 19:13,"513 1st St, Halifax, NS  B1Y–B5A"
254377,Lightning Charging Cable,1,23.99,10/10/21 08:46,"684 Center St, Vancouver, BC R0K–R6W"
254378,Apple iPhone 13 Pro Max,1,1549,10/28/21 18:20,"231 7th St, Charlottetown, PE S2V–S0A"
254378,Apple Airpods Pro 2 gen,1,249.99,10/28/21 18:20,"231 7th St, Charlottetown, PE S2V–S0A"
254379,Xiaomi PowerBank 10000 mAh,1,159,10/02/21 21:59,"907 1st St, Vancouver, BC R0K–R6W"
254380,Samsung Galaxy Tab 8,1,679.99,10/23/21 17:48,"512 Lakeview St, Charlottetown, PE S2V–S0A"
254381,USB-C Charging Cable,1,17.99,10/29/21 10:21,"77 North St, Calgary, AB B3K–B5A"
254382,USB-C Charging Cable,1,17.99,10/13/21 21:42,"284 Ridge St, Toronto, ON L7J–L0H"
254383,USB-C Charging Cable,1,17.99,10/25/21 15:35,"29 Jefferson St, Calgary, AB B3K–B5A"
254384,Lightning Charging Cable,1,23.99,10/13/21 17:42,"527 Pine St, Halifax, NS  B1Y–B5A"
254385,Laptop holder,1,67.34,10/14/21 21:06,"947 13th St, Calgary, AB B3K–B5A"
254386,Apple iPhone 13 Pro Max,1,1549,10/06/21 13:46,"317 Milston St, Winnipeg, MB V3G–V4V"
254387,Samsung Galaxy S22,1,829.99,10/13/21 21:09,"83 Railside St, Halifax, NS  B1Y–B5A"
254387,USB-C Charging Cable,1,17.99,10/13/21 21:09,"83 Railside St, Halifax, NS  B1Y–B5A"
254388,Lenovo Tab Pro A11,1,455,10/12/21 16:37,"65 Jackson St, Vancouver, BC R0K–R6W"
