Order ID,Product name,Order quantity,Price,Order date,Purchase Address
300605,Apple Airpods Pro 2 gen,1,249.99,12/19/21 11:37,"358 Lansdale St, Moncton, NB T9S–T7S"
300606,Screen Protector,1,15.49,12/22/21 02:00,"319 11th St, Montreal, QC J0Y–H7M "
300607,Apple Airpods Pro 2 gen,1,249.99,12/12/21 17:21,"205 1st St, Toronto, ON L7J–L0H"
300608,Xiaomi PowerBank 20000 mAh,1,249.99,12/23/21 22:28,"273 Hickory St, St. Johns, NL A0C–A2B"
300609,ThinkPad IdeaPad 3 laptop,1,649.99,12/27/21 09:01,"133 9th St, Montreal, QC J0Y–H7M "
300610,27in Curve Monitor,1,889.99,12/11/21 05:50,"288 Adams St, Winnipeg, MB V3G–V4V"
300611,Samsung Galaxy S22,1,829.99,12/05/21 19:40,"999 Hickory St, Calgary, AB B3K–B5A"
300612,ThinkPad IdeaPad 3 laptop,1,649.99,12/17/21 16:16,"497 North St, Winnipeg, MB V3G–V4V"
300613,Lenovo Tab Pro A11,1,455,12/10/21 22:11,"776 Jackson St, Calgary, AB B3K–B5A"
300614,Asus ROG Phone 5,1,1459,12/25/21 14:12,"418 1st St, Toronto, ON L7J–L0H"
300614,USB-C Charging Cable,1,17.99,12/25/21 14:12,"418 1st St, Toronto, ON L7J–L0H"
300614,Screen Protector,1,15.49,12/25/21 14:12,"418 1st St, Toronto, ON L7J–L0H"
300615,Xiaomi PowerBank 10000 mAh,2,159,12/17/21 19:54,"963 Lakeview St, Halifax, NS  B1Y–B5A"
300616,Samsung Galaxy S22,1,829.99,12/19/21 10:25,"124 Denman St, Toronto, ON L7J–L0H"
300617,Lightning Charging Cable,1,23.99,12/26/21 21:22,"532 Radnor St, Calgary, AB B3K–B5A"
300618,Xiaomi PowerBank 20000 mAh,1,249.99,12/31/21 17:56,"655 Johnson St, Calgary, AB B3K–B5A"
300619,Lightning Charging Cable,1,23.99,12/23/21 14:55,"267 Lakeview St, Toronto, ON L7J–L0H"
300620,Google ChromeBook A15,1,869.99,12/26/21 07:21,"525 Lansdale St, Toronto, ON L7J–L0H"
300621,Delve Sound Pro Wireless Headphones,1,79.99,12/03/21 16:28,"865 Johnson St, Calgary, AB B3K–B5A"
300622,Laptop holder,1,67.34,12/14/21 10:21,"440 Milston St, Montreal, QC J0Y–H7M "
300623,Samsung Galaxy Tab 8,1,679.99,12/11/21 09:48,"660 11th St, Vancouver, BC R0K–R6W"
Order ID,Product name,Order quantity,Price,Order date,Purchase Address
300624,Xiaomi PowerBank 20000 mAh,1,249.99,12/22/21 18:20,"24 4th St, St. Johns, NL A0C–A2B"
300625,Apple Airpods Pro 2 gen,1,249.99,12/07/21 11:06,"899 10th St, Charlottetown, PE S2V–S0A"
300626,Delve Sound Pro Wireless Headphones,1,79.99,12/04/21 17:45,"684 Canlish St, Toronto, ON L7J–L0H"
300627,Apple Airpods Pro 2 gen,1,249.99,12/05/21 20:08,"126 Center St, Toronto, ON L7J–L0H"
300628,Delve Sound Pro Wireless Headphones,1,79.99,12/08/21 07:18,"339 2nd St, Vancouver, BC R0K–R6W"
300629,Laptop holder,1,67.34,12/02/21 20:52,"460 5th St, Toronto, ON L7J–L0H"
300630,Asus VivoBook X478 laptop,1,1120,12/05/21 15:30,"24 Whitecap St, Calgary, AB B3K–B5A"
300631,Laptop holder,1,67.34,12/24/21 22:13,"216 Johnson St, Halifax, NS  B1Y–B5A"
300632,Apple Airpods Pro 2 gen,2,249.99,12/30/21 10:45,"776 Dogwood St, Toronto, ON L7J–L0H"
300633,Asus ROG Phone 5,1,1459,12/14/21 00:22,"623 Meadow St, Calgary, AB B3K–B5A"
300634,Xiaomi PowerBank 10000 mAh,1,159,12/02/21 17:33,"304 Ridge St, Moncton, NB T9S–T7S"
300635,ThinkPad IdeaPad 3 laptop,1,649.99,12/20/21 19:08,"117 Madison St, Calgary, AB B3K–B5A"
300636,Google Pixel Phone 7,1,799,12/30/21 20:41,"984 Johnson St, Halifax, NS  B1Y–B5A"
300636,Screen Protector,1,15.49,12/30/21 20:41,"984 Johnson St, Halifax, NS  B1Y–B5A"
300637,Xiaomi PowerBank 20000 mAh,1,249.99,12/08/21 20:55,"28 Johnson St, Toronto, ON L7J–L0H"
300638,Screen Protector,1,15.49,12/04/21 13:33,"87 13th St, Calgary, AB B3K–B5A"
300639,Samsung Galaxy S22,1,829.99,12/14/21 17:59,"817 Drive St, Toronto, ON L7J–L0H"
300640,23in Curve Monitor,1,156.99,12/22/21 14:48,"779 Meadow St, St. Johns, NL A0C–A2B"
300641,Lenovo Tab Pro A11,1,455,12/23/21 16:25,"181 Madison St, Toronto, ON L7J–L0H"
300642,Lightning Charging Cable,1,23.99,12/29/21 17:36,"666 South St, Vancouver, BC R0K–R6W"
300643,Apple Airpods Pro 2 gen,1,249.99,12/12/21 19:46,"424 Robson St, St. Johns, NL A0C–A2B"
300644,BOSCH Dryer AS76,1,1349.0,12/15/21 14:55,"375 14th St, Moncton, NB T9S–T7S"
300645,Google Pixel Phone 7,1,799,12/28/21 10:55,"259 2nd St, Calgary, AB B3K–B5A"
300645,SQuality M8 Headphones,1,149.99,12/28/21 10:55,"259 2nd St, Calgary, AB B3K–B5A"
300646,USB-C Charging Cable,1,17.99,12/06/21 08:49,"524 8th St, Halifax, NS  B1Y–B5A"
300647,Delve Sound Pro Wireless Headphones,1,79.99,12/17/21 04:49,"396 Center St, Calgary, AB B3K–B5A"
300648,Screen Protector,1,15.49,12/21/21 01:14,"755 Highland St, St. Johns, NL A0C–A2B"
300649,Screen Protector,1,15.49,12/21/21 13:33,"891 7th St, Toronto, ON L7J–L0H"
300650,Lenovo Tab Pro A11,1,455,12/18/21 14:32,"807 2nd St, Toronto, ON L7J–L0H"
300651,Lightning Charging Cable,1,23.99,12/23/21 09:45,"945 Main St, Halifax, NS  B1Y–B5A"
300651,Screen Protector,1,15.49,12/23/21 09:45,"945 Main St, Halifax, NS  B1Y–B5A"
300652,USB-C Charging Cable,1,17.99,12/12/21 10:54,"505 4th St, Calgary, AB B3K–B5A"
300653,Apple Airpods Pro 2 gen,1,249.99,12/24/21 20:09,"117 Warden Avenue St, Winnipeg, MB V3G–V4V"
300654,USB-C Charging Cable,1,17.99,12/01/21 19:37,"766 4th St, Calgary, AB B3K–B5A"
300655,Laptop holder,1,67.34,12/13/21 11:29,"129 Jackson St, Vancouver, BC R0K–R6W"
300656,Lenovo Tab Pro A11,1,455,12/17/21 00:12,"175 Rexdale St, Calgary, AB B3K–B5A"
300657,USB-C Charging Cable,1,17.99,12/05/21 12:28,"211 Dogwood St, Calgary, AB B3K–B5A"
300658,SQuality M8 Headphones,1,149.99,12/04/21 16:53,"281 Rexdale St, Halifax, NS  B1Y–B5A"
300658,Screen Protector,2,15.49,12/04/21 16:53,"281 Rexdale St, Halifax, NS  B1Y–B5A"
300659,Xiaomi PowerBank 10000 mAh,1,159,12/27/21 20:44,"93 South St, St. Johns, NL A0C–A2B"
300660,SQuality M8 Headphones,1,149.99,12/21/21 15:09,"50 12th St, St. Johns, NL A0C–A2B"
300661,Apple iPhone 13 Pro Max,1,1549,12/12/21 07:39,"724 South St, Vancouver, BC R0K–R6W"
300662,Xiaomi PowerBank 20000 mAh,1,249.99,12/31/21 01:15,"603 6th St, Calgary, AB B3K–B5A"
300663,Apple Airpods Pro 2 gen,1,249.99,12/04/21 08:28,"502 Dogwood St, Calgary, AB B3K–B5A"
300664,Google ChromeBook A15,1,869.99,12/19/21 08:11,"329 Milston St, Vancouver, BC R0K–R6W"
300665,SQuality M8 Headphones,1,149.99,12/19/21 14:35,"542 Denman St, Halifax, NS  B1Y–B5A"
300666,USB-C Charging Cable,1,17.99,12/12/21 16:12,"88 1st St, Montreal, QC J0Y–H7M "
300667,Apple Airpods Pro 2 gen,1,249.99,12/16/21 11:51,"144 6th St, Winnipeg, MB V3G–V4V"
300668,27in Curve Monitor,1,889.99,12/19/21 21:47,"214 11th St, Halifax, NS  B1Y–B5A"
300669,USB-C Charging Cable,2,17.99,12/12/21 20:10,"982 North St, Toronto, ON L7J–L0H"
300670,Apple Airpods Pro 2 gen,1,249.99,12/25/21 20:29,"531 Georgia Avenue St, Charlottetown, PE S2V–S0A"
300671,Apple Airpods Pro 2 gen,1,249.99,12/07/21 19:16,"241 5th St, Saskatoon, SK C1B-C1N"
300672,Apple Airpods Pro 2 gen,1,249.99,12/19/21 09:02,"185 6th St, Halifax, NS  B1Y–B5A"
300673,Samsung Galaxy S22,1,829.99,12/19/21 23:40,"663 Marine  St, Toronto, ON L7J–L0H"
300673,SQuality M8 Headphones,1,149.99,12/19/21 23:40,"663 Marine  St, Toronto, ON L7J–L0H"
300674,BOSCH Dryer AS76,1,1349.0,12/30/21 19:58,"360 Hickory St, Toronto, ON L7J–L0H"
300675,Asus Zenfone 8,1,449.99,12/25/21 13:41,"135 Railside St, Calgary, AB B3K–B5A"
300676,Google ChromeBook A15,1,869.99,12/26/21 09:50,"800 Maple St, Winnipeg, MB V3G–V4V"
300677,SQuality M8 Headphones,1,149.99,12/06/21 21:06,"637 Park St, Toronto, ON L7J–L0H"
300678,23in Curve Monitor,1,156.99,12/10/21 12:56,"976 10th St, Toronto, ON L7J–L0H"
300679,Lightning Charging Cable,1,23.99,12/29/21 10:52,"22 Maple St, Toronto, ON L7J–L0H"
300680,USB-C Charging Cable,1,17.99,12/16/21 23:56,"882 Main St, Charlottetown, PE S2V–S0A"
300681,Screen Protector,1,15.49,12/12/21 10:47,"151 Park St, Moncton, NB T9S–T7S"
300682,USB-C Charging Cable,1,17.99,12/25/21 09:18,"130 Georgia Avenue St, Halifax, NS  B1Y–B5A"
300683,Xiaomi PowerBank 10000 mAh,1,159,12/10/21 22:29,"379 Drive St, Calgary, AB B3K–B5A"
300684,Delve Sound Pro Wireless Headphones,1,79.99,12/14/21 15:22,"55 13th St, Vancouver, BC R0K–R6W"
300685,Apple Airpods Pro 2 gen,1,249.99,12/20/21 14:58,"675 7th St, Toronto, ON L7J–L0H"
300685,Screen Protector,1,15.49,12/20/21 14:58,"675 7th St, Toronto, ON L7J–L0H"
300686,Xiaomi PowerBank 10000 mAh,1,159,12/22/21 17:42,"934 6th St, Toronto, ON L7J–L0H"
300687,USB-C Charging Cable,2,17.99,12/05/21 12:14,"11 Rexdale St, Calgary, AB B3K–B5A"
300688,Lightning Charging Cable,1,23.99,12/24/21 21:14,"899 Marine  St, Halifax, NS  B1Y–B5A"
300689,Lightning Charging Cable,1,23.99,12/04/21 14:17,"864 Ridge St, Calgary, AB B3K–B5A"
300690,Delve Sound Pro Wireless Headphones,1,79.99,12/12/21 09:30,"527 6th St, Montreal, QC J0Y–H7M "
300691,Google ChromeBook A15,1,869.99,12/17/21 08:49,"990 7th St, Calgary, AB B3K–B5A"
300692,Lightning Charging Cable,1,23.99,12/28/21 22:08,"938 Adams St, Moncton, NB T9S–T7S"
300693,Xiaomi PowerBank 10000 mAh,1,159,12/12/21 21:51,"3 Madison St, Moncton, NB T9S–T7S"
300694,SQuality M8 Headphones,1,149.99,12/01/21 17:28,"546 Center St, Halifax, NS  B1Y–B5A"
300695,Apple Airpods Pro 2 gen,1,249.99,12/07/21 12:47,"8 Milston St, Charlottetown, PE S2V–S0A"
300696,Apple iPhone 13 Pro Max,1,1549,12/23/21 17:16,"243 1st St, Vancouver, BC R0K–R6W"
300697,Samsung Galaxy S22,1,829.99,12/29/21 13:08,"91 5th St, Vancouver, BC R0K–R6W"
Order ID,Product name,Order quantity,Price,Order date,Purchase Address
300698,Laptop holder,1,67.34,12/06/21 15:13,"692 Albion St, Winnipeg, MB V3G–V4V"
300699,Lightning Charging Cable,1,23.99,12/28/21 12:44,"942 North St, Montreal, QC J0Y–H7M "
300700,Apple Airpods Pro 2 gen,1,249.99,12/08/21 18:15,"72 Denman St, Montreal, QC J0Y–H7M "
300701,ThinkPad IdeaPad 3 laptop,1,649.99,12/14/21 18:01,"45 4th St, Halifax, NS  B1Y–B5A"
300702,USB-C Charging Cable,1,17.99,12/18/21 16:30,"171 Albion St, Toronto, ON L7J–L0H"
300703,Asus VivoBook X478 laptop,1,1120,12/11/21 16:34,"870 Lakeview St, Calgary, AB B3K–B5A"
300704,USB-C Charging Cable,1,17.99,12/17/21 06:26,"34 11th St, St. Johns, NL A0C–A2B"
300705,Delve Sound Pro Wireless Headphones,1,79.99,12/20/21 23:18,"598 Milston St, Calgary, AB B3K–B5A"
300706,USB-C Charging Cable,1,17.99,12/15/21 00:14,"22 Railside St, Halifax, NS  B1Y–B5A"
300707,Samsung Galaxy S22,1,829.99,12/28/21 08:49,"932 Marine  St, Charlottetown, PE S2V–S0A"
300708,Laptop holder,1,67.34,12/15/21 15:38,"3 Drive St, Charlottetown, PE S2V–S0A"
300709,Apple Airpods Pro 2 gen,1,249.99,12/05/21 10:55,"745 Meadow St, Winnipeg, MB V3G–V4V"
300710,Lightning Charging Cable,1,23.99,12/09/21 12:32,"892 Maple St, Toronto, ON L7J–L0H"
300711,Xiaomi PowerBank 10000 mAh,1,159,12/17/21 14:55,"836 6th St, Calgary, AB B3K–B5A"
300712,Xiaomi PowerBank 20000 mAh,1,249.99,12/30/21 23:33,"514 Rockwood St, Toronto, ON L7J–L0H"
300713,USB-C Charging Cable,1,17.99,12/03/21 20:22,"965 Marine  St, Calgary, AB B3K–B5A"
300714,27in Curve Monitor,1,889.99,12/29/21 18:35,"582 South St, Winnipeg, MB V3G–V4V"
300715,Delve Sound Pro Wireless Headphones,1,79.99,12/08/21 04:56,"150 Dogwood St, Vancouver, BC R0K–R6W"
300716,Samsung Galaxy Tab 8,1,679.99,12/30/21 11:42,"590 Cherry St, Moncton, NB T9S–T7S"
300717,Xiaomi PowerBank 20000 mAh,1,249.99,12/16/21 11:32,"882 Pine St, Toronto, ON L7J–L0H"
300718,23in Curve Monitor,1,156.99,12/10/21 07:52,"95 5th St, Halifax, NS  B1Y–B5A"
300719,USB-C Charging Cable,1,17.99,12/09/21 15:11,"543 Main St, Calgary, AB B3K–B5A"
300720,Xiaomi PowerBank 10000 mAh,1,159,12/13/21 12:03,"679 Georgia Avenue St, Vancouver, BC R0K–R6W"
300721,Xiaomi PowerBank 10000 mAh,1,159,12/25/21 15:37,"205 Pine St, Montreal, QC J0Y–H7M "
300722,Google Pixel Phone 7,1,799,12/04/21 10:01,"320 Robson St, Toronto, ON L7J–L0H"
300722,SQuality M8 Headphones,1,149.99,12/04/21 10:01,"320 Robson St, Toronto, ON L7J–L0H"
300723,Laptop holder,1,67.34,12/25/21 21:45,"73 Lansdale St, Montreal, QC J0Y–H7M "
300724,Google ChromeBook A15,1,869.99,12/08/21 22:17,"900 13th St, Toronto, ON L7J–L0H"
300725,Google ChromeBook A15,1,869.99,12/29/21 20:37,"711 Pine St, St. Johns, NL A0C–A2B"
300726,Samsung Galaxy Tab 8,1,679.99,12/18/21 21:35,"269 Hickory St, Vancouver, BC R0K–R6W"
300727,Laptop holder,1,67.34,12/12/21 18:59,"826 13th St, Moncton, NB T9S–T7S"
300728,Lightning Charging Cable,1,23.99,12/10/21 18:00,"685 8th St, Montreal, QC J0Y–H7M "
300729,Samsung Galaxy S22,1,829.99,12/05/21 14:33,"751 Whitecap St, Halifax, NS  B1Y–B5A"
300730,Apple Airpods Pro 2 gen,1,249.99,12/19/21 05:44,"237 13th St, Toronto, ON L7J–L0H"
300731,Lenovo Tab Pro A11,1,455,12/11/21 09:39,"149 South St, Calgary, AB B3K–B5A"
300732,Samsung Galaxy S22,1,829.99,12/07/21 11:00,"879 2nd St, Calgary, AB B3K–B5A"
300733,Laptop holder,1,67.34,12/02/21 15:53,"345 Milston St, Vancouver, BC R0K–R6W"
300734,Laptop holder,1,67.34,12/14/21 20:02,"178 Hickory St, St. Johns, NL A0C–A2B"
300735,Asus VivoBook X478 laptop,1,1120,12/27/21 11:17,"716 Adams St, Toronto, ON L7J–L0H"
300736,Delve Sound Pro Wireless Headphones,1,79.99,12/27/21 19:00,"73 Park St, Moncton, NB T9S–T7S"
300736,LG Washing Machine P301,1,849,12/27/21 19:00,"73 Park St, Moncton, NB T9S–T7S"
300737,Asus VivoBook X478 laptop,1,1120,12/03/21 09:00,"86 11th St, Moncton, NB T9S–T7S"
300738,Lenovo Tab Pro A11,1,455,12/03/21 12:35,"5 14th St, Montreal, QC J0Y–H7M "
300739,Samsung Galaxy S22,1,829.99,12/13/21 21:40,"163 North St, Charlottetown, PE S2V–S0A"
300739,USB-C Charging Cable,1,17.99,12/13/21 21:40,"163 North St, Charlottetown, PE S2V–S0A"
300740,Laptop holder,1,67.34,12/16/21 11:54,"532 8th St, Montreal, QC J0Y–H7M "
300741,Google Pixel Phone 7,1,799,12/08/21 08:46,"213 Rexdale St, Toronto, ON L7J–L0H"
300741,USB-C Charging Cable,1,17.99,12/08/21 08:46,"213 Rexdale St, Toronto, ON L7J–L0H"
300742,Laptop holder,1,67.34,12/18/21 20:39,"393 Marine  St, Toronto, ON L7J–L0H"
300743,SQuality M8 Headphones,1,149.99,12/19/21 11:39,"357 Madison St, Toronto, ON L7J–L0H"
300744,Apple Airpods Pro 2 gen,1,249.99,12/28/21 20:42,"781 Milston St, Montreal, QC J0Y–H7M "
300745,Apple Airpods Pro 2 gen,1,249.99,12/03/21 12:01,"736 2nd St, Vancouver, BC R0K–R6W"
300746,Lightning Charging Cable,1,23.99,12/06/21 15:49,"626 South St, Halifax, NS  B1Y–B5A"
300747,Apple Airpods Pro 2 gen,1,249.99,12/27/21 17:25,"692 4th St, Vancouver, BC R0K–R6W"
300748,Xiaomi PowerBank 10000 mAh,1,159,12/15/21 19:20,"314 Milston St, Vancouver, BC R0K–R6W"
300749,Google ChromeBook A15,1,869.99,12/13/21 18:17,"136 12th St, Vancouver, BC R0K–R6W"
300750,Lightning Charging Cable,1,23.99,12/03/21 11:48,"638 North St, Winnipeg, MB V3G–V4V"
300751,SQuality M8 Headphones,1,149.99,12/31/21 18:03,"485 13th St, Toronto, ON L7J–L0H"
300752,Lightning Charging Cable,1,23.99,12/28/21 09:03,"260 Maple St, Toronto, ON L7J–L0H"
300753,Apple Airpods Pro 2 gen,1,249.99,12/15/21 10:52,"938 Albion St, Toronto, ON L7J–L0H"
Order ID,Product name,Order quantity,Price,Order date,Purchase Address
300754,Google Pixel Phone 7,1,799,12/11/21 20:09,"640 Whitecap St, Vancouver, BC R0K–R6W"
300755,Lenovo Tab Pro A11,1,455,12/20/21 08:46,"689 Jackson St, Winnipeg, MB V3G–V4V"
300756,Laptop holder,1,67.34,12/06/21 11:26,"941 Canlish St, Toronto, ON L7J–L0H"
300757,23in Curve Monitor,1,156.99,12/31/21 11:50,"113 Cherry St, Vancouver, BC R0K–R6W"
300758,Apple Airpods Pro 2 gen,1,249.99,12/29/21 21:04,"334 7th St, Moncton, NB T9S–T7S"
300759,Google Pixel Phone 7,1,799,12/07/21 15:23,"356 Park St, Montreal, QC J0Y–H7M "
300760,Google ChromeBook A15,1,869.99,12/19/21 09:35,"145 Maple St, Halifax, NS  B1Y–B5A"
300761,Samsung Galaxy Tab 8,1,679.99,12/31/21 16:46,"520 8th St, Vancouver, BC R0K–R6W"
300762,23in Curve Monitor,1,156.99,12/19/21 01:11,"72 Park St, Toronto, ON L7J–L0H"
300763,Lenovo Tab Pro A11,1,455,12/24/21 19:39,"546 1st St, Vancouver, BC R0K–R6W"
300764,Apple Airpods Pro 2 gen,1,249.99,12/26/21 09:52,"298 Main St, Halifax, NS  B1Y–B5A"
300765,Delve Sound Pro Wireless Headphones,1,79.99,12/16/21 16:27,"886 1st St, Halifax, NS  B1Y–B5A"
300766,Screen Protector,1,15.49,12/26/21 21:04,"636 1st St, Calgary, AB B3K–B5A"
300767,Samsung Galaxy S22,1,829.99,12/06/21 21:22,"781 Maple St, Calgary, AB B3K–B5A"
300767,Screen Protector,1,15.49,12/06/21 21:22,"781 Maple St, Calgary, AB B3K–B5A"
300768,Lenovo Tab Pro A11,1,455,12/15/21 06:12,"346 Warden Avenue St, Toronto, ON L7J–L0H"
300769,Delve Sound Pro Wireless Headphones,1,79.99,12/05/21 15:46,"49 14th St, Montreal, QC J0Y–H7M "
300770,Delve Sound Pro Wireless Headphones,1,79.99,12/27/21 17:03,"814 13th St, St. Johns, NL A0C–A2B"
300771,Lightning Charging Cable,1,23.99,12/29/21 20:03,"250 Meadow St, St. Johns, NL A0C–A2B"
300772,Laptop holder,1,67.34,12/20/21 22:17,"15 Rexdale St, Halifax, NS  B1Y–B5A"
300773,Samsung Galaxy Tab 8,1,679.99,12/23/21 00:34,"718 Johnson St, Vancouver, BC R0K–R6W"
300774,Apple Airpods Pro 2 gen,1,249.99,12/31/21 10:19,"254 5th St, Montreal, QC J0Y–H7M "
300775,52in Wide Monitor,1,1899.99,12/09/21 14:14,"445 Warden Avenue St, Vancouver, BC R0K–R6W"
300776,Asus Zenfone 8,1,449.99,12/15/21 09:19,"807 Jackson St, Toronto, ON L7J–L0H"
300777,Xiaomi PowerBank 10000 mAh,1,159,12/25/21 00:16,"828 Highland St, St. Johns, NL A0C–A2B"
300778,SQuality M8 Headphones,1,149.99,12/11/21 23:24,"340 Maple St, Montreal, QC J0Y–H7M "
300779,Google ChromeBook A15,1,869.99,12/19/21 15:30,"835 Georgia Avenue St, Toronto, ON L7J–L0H"
300780,23in Curve Monitor,1,156.99,12/18/21 14:32,"691 Main St, Montreal, QC J0Y–H7M "
300781,27in Curve Monitor,1,889.99,12/20/21 14:28,"652 Georgia Avenue St, Moncton, NB T9S–T7S"
300782,Lightning Charging Cable,1,23.99,12/31/21 11:22,"455 Whitecap St, Calgary, AB B3K–B5A"
300783,Laptop holder,1,67.34,12/28/21 03:15,"479 Marine  St, Toronto, ON L7J–L0H"
300784,Lightning Charging Cable,1,23.99,12/13/21 09:37,"311 Cherry St, Winnipeg, MB V3G–V4V"
300785,Apple Airpods Pro 2 gen,1,249.99,12/26/21 15:59,"974 Georgia Avenue St, Halifax, NS  B1Y–B5A"
300786,Asus ROG Phone 5,1,1459,12/21/21 19:28,"343 9th St, Toronto, ON L7J–L0H"
300786,SQuality M8 Headphones,1,149.99,12/21/21 19:28,"343 9th St, Toronto, ON L7J–L0H"
300787,Samsung Galaxy Tab 8,1,679.99,12/08/21 10:06,"567 1st St, Vancouver, BC R0K–R6W"
300788,USB-C Charging Cable,1,17.99,12/30/21 00:09,"422 Drive St, Calgary, AB B3K–B5A"
300789,Lightning Charging Cable,1,23.99,12/29/21 11:50,"747 Jackson St, Toronto, ON L7J–L0H"
300790,52in Wide Monitor,1,1899.99,12/20/21 19:46,"381 Dogwood St, Vancouver, BC R0K–R6W"
300791,Lightning Charging Cable,1,23.99,12/17/21 10:48,"737 Meadow St, Winnipeg, MB V3G–V4V"
300792,Apple Airpods Pro 2 gen,1,249.99,12/26/21 11:16,"468 9th St, Vancouver, BC R0K–R6W"
300793,Samsung Galaxy S22,1,829.99,12/27/21 01:47,"958 Georgia Avenue St, Montreal, QC J0Y–H7M "
300794,Xiaomi PowerBank 20000 mAh,1,249.99,12/13/21 19:53,"449 Main St, Vancouver, BC R0K–R6W"
300795,Google Pixel Phone 7,1,799,12/30/21 11:47,"821 Meadow St, Vancouver, BC R0K–R6W"
300796,Asus Zenfone 8,1,449.99,12/30/21 08:01,"827 Madison St, Winnipeg, MB V3G–V4V"
300797,Laptop holder,1,67.34,12/03/21 21:54,"363 10th St, Halifax, NS  B1Y–B5A"
Order ID,Product name,Order quantity,Price,Order date,Purchase Address
300798,Google ChromeBook A15,1,869.99,12/08/21 00:51,"862 8th St, Halifax, NS  B1Y–B5A"
300799,Xiaomi PowerBank 10000 mAh,1,159,12/26/21 08:04,"848 7th St, Calgary, AB B3K–B5A"
300800,Laptop holder,1,67.34,12/24/21 19:59,"857 12th St, Calgary, AB B3K–B5A"
300801,Asus VivoBook X478 laptop,1,1120,12/06/21 20:52,"831 14th St, Winnipeg, MB V3G–V4V"
300802,Xiaomi PowerBank 10000 mAh,1,159,12/19/21 10:39,"64 Albion St, St. Johns, NL A0C–A2B"
300803,Samsung Galaxy S22,1,829.99,12/19/21 12:05,"43 Highland St, Toronto, ON L7J–L0H"
300804,Google ChromeBook A15,1,869.99,12/26/21 11:02,"240 1st St, Calgary, AB B3K–B5A"
300805,Xiaomi PowerBank 20000 mAh,1,249.99,12/31/21 13:35,"188 13th St, Toronto, ON L7J–L0H"
300806,SQuality M8 Headphones,1,149.99,12/18/21 16:20,"449 Madison St, Vancouver, BC R0K–R6W"
300807,Screen Protector,1,15.49,12/07/21 13:20,"134 Lansdale St, Calgary, AB B3K–B5A"
300808,Asus VivoBook X478 laptop,1,1120,12/13/21 21:41,"958 Maple St, Toronto, ON L7J–L0H"
300808,USB-C Charging Cable,1,17.99,12/13/21 21:41,"958 Maple St, Toronto, ON L7J–L0H"
300809,Screen Protector,1,15.49,12/09/21 23:25,"219 Park St, Montreal, QC J0Y–H7M "
300810,Laptop holder,1,67.34,12/02/21 12:32,"134 Drive St, Calgary, AB B3K–B5A"
300811,Xiaomi PowerBank 20000 mAh,1,249.99,12/23/21 13:07,"703 Park St, Toronto, ON L7J–L0H"
300812,ThinkPad IdeaPad 3 laptop,1,649.99,12/26/21 15:56,"76 North St, Vancouver, BC R0K–R6W"
300813,Xiaomi PowerBank 20000 mAh,1,249.99,12/21/21 19:45,"380 Madison St, Halifax, NS  B1Y–B5A"
300814,Xiaomi PowerBank 10000 mAh,1,159,12/13/21 20:13,"303 8th St, Toronto, ON L7J–L0H"
300815,Apple Airpods Pro 2 gen,1,249.99,12/21/21 17:19,"879 Cherry St, Winnipeg, MB V3G–V4V"
300816,27in Curve Monitor,1,889.99,12/08/21 10:40,"229 Lakeview St, Montreal, QC J0Y–H7M "
300817,Apple iPhone 13 Pro Max,1,1549,12/29/21 13:08,"55 Pine St, Calgary, AB B3K–B5A"
300818,Samsung Galaxy Tab 8,1,679.99,12/16/21 18:03,"539 Madison St, Toronto, ON L7J–L0H"
300819,Google Pixel Phone 7,1,799,12/04/21 00:06,"244 Milston St, Toronto, ON L7J–L0H"
300819,Screen Protector,2,15.49,12/04/21 00:06,"244 Milston St, Toronto, ON L7J–L0H"
300820,Apple iPhone 13 Pro Max,1,1549,12/17/21 22:56,"718 Canlish St, Toronto, ON L7J–L0H"
300821,ThinkPad IdeaPad 3 laptop,1,649.99,12/06/21 20:47,"990 8th St, Toronto, ON L7J–L0H"
300822,USB-C Charging Cable,1,17.99,12/20/21 18:45,"843 Robson St, Halifax, NS  B1Y–B5A"
300823,Google Pixel Phone 7,1,799,12/03/21 13:18,"213 Jefferson St, Toronto, ON L7J–L0H"
300823,USB-C Charging Cable,1,17.99,12/03/21 13:18,"213 Jefferson St, Toronto, ON L7J–L0H"
300824,Lightning Charging Cable,1,23.99,12/06/21 07:32,"171 Maple St, Calgary, AB B3K–B5A"
300825,USB-C Charging Cable,1,17.99,12/22/21 09:58,"443 Lakeview St, Halifax, NS  B1Y–B5A"
300826,SQuality M8 Headphones,1,149.99,12/15/21 21:51,"801 Meadow St, Saskatoon, SK C1B-C1N"
300827,Apple Airpods Pro 2 gen,1,249.99,12/31/21 23:27,"223 Lakeview St, Moncton, NB T9S–T7S"
