Order ID,Product name,Order quantity,Price,Order date,Purchase Address
227102,SQuality M8 Headphones,1,149.99,07/24/21 14:38,"619 1st St, Toronto, ON L7J–L0H"
227103,Delve Sound Pro Wireless Headphones,1,79.99,07/05/21 18:54,"133 Milston St, Calgary, AB B3K–B5A"
227104,LG Washing Machine P301,1,849,07/11/21 13:38,"229 11th St, Toronto, ON L7J–L0H"
227105,Lenovo Tab Pro A11,1,455,07/30/21 09:31,"873 Johnson St, Montreal, QC J0Y–H7M "
227106,Laptop holder,1,67.34,07/27/21 07:53,"943 Center St, Toronto, ON L7J–L0H"
227107,ThinkPad IdeaPad 3 laptop,1,649.99,07/16/21 13:37,"686 6th St, Toronto, ON L7J–L0H"
227108,USB-C Charging Cable,1,17.99,07/11/21 17:46,"9 North St, Calgary, AB B3K–B5A"
227109,Laptop holder,1,67.34,07/02/21 11:23,"728 Main St, Toronto, ON L7J–L0H"
227110,Xiaomi PowerBank 10000 mAh,1,159,07/21/21 14:23,"419 1st St, Toronto, ON L7J–L0H"
227111,Google Pixel Phone 7,1,799,07/16/21 14:31,"337 Whitecap St, Calgary, AB B3K–B5A"
227112,Lightning Charging Cable,1,23.99,07/13/21 13:33,"615 5th St, Montreal, QC J0Y–H7M "
227113,23in Curve Monitor,1,156.99,07/27/21 20:45,"317 6th St, Charlottetown, PE S2V–S0A"
227114,USB-C Charging Cable,1,17.99,07/16/21 19:06,"148 Robson St, Charlottetown, PE S2V–S0A"
227115,Delve Sound Pro Wireless Headphones,1,79.99,07/31/21 09:11,"851 Pine St, Moncton, NB T9S–T7S"
227116,Laptop holder,1,67.34,07/03/21 16:44,"18 2nd St, Toronto, ON L7J–L0H"
227117,ThinkPad IdeaPad 3 laptop,1,649.99,07/08/21 00:03,"598 Johnson St, Moncton, NB T9S–T7S"
227118,USB-C Charging Cable,1,17.99,07/13/21 21:49,"895 Center St, Toronto, ON L7J–L0H"
227119,Screen Protector,1,15.49,07/25/21 17:51,"115 Meadow St, Toronto, ON L7J–L0H"
227120,Lightning Charging Cable,1,23.99,07/06/21 12:09,"142 Maple St, St. Johns, NL A0C–A2B"
227120,27in Curve Monitor,1,889.99,07/06/21 12:09,"142 Maple St, St. Johns, NL A0C–A2B"
227121,Apple iPhone 13 Pro Max,1,1549,07/04/21 19:00,"136 4th St, Montreal, QC J0Y–H7M "
227122,USB-C Charging Cable,1,17.99,07/11/21 10:32,"357 Highland St, Toronto, ON L7J–L0H"
227123,Lightning Charging Cable,1,23.99,07/16/21 21:30,"87 10th St, Halifax, NS  B1Y–B5A"
227124,Laptop holder,1,67.34,07/27/21 19:19,"440 8th St, Saskatoon, SK C1B-C1N"
227125,Xiaomi PowerBank 20000 mAh,1,249.99,07/08/21 14:41,"252 Cherry St, St. Johns, NL A0C–A2B"
227126,USB-C Charging Cable,1,17.99,07/04/21 16:42,"875 Jackson St, Winnipeg, MB V3G–V4V"
227127,Asus ROG Phone 5,1,1459,07/12/21 18:21,"193 Canlish St, Calgary, AB B3K–B5A"
227128,Delve Sound Pro Wireless Headphones,1,79.99,07/08/21 00:24,"806 Marine  St, Halifax, NS  B1Y–B5A"
227129,USB-C Charging Cable,1,17.99,07/15/21 14:58,"646 Georgia Avenue St, Toronto, ON L7J–L0H"
227130,Lenovo Tab Pro A11,1,455,07/18/21 12:01,"773 Lakeview St, Toronto, ON L7J–L0H"
227131,ThinkPad IdeaPad 3 laptop,1,649.99,07/01/21 09:46,"12 Warden Avenue St, Moncton, NB T9S–T7S"
227132,27in Curve Monitor,1,889.99,07/26/21 14:26,"857 Pine St, Vancouver, BC R0K–R6W"
227133,Apple Airpods Pro 2 gen,1,249.99,07/06/21 20:21,"56 Meadow St, Calgary, AB B3K–B5A"
227134,Laptop holder,1,67.34,07/10/21 11:32,"457 Milston St, Toronto, ON L7J–L0H"
227135,USB-C Charging Cable,1,17.99,07/04/21 11:54,"943 Lansdale St, Toronto, ON L7J–L0H"
227136,BOSCH Dryer AS76,1,1349.0,07/29/21 21:17,"215 Rexdale St, Toronto, ON L7J–L0H"
227137,Asus ROG Phone 5,1,1459,07/11/21 12:26,"561 Denman St, Calgary, AB B3K–B5A"
227137,Screen Protector,1,15.49,07/11/21 12:26,"561 Denman St, Calgary, AB B3K–B5A"
227138,Laptop holder,1,67.34,07/30/21 19:08,"955 11th St, Charlottetown, PE S2V–S0A"
227139,Apple Airpods Pro 2 gen,1,249.99,07/03/21 00:52,"85 South St, Charlottetown, PE S2V–S0A"
227140,Google Pixel Phone 7,1,799,07/19/21 08:36,"174 South St, Montreal, QC J0Y–H7M "
227141,Laptop holder,1,67.34,07/05/21 09:02,"649 Johnson St, Vancouver, BC R0K–R6W"
227142,Samsung Galaxy S22,1,829.99,07/25/21 15:59,"364 Robson St, St. Johns, NL A0C–A2B"
227142,USB-C Charging Cable,1,17.99,07/25/21 15:59,"364 Robson St, St. Johns, NL A0C–A2B"
227143,SQuality M8 Headphones,1,149.99,07/13/21 07:29,"339 Radnor St, Vancouver, BC R0K–R6W"
227144,Laptop holder,1,67.34,07/12/21 12:41,"568 9th St, Calgary, AB B3K–B5A"
227145,USB-C Charging Cable,1,17.99,07/04/21 11:17,"60 14th St, Moncton, NB T9S–T7S"
227146,Samsung Galaxy Tab 8,1,679.99,07/21/21 16:40,"762 Radnor St, Halifax, NS  B1Y–B5A"
227147,USB-C Charging Cable,1,17.99,07/14/21 14:54,"463 Johnson St, Montreal, QC J0Y–H7M "
227148,USB-C Charging Cable,1,17.99,07/23/21 13:59,"808 Jackson St, Toronto, ON L7J–L0H"
227149,Apple iPhone 13 Pro Max,1,1549,07/20/21 01:19,"512 Pine St, St. Johns, NL A0C–A2B"
227150,Laptop holder,1,67.34,07/24/21 10:16,"722 Hickory St, Toronto, ON L7J–L0H"
227151,USB-C Charging Cable,1,17.99,07/19/21 11:45,"109 Radnor St, St. Johns, NL A0C–A2B"
227152,Asus VivoBook X478 laptop,1,1120,07/03/21 17:37,"713 11th St, Toronto, ON L7J–L0H"
227153,SQuality M8 Headphones,1,149.99,07/09/21 10:58,"480 7th St, Winnipeg, MB V3G–V4V"
227154,Laptop holder,1,67.34,07/01/21 19:45,"476 Main St, Toronto, ON L7J–L0H"
227155,Xiaomi PowerBank 20000 mAh,1,249.99,07/12/21 20:52,"575 10th St, Halifax, NS  B1Y–B5A"
227156,USB-C Charging Cable,1,17.99,07/10/21 17:22,"374 Drive St, Toronto, ON L7J–L0H"
227157,ThinkPad IdeaPad 3 laptop,1,649.99,07/17/21 08:50,"364 Denman St, Toronto, ON L7J–L0H"
227158,Laptop holder,1,67.34,07/29/21 07:38,"342 Main St, Vancouver, BC R0K–R6W"
227159,Lightning Charging Cable,1,23.99,07/16/21 22:43,"879 13th St, Calgary, AB B3K–B5A"
227160,Apple Airpods Pro 2 gen,1,249.99,07/01/21 19:34,"103 7th St, Halifax, NS  B1Y–B5A"
227161,SQuality M8 Headphones,1,149.99,07/30/21 19:48,"369 Rockwood St, Halifax, NS  B1Y–B5A"
227162,Google Pixel Phone 7,1,799,07/09/21 02:15,"441 13th St, Halifax, NS  B1Y–B5A"
227163,Xiaomi PowerBank 10000 mAh,1,159,07/10/21 06:56,"587 Milston St, Toronto, ON L7J–L0H"
227164,Google ChromeBook A15,1,869.99,07/08/21 12:19,"879 North St, Halifax, NS  B1Y–B5A"
227165,Lenovo Tab Pro A11,1,455,07/06/21 12:05,"41 8th St, Vancouver, BC R0K–R6W"
227166,ThinkPad IdeaPad 3 laptop,1,649.99,07/02/21 12:26,"809 Pylon St, Montreal, QC J0Y–H7M "
227167,Google ChromeBook A15,2,869.99,07/07/21 11:03,"151 Highland St, Halifax, NS  B1Y–B5A"
227168,Samsung Galaxy S22,1,829.99,07/22/21 14:27,"643 Lansdale St, Saskatoon, SK C1B-C1N"
227169,Apple Airpods Pro 2 gen,1,249.99,07/19/21 07:12,"981 Canlish St, Montreal, QC J0Y–H7M "
227170,Xiaomi PowerBank 10000 mAh,1,159,07/13/21 09:11,"698 Dogwood St, Montreal, QC J0Y–H7M "
227171,Lightning Charging Cable,1,23.99,07/21/21 19:43,"692 1st St, Vancouver, BC R0K–R6W"
227172,Apple Airpods Pro 2 gen,1,249.99,07/25/21 18:11,"788 Park St, Charlottetown, PE S2V–S0A"
227173,Apple Airpods Pro 2 gen,1,249.99,07/02/21 22:11,"15 Cherry St, Charlottetown, PE S2V–S0A"
227174,USB-C Charging Cable,1,17.99,07/30/21 20:37,"598 Jefferson St, Calgary, AB B3K–B5A"
227175,USB-C Charging Cable,1,17.99,07/10/21 21:16,"885 10th St, Vancouver, BC R0K–R6W"
227176,Lightning Charging Cable,1,23.99,07/11/21 11:07,"368 1st St, Vancouver, BC R0K–R6W"
227177,Lightning Charging Cable,1,23.99,07/29/21 10:21,"896 Meadow St, Halifax, NS  B1Y–B5A"
227178,23in Curve Monitor,1,156.99,07/16/21 16:51,"891 Georgia Avenue St, Halifax, NS  B1Y–B5A"
227179,Lightning Charging Cable,1,23.99,07/30/21 14:01,"173 Albion St, Toronto, ON L7J–L0H"
227180,Samsung Galaxy Tab 8,1,679.99,07/01/21 06:40,"993 Warden Avenue St, Toronto, ON L7J–L0H"
227181,27in Curve Monitor,1,889.99,07/14/21 21:40,"328 Adams St, Halifax, NS  B1Y–B5A"
227182,Apple Airpods Pro 2 gen,1,249.99,07/19/21 08:44,"519 6th St, Calgary, AB B3K–B5A"
227183,Apple Airpods Pro 2 gen,1,249.99,07/20/21 22:18,"820 Milston St, Halifax, NS  B1Y–B5A"
227184,Laptop holder,1,67.34,07/26/21 16:37,"440 Jackson St, Toronto, ON L7J–L0H"
227185,Lightning Charging Cable,1,23.99,07/06/21 15:46,"597 1st St, Calgary, AB B3K–B5A"
227186,Google ChromeBook A15,1,869.99,07/11/21 12:42,"760 5th St, Toronto, ON L7J–L0H"
227187,Asus VivoBook X478 laptop,1,1120,07/17/21 21:21,"487 Radnor St, Winnipeg, MB V3G–V4V"
227188,Google Pixel Phone 7,1,799,07/09/21 16:11,"661 Radnor St, Toronto, ON L7J–L0H"
227188,USB-C Charging Cable,1,17.99,07/09/21 16:11,"661 Radnor St, Toronto, ON L7J–L0H"
227189,Screen Protector,1,15.49,07/01/21 21:36,"437 Cherry St, Toronto, ON L7J–L0H"
227190,23in Curve Monitor,1,156.99,07/27/21 10:16,"401 Radnor St, St. Johns, NL A0C–A2B"
227191,Apple iPhone 13 Pro Max,1,1549,07/27/21 16:49,"438 5th St, Winnipeg, MB V3G–V4V"
227192,Samsung Galaxy Tab 8,1,679.99,07/06/21 11:34,"720 Whitecap St, Halifax, NS  B1Y–B5A"
227193,Google ChromeBook A15,1,869.99,07/24/21 15:18,"666 7th St, Calgary, AB B3K–B5A"
227194,Lightning Charging Cable,1,23.99,07/18/21 16:24,"560 Rexdale St, Toronto, ON L7J–L0H"
227195,Asus ROG Phone 5,1,1459,07/12/21 19:32,"178 9th St, Vancouver, BC R0K–R6W"
227196,Screen Protector,1,15.49,07/13/21 12:27,"293 Center St, Montreal, QC J0Y–H7M "
227197,23in Curve Monitor,1,156.99,07/16/21 12:15,"363 Railside St, St. Johns, NL A0C–A2B"
227198,USB-C Charging Cable,1,17.99,07/22/21 06:10,"339 Main St, Toronto, ON L7J–L0H"
227199,Xiaomi PowerBank 10000 mAh,1,159,07/11/21 13:25,"723 Pylon St, Calgary, AB B3K–B5A"
227200,Asus VivoBook X478 laptop,1,1120,07/27/21 13:43,"936 Marine  St, Winnipeg, MB V3G–V4V"
Order ID,Product name,Order quantity,Price,Order date,Purchase Address
227201,Lightning Charging Cable,1,23.99,07/04/21 19:47,"314 Milston St, Toronto, ON L7J–L0H"
227202,27in Curve Monitor,1,889.99,07/24/21 11:03,"453 9th St, Montreal, QC J0Y–H7M "
227203,Lenovo Tab Pro A11,1,455,07/15/21 01:23,"184 Marine  St, Winnipeg, MB V3G–V4V"
227204,Google ChromeBook A15,1,869.99,07/12/21 17:49,"870 Canlish St, Vancouver, BC R0K–R6W"
227205,Google Pixel Phone 7,1,799,07/25/21 13:43,"871 Madison St, Vancouver, BC R0K–R6W"
227206,Samsung Galaxy Tab 8,1,679.99,07/11/21 18:55,"362 Jackson St, Halifax, NS  B1Y–B5A"
227207,USB-C Charging Cable,1,17.99,07/24/21 15:39,"325 Highland St, Charlottetown, PE S2V–S0A"
227208,Xiaomi PowerBank 10000 mAh,1,159,07/02/21 03:51,"949 Radnor St, Calgary, AB B3K–B5A"
227209,Xiaomi PowerBank 10000 mAh,1,159,07/03/21 13:15,"414 Radnor St, Toronto, ON L7J–L0H"
227210,USB-C Charging Cable,1,17.99,07/09/21 16:58,"773 10th St, St. Johns, NL A0C–A2B"
227211,SQuality M8 Headphones,1,149.99,07/27/21 17:43,"953 Radnor St, Toronto, ON L7J–L0H"
227212,Apple Airpods Pro 2 gen,1,249.99,07/27/21 10:55,"95 Center St, Calgary, AB B3K–B5A"
227213,USB-C Charging Cable,1,17.99,07/04/21 15:54,"422 Ridge St, Calgary, AB B3K–B5A"
227214,52in Wide Monitor,1,1899.99,07/03/21 01:42,"777 6th St, Toronto, ON L7J–L0H"
227215,Lightning Charging Cable,1,23.99,07/28/21 14:00,"804 Georgia Avenue St, Moncton, NB T9S–T7S"
227216,SQuality M8 Headphones,1,149.99,07/12/21 13:06,"155 Adams St, Winnipeg, MB V3G–V4V"
227217,Lenovo Tab Pro A11,1,455,07/28/21 11:40,"248 Milston St, Toronto, ON L7J–L0H"
227218,SQuality M8 Headphones,1,149.99,07/24/21 18:09,"678 Pylon St, Toronto, ON L7J–L0H"
227219,Samsung Galaxy Tab 8,1,679.99,07/20/21 14:25,"534 6th St, Toronto, ON L7J–L0H"
227220,Delve Sound Pro Wireless Headphones,1,79.99,07/16/21 19:51,"714 Ridge St, Calgary, AB B3K–B5A"
227221,Apple iPhone 13 Pro Max,1,1549,07/30/21 19:28,"614 12th St, Toronto, ON L7J–L0H"
227222,Screen Protector,1,15.49,07/27/21 17:25,"169 Jefferson St, Montreal, QC J0Y–H7M "
227223,Samsung Galaxy S22,1,829.99,07/26/21 15:22,"281 2nd St, Calgary, AB B3K–B5A"
227224,USB-C Charging Cable,1,17.99,07/27/21 19:22,"127 Center St, Montreal, QC J0Y–H7M "
227225,Samsung Galaxy S22,1,829.99,07/10/21 00:02,"378 11th St, Calgary, AB B3K–B5A"
227225,SQuality M8 Headphones,1,149.99,07/10/21 00:02,"378 11th St, Calgary, AB B3K–B5A"
227226,USB-C Charging Cable,1,17.99,07/31/21 18:01,"812 Whitecap St, Winnipeg, MB V3G–V4V"
227227,Apple Airpods Pro 2 gen,1,249.99,07/08/21 16:42,"992 Railside St, Montreal, QC J0Y–H7M "
227228,Samsung Galaxy Tab 8,1,679.99,07/30/21 19:50,"728 14th St, St. Johns, NL A0C–A2B"
227229,Screen Protector,1,15.49,07/27/21 15:49,"7 Drive St, Toronto, ON L7J–L0H"
227230,Apple Airpods Pro 2 gen,1,249.99,07/16/21 13:23,"495 Cherry St, Halifax, NS  B1Y–B5A"
227231,USB-C Charging Cable,1,17.99,07/21/21 22:08,"765 11th St, Montreal, QC J0Y–H7M "
227232,SQuality M8 Headphones,1,149.99,07/31/21 16:02,"546 12th St, Toronto, ON L7J–L0H"
227233,Xiaomi PowerBank 10000 mAh,1,159,07/19/21 12:17,"926 Lansdale St, Calgary, AB B3K–B5A"
227233,Google Pixel Phone 7,1,799,07/19/21 12:17,"926 Lansdale St, Calgary, AB B3K–B5A"
227234,Asus VivoBook X478 laptop,1,1120,07/28/21 17:55,"345 9th St, Toronto, ON L7J–L0H"
227235,Lightning Charging Cable,1,23.99,07/11/21 15:40,"73 Hickory St, Halifax, NS  B1Y–B5A"
227236,USB-C Charging Cable,1,17.99,07/18/21 10:00,"820 12th St, Calgary, AB B3K–B5A"
227237,27in Curve Monitor,1,889.99,07/23/21 11:55,"217 Ridge St, Montreal, QC J0Y–H7M "
227238,Delve Sound Pro Wireless Headphones,1,79.99,07/06/21 11:30,"96 Drive St, Toronto, ON L7J–L0H"
227239,USB-C Charging Cable,1,17.99,07/01/21 20:47,"60 Maple St, Calgary, AB B3K–B5A"
227240,USB-C Charging Cable,1,17.99,07/10/21 18:45,"615 7th St, Winnipeg, MB V3G–V4V"
227241,Laptop holder,1,67.34,07/17/21 06:05,"549 6th St, St. Johns, NL A0C–A2B"
227242,Apple Airpods Pro 2 gen,1,249.99,07/24/21 13:16,"291 6th St, Charlottetown, PE S2V–S0A"
227243,ThinkPad IdeaPad 3 laptop,1,649.99,07/16/21 13:12,"283 Ridge St, Charlottetown, PE S2V–S0A"
227244,Google ChromeBook A15,1,869.99,07/06/21 11:42,"323 5th St, Toronto, ON L7J–L0H"
227245,USB-C Charging Cable,1,17.99,07/18/21 19:27,"232 Robson St, Montreal, QC J0Y–H7M "
227246,USB-C Charging Cable,1,17.99,07/26/21 14:25,"103 Johnson St, Calgary, AB B3K–B5A"
227247,Apple iPhone 13 Pro Max,1,1549,07/26/21 16:42,"922 4th St, Toronto, ON L7J–L0H"
227248,Google ChromeBook A15,1,869.99,07/23/21 22:38,"978 Pine St, Montreal, QC J0Y–H7M "
227249,Laptop holder,1,67.34,07/16/21 00:01,"402 6th St, Winnipeg, MB V3G–V4V"
227250,Lightning Charging Cable,1,23.99,07/10/21 01:06,"199 8th St, Halifax, NS  B1Y–B5A"
227251,Google ChromeBook A15,1,869.99,07/26/21 14:36,"302 5th St, Winnipeg, MB V3G–V4V"
227252,Laptop holder,1,67.34,07/12/21 19:48,"241 Center St, St. Johns, NL A0C–A2B"
227253,LG Dishwasher XRA9,1,1599.0,07/31/21 15:07,"271 Jefferson St, Vancouver, BC R0K–R6W"
227254,Lightning Charging Cable,1,23.99,07/06/21 16:28,"460 Madison St, Winnipeg, MB V3G–V4V"
227255,27in Curve Monitor,1,889.99,07/28/21 13:07,"13 Dogwood St, Vancouver, BC R0K–R6W"
227256,Google Pixel Phone 7,1,799,07/20/21 08:28,"354 Albion St, Calgary, AB B3K–B5A"
227257,Apple Airpods Pro 2 gen,1,249.99,07/23/21 13:50,"730 Rexdale St, Vancouver, BC R0K–R6W"
227258,Samsung Galaxy Tab 8,1,679.99,07/01/21 13:33,"946 Robson St, Charlottetown, PE S2V–S0A"
227259,Google Pixel Phone 7,1,799,07/20/21 08:01,"514 Drive St, Halifax, NS  B1Y–B5A"
227260,Screen Protector,1,15.49,07/23/21 12:32,"345 Adams St, Halifax, NS  B1Y–B5A"
227261,Lenovo Tab Pro A11,1,455,07/28/21 07:05,"800 Cherry St, Montreal, QC J0Y–H7M "
227262,23in Curve Monitor,1,156.99,07/17/21 18:46,"910 Maple St, Halifax, NS  B1Y–B5A"
227263,27in Curve Monitor,1,889.99,07/05/21 18:34,"964 Georgia Avenue St, Montreal, QC J0Y–H7M "
227264,Asus ROG Phone 5,1,1459,07/31/21 11:31,"843 South St, Halifax, NS  B1Y–B5A"
227265,Lightning Charging Cable,1,23.99,07/11/21 12:12,"434 Highland St, Halifax, NS  B1Y–B5A"
227266,Asus Zenfone 8,1,449.99,07/14/21 13:45,"398 Park St, Halifax, NS  B1Y–B5A"
227267,Lightning Charging Cable,1,23.99,07/13/21 17:27,"787 1st St, Toronto, ON L7J–L0H"
227268,Samsung Galaxy S22,1,829.99,07/10/21 18:43,"997 11th St, Calgary, AB B3K–B5A"
227269,Xiaomi PowerBank 10000 mAh,1,159,07/23/21 09:28,"607 Albion St, Charlottetown, PE S2V–S0A"
227270,Apple Airpods Pro 2 gen,1,249.99,07/29/21 12:12,"168 14th St, Calgary, AB B3K–B5A"
227271,ThinkPad IdeaPad 3 laptop,1,649.99,07/30/21 16:07,"695 Highland St, Vancouver, BC R0K–R6W"
227272,Asus VivoBook X478 laptop,1,1120,07/01/21 07:33,"825 Radnor St, Calgary, AB B3K–B5A"
227273,Laptop holder,1,67.34,07/07/21 11:07,"832 Meadow St, Winnipeg, MB V3G–V4V"
227274,23in Curve Monitor,1,156.99,07/12/21 18:37,"546 Hickory St, Montreal, QC J0Y–H7M "
227275,23in Curve Monitor,1,156.99,07/11/21 23:36,"889 Ridge St, Saskatoon, SK C1B-C1N"
227276,Laptop holder,1,67.34,07/27/21 09:25,"221 7th St, Toronto, ON L7J–L0H"
227277,Delve Sound Pro Wireless Headphones,1,79.99,07/03/21 21:14,"821 11th St, Toronto, ON L7J–L0H"
227278,Screen Protector,1,15.49,07/16/21 20:33,"308 Pine St, St. Johns, NL A0C–A2B"
227279,Asus VivoBook X478 laptop,1,1120,07/04/21 12:30,"325 12th St, Toronto, ON L7J–L0H"
227280,Lightning Charging Cable,1,23.99,07/26/21 20:33,"81 8th St, Toronto, ON L7J–L0H"
227281,Apple Airpods Pro 2 gen,1,249.99,07/02/21 03:06,"303 Center St, Toronto, ON L7J–L0H"
227282,Apple Airpods Pro 2 gen,1,249.99,07/22/21 23:41,"84 Rockwood St, Montreal, QC J0Y–H7M "
227283,Screen Protector,1,15.49,07/04/21 20:34,"182 Denman St, Calgary, AB B3K–B5A"
227284,Xiaomi PowerBank 10000 mAh,1,159,07/06/21 02:09,"777 Highland St, Winnipeg, MB V3G–V4V"
227285,USB-C Charging Cable,1,17.99,07/23/21 18:38,"888 Center St, Calgary, AB B3K–B5A"
227286,Laptop holder,1,67.34,07/24/21 18:51,"574 9th St, Toronto, ON L7J–L0H"
227287,Screen Protector,1,15.49,07/27/21 19:21,"986 Pine St, Vancouver, BC R0K–R6W"
227288,BOSCH Dryer AS76,1,1349.0,07/12/21 10:19,"14 Pylon St, Saskatoon, SK C1B-C1N"
227289,Google ChromeBook A15,1,869.99,07/13/21 13:35,"138 Pine St, Halifax, NS  B1Y–B5A"
227290,USB-C Charging Cable,1,17.99,07/08/21 08:03,"92 Whitecap St, Halifax, NS  B1Y–B5A"
227291,Laptop holder,1,67.34,07/02/21 10:12,"309 Main St, Montreal, QC J0Y–H7M "
227292,Lenovo Tab Pro A11,1,455,07/30/21 00:03,"505 Maple St, Calgary, AB B3K–B5A"
227293,Delve Sound Pro Wireless Headphones,1,79.99,07/27/21 10:11,"692 Railside St, Charlottetown, PE S2V–S0A"
227294,Lightning Charging Cable,1,23.99,07/15/21 18:10,"515 Rexdale St, Winnipeg, MB V3G–V4V"
227295,USB-C Charging Cable,2,17.99,07/02/21 15:07,"820 Georgia Avenue St, Charlottetown, PE S2V–S0A"
227296,Apple Airpods Pro 2 gen,1,249.99,07/18/21 17:50,"34 13th St, Montreal, QC J0Y–H7M "
227297,Delve Sound Pro Wireless Headphones,1,79.99,07/01/21 11:11,"201 Jackson St, Toronto, ON L7J–L0H"
227298,Google Pixel Phone 7,1,799,07/02/21 22:29,"258 Lakeview St, Montreal, QC J0Y–H7M "
227298,Screen Protector,1,15.49,07/02/21 22:29,"258 Lakeview St, Montreal, QC J0Y–H7M "
227299,Apple Airpods Pro 2 gen,1,249.99,07/10/21 13:09,"379 Robson St, Charlottetown, PE S2V–S0A"
227300,SQuality M8 Headphones,1,149.99,07/06/21 17:01,"710 Jackson St, Halifax, NS  B1Y–B5A"
227301,Lightning Charging Cable,1,23.99,07/08/21 18:42,"64 4th St, Vancouver, BC R0K–R6W"
227302,Google ChromeBook A15,1,869.99,07/16/21 12:09,"153 Center St, Toronto, ON L7J–L0H"
227303,Xiaomi PowerBank 10000 mAh,1,159,07/08/21 14:09,"312 5th St, Toronto, ON L7J–L0H"
227304,Google Pixel Phone 7,1,799,07/28/21 15:50,"838 11th St, Calgary, AB B3K–B5A"
227305,Apple Airpods Pro 2 gen,1,249.99,07/07/21 18:49,"149 10th St, St. Johns, NL A0C–A2B"
Order ID,Product name,Order quantity,Price,Order date,Purchase Address
227306,Samsung Galaxy S22,1,829.99,07/02/21 10:07,"349 Adams St, Toronto, ON L7J–L0H"
227306,USB-C Charging Cable,1,17.99,07/02/21 10:07,"349 Adams St, Toronto, ON L7J–L0H"
227307,USB-C Charging Cable,2,17.99,07/16/21 12:27,"613 Cherry St, Charlottetown, PE S2V–S0A"
227308,Asus ROG Phone 5,1,1459,08/01/21 00:12,"802 10th St, Vancouver, BC R0K–R6W"
227309,Delve Sound Pro Wireless Headphones,1,79.99,07/31/21 20:47,"763 Robson St, St. Johns, NL A0C–A2B"
227310,USB-C Charging Cable,1,17.99,07/31/21 16:40,"705 Albion St, Winnipeg, MB V3G–V4V"
227311,Apple Airpods Pro 2 gen,1,249.99,07/03/21 16:36,"700 Albion St, Toronto, ON L7J–L0H"
227312,USB-C Charging Cable,1,17.99,07/09/21 13:37,"905 Johnson St, Winnipeg, MB V3G–V4V"
227313,27in Curve Monitor,1,889.99,07/15/21 14:30,"952 Radnor St, Calgary, AB B3K–B5A"
227314,Apple Airpods Pro 2 gen,1,249.99,07/27/21 08:44,"208 Canlish St, Moncton, NB T9S–T7S"
227315,23in Curve Monitor,1,156.99,07/12/21 11:19,"920 Warden Avenue St, Halifax, NS  B1Y–B5A"
227316,USB-C Charging Cable,1,17.99,07/26/21 11:05,"708 6th St, Toronto, ON L7J–L0H"
227317,Asus VivoBook X478 laptop,1,1120,07/22/21 20:37,"819 Main St, Montreal, QC J0Y–H7M "
227318,Xiaomi PowerBank 10000 mAh,1,159,07/02/21 23:46,"627 9th St, Halifax, NS  B1Y–B5A"
227319,Apple Airpods Pro 2 gen,1,249.99,07/18/21 18:16,"653 Lakeview St, Calgary, AB B3K–B5A"
227320,Laptop holder,1,67.34,07/18/21 12:57,"195 Dogwood St, Toronto, ON L7J–L0H"
227321,Apple Airpods Pro 2 gen,1,249.99,07/01/21 11:09,"791 Robson St, Winnipeg, MB V3G–V4V"
227322,Asus VivoBook X478 laptop,1,1120,07/31/21 08:32,"483 South St, Calgary, AB B3K–B5A"
227323,Asus ROG Phone 5,1,1459,07/19/21 10:37,"653 North St, Calgary, AB B3K–B5A"
227324,Apple Airpods Pro 2 gen,1,249.99,07/06/21 17:08,"740 8th St, Toronto, ON L7J–L0H"
227325,SQuality M8 Headphones,1,149.99,07/11/21 15:10,"708 South St, Montreal, QC J0Y–H7M "
227326,27in Curve Monitor,1,889.99,07/29/21 15:25,"319 10th St, Toronto, ON L7J–L0H"
227327,Google ChromeBook A15,1,869.99,07/16/21 13:12,"597 12th St, Halifax, NS  B1Y–B5A"
227328,Xiaomi PowerBank 20000 mAh,1,249.99,07/11/21 21:03,"162 Georgia Avenue St, Montreal, QC J0Y–H7M "
227329,Screen Protector,1,15.49,07/20/21 05:08,"864 7th St, Calgary, AB B3K–B5A"
227330,Asus VivoBook X478 laptop,1,1120,07/13/21 22:12,"542 Pylon St, Halifax, NS  B1Y–B5A"
227331,Laptop holder,1,67.34,07/20/21 12:21,"477 Main St, Halifax, NS  B1Y–B5A"
227332,SQuality M8 Headphones,1,149.99,07/29/21 06:45,"795 Lansdale St, Toronto, ON L7J–L0H"
227333,Samsung Galaxy Tab 8,1,679.99,07/30/21 10:57,"524 Madison St, Vancouver, BC R0K–R6W"
227334,27in Curve Monitor,1,889.99,07/13/21 22:01,"883 11th St, Toronto, ON L7J–L0H"
227335,USB-C Charging Cable,1,17.99,07/25/21 18:59,"523 5th St, Halifax, NS  B1Y–B5A"
227336,Asus ROG Phone 5,1,1459,07/14/21 11:55,"400 Rexdale St, Toronto, ON L7J–L0H"
