Order ID,Product name,Order quantity,Price,Order date,Purchase Address
239097,Laptop holder,1,67.34,08/27/21 09:22,"817 6th St, Calgary, AB B3K–B5A"
,,,,,
239098,Delve Sound Pro Wireless Headphones,1,79.99,08/11/21 10:51,"608 Johnson St, Montreal, QC J0Y–H7M "
239099,Apple Airpods Pro 2 gen,1,249.99,08/14/21 21:08,"474 7th St, Toronto, ON L7J–L0H"
239100,USB-C Charging Cable,1,17.99,08/29/21 19:37,"228 Railside St, Charlottetown, PE S2V–S0A"
239101,Laptop holder,1,67.34,08/01/21 09:10,"329 Pine St, Calgary, AB B3K–B5A"
239102,Lightning Charging Cable,1,23.99,08/20/21 17:30,"877 Canlish St, Winnipeg, MB V3G–V4V"
239103,Delve Sound Pro Wireless Headphones,1,79.99,08/06/21 12:30,"304 Canlish St, Charlottetown, PE S2V–S0A"
239104,Lenovo Tab Pro A11,1,455,08/11/21 12:48,"141 Center St, Toronto, ON L7J–L0H"
239105,Samsung Galaxy S22,1,829.99,08/03/21 14:30,"284 Drive St, Calgary, AB B3K–B5A"
239105,USB-C Charging Cable,1,17.99,08/03/21 14:30,"284 Drive St, Calgary, AB B3K–B5A"
239106,Xiaomi PowerBank 10000 mAh,1,159,08/07/21 17:05,"989 13th St, Montreal, QC J0Y–H7M "
239107,Screen Protector,1,15.49,08/31/21 19:11,"777 9th St, Vancouver, BC R0K–R6W"
239108,27in Curve Monitor,1,889.99,08/13/21 23:28,"6 Lansdale St, St. Johns, NL A0C–A2B"
239109,Xiaomi PowerBank 10000 mAh,1,159,08/29/21 18:49,"569 Hickory St, Halifax, NS  B1Y–B5A"
239110,Apple Airpods Pro 2 gen,1,249.99,08/31/21 08:58,"642 South St, Moncton, NB T9S–T7S"
239111,Xiaomi PowerBank 10000 mAh,1,159,08/01/21 11:08,"19 11th St, Saskatoon, SK C1B-C1N"
239112,Delve Sound Pro Wireless Headphones,1,79.99,08/25/21 19:27,"543 Lansdale St, Toronto, ON L7J–L0H"
239113,Lightning Charging Cable,1,23.99,08/19/21 06:40,"560 Railside St, Calgary, AB B3K–B5A"
239114,Laptop holder,1,67.34,08/06/21 10:49,"403 14th St, Montreal, QC J0Y–H7M "
239115,ThinkPad IdeaPad 3 laptop,1,649.99,08/21/21 14:10,"554 11th St, Calgary, AB B3K–B5A"
239116,52in Wide Monitor,1,1899.99,08/12/21 09:40,"509 Adams St, Montreal, QC J0Y–H7M "
239117,USB-C Charging Cable,1,17.99,08/25/21 13:32,"710 South St, Toronto, ON L7J–L0H"
239118,Lightning Charging Cable,1,23.99,08/28/21 19:39,"947 5th St, Calgary, AB B3K–B5A"
239119,Apple iPhone 13 Pro Max,1,1549,08/07/21 14:43,"271 Drive St, Montreal, QC J0Y–H7M "
239120,Lightning Charging Cable,1,23.99,08/22/21 21:28,"959 9th St, Toronto, ON L7J–L0H"
239121,Laptop holder,2,67.34,08/29/21 10:04,"670 Albion St, Calgary, AB B3K–B5A"
239122,52in Wide Monitor,1,1899.99,08/25/21 13:19,"56 Marine  St, St. Johns, NL A0C–A2B"
239123,Lightning Charging Cable,1,23.99,08/10/21 14:06,"334 Cherry St, Halifax, NS  B1Y–B5A"
239124,Screen Protector,1,15.49,08/22/21 21:39,"35 Albion St, Vancouver, BC R0K–R6W"
239125,Google ChromeBook A15,1,869.99,08/10/21 14:59,"825 Rexdale St, Montreal, QC J0Y–H7M "
239126,Screen Protector,1,15.49,08/16/21 08:12,"337 10th St, Montreal, QC J0Y–H7M "
Order ID,Product name,Order quantity,Price,Order date,Purchase Address
239127,USB-C Charging Cable,1,17.99,08/28/21 22:23,"417 Whitecap St, Toronto, ON L7J–L0H"
239128,Apple Airpods Pro 2 gen,1,249.99,08/31/21 21:57,"916 14th St, Toronto, ON L7J–L0H"
239129,Apple iPhone 13 Pro Max,1,1549,08/04/21 20:16,"982 Center St, Halifax, NS  B1Y–B5A"
239130,Screen Protector,1,15.49,08/09/21 10:34,"908 Georgia Avenue St, Halifax, NS  B1Y–B5A"
239131,Asus VivoBook X478 laptop,1,1120,08/06/21 21:28,"362 Center St, Calgary, AB B3K–B5A"
239132,Samsung Galaxy S22,1,829.99,08/05/21 17:58,"421 Maple St, Halifax, NS  B1Y–B5A"
239132,Screen Protector,1,15.49,08/05/21 17:58,"421 Maple St, Halifax, NS  B1Y–B5A"
239133,Samsung Galaxy S22,1,829.99,08/07/21 10:28,"914 Lakeview St, Toronto, ON L7J–L0H"
239134,Laptop holder,1,67.34,08/19/21 17:55,"761 Lansdale St, St. Johns, NL A0C–A2B"
239135,Screen Protector,1,15.49,08/08/21 14:26,"975 9th St, Toronto, ON L7J–L0H"
239136,Delve Sound Pro Wireless Headphones,1,79.99,08/27/21 23:54,"770 2nd St, St. Johns, NL A0C–A2B"
239137,23in Curve Monitor,1,156.99,08/24/21 08:59,"297 Robson St, Toronto, ON L7J–L0H"
239138,Lightning Charging Cable,1,23.99,08/01/21 19:16,"552 Pylon St, Vancouver, BC R0K–R6W"
239139,Screen Protector,1,15.49,08/22/21 21:35,"657 Denman St, Winnipeg, MB V3G–V4V"
239140,Apple Airpods Pro 2 gen,1,249.99,08/28/21 18:28,"990 South St, Halifax, NS  B1Y–B5A"
239140,Lightning Charging Cable,1,23.99,08/28/21 18:28,"990 South St, Halifax, NS  B1Y–B5A"
239141,ThinkPad IdeaPad 3 laptop,1,649.99,08/21/21 16:26,"909 Albion St, Winnipeg, MB V3G–V4V"
239142,Lightning Charging Cable,1,23.99,08/26/21 19:24,"914 13th St, Toronto, ON L7J–L0H"
239143,Apple iPhone 13 Pro Max,1,1549,08/18/21 17:01,"953 Drive St, Halifax, NS  B1Y–B5A"
239144,Xiaomi PowerBank 10000 mAh,1,159,08/14/21 08:53,"30 11th St, Vancouver, BC R0K–R6W"
239145,Google Pixel Phone 7,1,799,08/23/21 09:14,"400 Johnson St, Halifax, NS  B1Y–B5A"
239146,Samsung Galaxy Tab 8,1,679.99,08/02/21 13:01,"592 11th St, Toronto, ON L7J–L0H"
239147,Screen Protector,1,15.49,08/12/21 16:32,"173 South St, Calgary, AB B3K–B5A"
239148,SQuality M8 Headphones,1,149.99,08/13/21 08:10,"567 Highland St, Montreal, QC J0Y–H7M "
239149,Apple Airpods Pro 2 gen,1,249.99,08/29/21 13:43,"90 1st St, Montreal, QC J0Y–H7M "
239150,Lightning Charging Cable,1,23.99,08/25/21 17:06,"876 Railside St, Toronto, ON L7J–L0H"
239151,Delve Sound Pro Wireless Headphones,1,79.99,08/05/21 21:51,"7 Drive St, St. Johns, NL A0C–A2B"
239152,Laptop holder,1,67.34,08/09/21 15:06,"454 Cherry St, Winnipeg, MB V3G–V4V"
239153,Xiaomi PowerBank 10000 mAh,1,159,08/13/21 23:31,"854 9th St, Calgary, AB B3K–B5A"
239154,27in Curve Monitor,1,889.99,08/02/21 06:24,"75 Hickory St, Halifax, NS  B1Y–B5A"
239155,23in Curve Monitor,1,156.99,08/28/21 13:45,"566 4th St, Toronto, ON L7J–L0H"
239156,USB-C Charging Cable,1,17.99,08/18/21 21:12,"573 Madison St, Calgary, AB B3K–B5A"
239157,Lightning Charging Cable,1,23.99,08/29/21 03:35,"718 Park St, Vancouver, BC R0K–R6W"
239158,Google ChromeBook A15,1,869.99,08/16/21 19:24,"831 6th St, Halifax, NS  B1Y–B5A"
239159,USB-C Charging Cable,1,17.99,08/07/21 20:47,"81 Warden Avenue St, Vancouver, BC R0K–R6W"
239160,Laptop holder,1,67.34,08/28/21 14:49,"752 Rockwood St, Charlottetown, PE S2V–S0A"
239161,Xiaomi PowerBank 10000 mAh,1,159,08/02/21 16:13,"669 Maple St, Calgary, AB B3K–B5A"
239162,Delve Sound Pro Wireless Headphones,1,79.99,08/16/21 09:06,"115 Pylon St, Winnipeg, MB V3G–V4V"
239163,Lightning Charging Cable,1,23.99,08/05/21 18:56,"811 Pine St, Winnipeg, MB V3G–V4V"
239164,Google ChromeBook A15,1,869.99,08/15/21 12:56,"814 Dogwood St, Winnipeg, MB V3G–V4V"
239165,Apple iPhone 13 Pro Max,1,1549,08/29/21 20:35,"11 1st St, Toronto, ON L7J–L0H"
239165,Lightning Charging Cable,1,23.99,08/29/21 20:35,"11 1st St, Toronto, ON L7J–L0H"
239166,Screen Protector,1,15.49,08/07/21 10:11,"722 10th St, Vancouver, BC R0K–R6W"
239167,Google Pixel Phone 7,1,799,08/02/21 19:11,"799 Marine  St, Toronto, ON L7J–L0H"
239167,Screen Protector,1,15.49,08/02/21 19:11,"799 Marine  St, Toronto, ON L7J–L0H"
239168,Screen Protector,1,15.49,08/08/21 13:57,"614 6th St, Toronto, ON L7J–L0H"
239169,Xiaomi PowerBank 10000 mAh,1,159,08/08/21 17:27,"767 Albion St, Montreal, QC J0Y–H7M "
239170,Google Pixel Phone 7,1,799,08/23/21 00:22,"656 6th St, Toronto, ON L7J–L0H"
239170,SQuality M8 Headphones,1,149.99,08/23/21 00:22,"656 6th St, Toronto, ON L7J–L0H"
239171,SQuality M8 Headphones,1,149.99,08/05/21 13:39,"929 11th St, Montreal, QC J0Y–H7M "
239172,USB-C Charging Cable,1,17.99,08/20/21 21:43,"269 South St, Calgary, AB B3K–B5A"
239173,USB-C Charging Cable,1,17.99,08/04/21 09:23,"835 Warden Avenue St, Vancouver, BC R0K–R6W"
239174,Samsung Galaxy Tab 8,1,679.99,08/10/21 15:22,"460 14th St, Vancouver, BC R0K–R6W"
239175,Lenovo Tab Pro A11,1,455,08/12/21 21:46,"856 Rockwood St, Toronto, ON L7J–L0H"
239176,Apple Airpods Pro 2 gen,1,249.99,08/15/21 11:48,"414 Lakeview St, St. Johns, NL A0C–A2B"
239177,Google Pixel Phone 7,1,799,08/23/21 22:14,"169 5th St, St. Johns, NL A0C–A2B"
239177,USB-C Charging Cable,2,17.99,08/23/21 22:14,"169 5th St, St. Johns, NL A0C–A2B"
239177,SQuality M8 Headphones,1,149.99,08/23/21 22:14,"169 5th St, St. Johns, NL A0C–A2B"
239178,LG Washing Machine P301,1,849,08/02/21 19:14,"436 Jackson St, Halifax, NS  B1Y–B5A"
239179,LG Dishwasher XRA9,1,1599.0,08/01/21 20:45,"880 Ridge St, Moncton, NB T9S–T7S"
239180,ThinkPad IdeaPad 3 laptop,1,649.99,08/05/21 15:20,"97 Railside St, Vancouver, BC R0K–R6W"
239181,Asus ROG Phone 5,1,1459,08/02/21 23:55,"15 Highland St, Charlottetown, PE S2V–S0A"
239182,Apple Airpods Pro 2 gen,1,249.99,08/18/21 13:16,"891 Denman St, Halifax, NS  B1Y–B5A"
239183,Xiaomi PowerBank 10000 mAh,1,159,08/01/21 18:04,"132 Robson St, Vancouver, BC R0K–R6W"
239184,Xiaomi PowerBank 20000 mAh,1,249.99,08/29/21 12:17,"728 Albion St, Calgary, AB B3K–B5A"
239185,Asus ROG Phone 5,1,1459,08/09/21 08:22,"266 11th St, Vancouver, BC R0K–R6W"
239186,Asus VivoBook X478 laptop,1,1120,08/13/21 10:09,"712 Denman St, Toronto, ON L7J–L0H"
239187,Screen Protector,1,15.49,08/09/21 18:02,"799 Adams St, Montreal, QC J0Y–H7M "
239188,Lenovo Tab Pro A11,1,455,08/16/21 20:28,"806 13th St, Toronto, ON L7J–L0H"
239189,Samsung Galaxy S22,1,829.99,08/20/21 23:28,"637 Jackson St, Halifax, NS  B1Y–B5A"
239190,Google Pixel Phone 7,1,799,08/24/21 16:53,"894 Denman St, Toronto, ON L7J–L0H"
239190,Screen Protector,1,15.49,08/24/21 16:53,"894 Denman St, Toronto, ON L7J–L0H"
239191,Lightning Charging Cable,1,23.99,08/08/21 20:46,"401 North St, Calgary, AB B3K–B5A"
239192,Apple Airpods Pro 2 gen,1,249.99,08/09/21 20:16,"908 Rockwood St, Winnipeg, MB V3G–V4V"
239193,ThinkPad IdeaPad 3 laptop,1,649.99,08/22/21 14:39,"546 Jefferson St, Toronto, ON L7J–L0H"
239194,Samsung Galaxy S22,1,829.99,08/10/21 18:02,"76 Maple St, Calgary, AB B3K–B5A"
239195,Laptop holder,1,67.34,08/16/21 17:25,"573 Rockwood St, Toronto, ON L7J–L0H"
239196,Xiaomi PowerBank 20000 mAh,1,249.99,08/24/21 19:51,"148 Madison St, Vancouver, BC R0K–R6W"
239197,Samsung Galaxy S22,1,829.99,08/07/21 10:13,"24 Whitecap St, Moncton, NB T9S–T7S"
239197,USB-C Charging Cable,1,17.99,08/07/21 10:13,"24 Whitecap St, Moncton, NB T9S–T7S"
239198,Google ChromeBook A15,1,869.99,08/17/21 04:04,"494 Canlish St, Montreal, QC J0Y–H7M "
239199,Asus VivoBook X478 laptop,1,1120,08/11/21 00:55,"816 10th St, Toronto, ON L7J–L0H"
239200,Google ChromeBook A15,1,869.99,08/02/21 14:06,"606 Lakeview St, Toronto, ON L7J–L0H"
239201,USB-C Charging Cable,1,17.99,08/02/21 15:46,"780 Jefferson St, Calgary, AB B3K–B5A"
239202,Laptop holder,1,67.34,08/14/21 19:45,"189 Meadow St, Toronto, ON L7J–L0H"
239203,USB-C Charging Cable,1,17.99,08/07/21 22:10,"643 Dogwood St, Calgary, AB B3K–B5A"
239204,Lightning Charging Cable,1,23.99,08/03/21 12:01,"70 North St, Halifax, NS  B1Y–B5A"
239205,Lightning Charging Cable,1,23.99,08/01/21 09:11,"371 Canlish St, Vancouver, BC R0K–R6W"
239206,Google Pixel Phone 7,1,799,08/16/21 02:39,"817 Albion St, Calgary, AB B3K–B5A"
239207,USB-C Charging Cable,1,17.99,08/13/21 16:23,"649 Jefferson St, Montreal, QC J0Y–H7M "
239208,Laptop holder,1,67.34,08/21/21 12:25,"521 Meadow St, St. Johns, NL A0C–A2B"
239209,Laptop holder,1,67.34,08/14/21 15:37,"140 Pine St, Calgary, AB B3K–B5A"
239210,Xiaomi PowerBank 10000 mAh,1,159,08/29/21 09:31,"618 Marine  St, Halifax, NS  B1Y–B5A"
239211,USB-C Charging Cable,1,17.99,08/12/21 16:54,"733 Milston St, Calgary, AB B3K–B5A"
239212,Samsung Galaxy Tab 8,1,679.99,08/31/21 16:56,"818 Jefferson St, Halifax, NS  B1Y–B5A"
239213,Laptop holder,1,67.34,08/04/21 14:02,"609 Drive St, Halifax, NS  B1Y–B5A"
239214,ThinkPad IdeaPad 3 laptop,1,649.99,08/15/21 09:12,"683 Cherry St, Toronto, ON L7J–L0H"
239215,ThinkPad IdeaPad 3 laptop,1,649.99,08/09/21 09:09,"102 Johnson St, Moncton, NB T9S–T7S"
239216,ThinkPad IdeaPad 3 laptop,1,649.99,08/11/21 20:09,"374 South St, Toronto, ON L7J–L0H"
239217,Samsung Galaxy Tab 8,1,679.99,08/27/21 20:59,"818 Whitecap St, Calgary, AB B3K–B5A"
239218,SQuality M8 Headphones,1,149.99,08/16/21 19:45,"656 Rockwood St, Toronto, ON L7J–L0H"
239219,Apple iPhone 13 Pro Max,1,1549,08/11/21 19:16,"865 Lansdale St, Toronto, ON L7J–L0H"
239219,Lightning Charging Cable,2,23.99,08/11/21 19:16,"865 Lansdale St, Toronto, ON L7J–L0H"
239220,Laptop holder,1,67.34,08/12/21 16:42,"400 1st St, Toronto, ON L7J–L0H"
239221,Laptop holder,1,67.34,08/02/21 16:23,"977 Railside St, Toronto, ON L7J–L0H"
239222,Samsung Galaxy S22,1,829.99,08/02/21 22:51,"480 Meadow St, Charlottetown, PE S2V–S0A"
239223,Google Pixel Phone 7,1,799,08/10/21 12:21,"774 Highland St, Saskatoon, SK C1B-C1N"
239223,Screen Protector,1,15.49,08/10/21 12:21,"774 Highland St, Saskatoon, SK C1B-C1N"
239224,Samsung Galaxy S22,1,829.99,08/18/21 18:10,"3 Marine  St, Winnipeg, MB V3G–V4V"
239225,USB-C Charging Cable,1,17.99,08/21/21 01:13,"999 South St, Calgary, AB B3K–B5A"
239226,Laptop holder,1,67.34,08/26/21 00:02,"869 11th St, Vancouver, BC R0K–R6W"
239227,Lightning Charging Cable,1,23.99,08/04/21 10:46,"647 Marine  St, Toronto, ON L7J–L0H"
239228,Google ChromeBook A15,1,869.99,08/21/21 20:52,"357 Radnor St, Calgary, AB B3K–B5A"
239229,Delve Sound Pro Wireless Headphones,1,79.99,08/08/21 20:04,"872 2nd St, Winnipeg, MB V3G–V4V"
239230,Asus VivoBook X478 laptop,1,1120,08/08/21 10:09,"215 Denman St, Calgary, AB B3K–B5A"
239231,Apple Airpods Pro 2 gen,1,249.99,08/18/21 10:36,"890 Highland St, Calgary, AB B3K–B5A"
239232,Google Pixel Phone 7,1,799,08/23/21 14:00,"958 Radnor St, Moncton, NB T9S–T7S"
239233,Samsung Galaxy S22,1,829.99,08/04/21 12:16,"198 Whitecap St, Toronto, ON L7J–L0H"
239234,Screen Protector,1,15.49,08/31/21 12:44,"993 5th St, Toronto, ON L7J–L0H"
239235,23in Curve Monitor,1,156.99,08/18/21 17:36,"279 Hickory St, St. Johns, NL A0C–A2B"
239236,USB-C Charging Cable,1,17.99,08/22/21 10:26,"366 Canlish St, Montreal, QC J0Y–H7M "
239237,Laptop holder,1,67.34,08/23/21 16:45,"208 Ridge St, Toronto, ON L7J–L0H"
239238,Samsung Galaxy Tab 8,1,679.99,08/15/21 13:29,"164 Canlish St, Toronto, ON L7J–L0H"
239239,Xiaomi PowerBank 10000 mAh,1,159,08/11/21 12:04,"2 Georgia Avenue St, Montreal, QC J0Y–H7M "
239240,Laptop holder,2,67.34,08/05/21 21:46,"430 8th St, Vancouver, BC R0K–R6W"
239241,Xiaomi PowerBank 10000 mAh,1,159,08/21/21 19:43,"924 13th St, Montreal, QC J0Y–H7M "
239242,52in Wide Monitor,1,1899.99,08/06/21 19:32,"480 Georgia Avenue St, St. Johns, NL A0C–A2B"
239243,52in Wide Monitor,1,1899.99,08/17/21 05:32,"459 Rockwood St, Toronto, ON L7J–L0H"
239244,Lenovo Tab Pro A11,1,455,08/16/21 18:39,"225 Cherry St, Toronto, ON L7J–L0H"
239245,Delve Sound Pro Wireless Headphones,1,79.99,08/07/21 19:05,"602 Highland St, Toronto, ON L7J–L0H"
239246,27in Curve Monitor,1,889.99,08/27/21 21:49,"193 12th St, Toronto, ON L7J–L0H"
239247,ThinkPad IdeaPad 3 laptop,1,649.99,08/01/21 13:55,"575 Whitecap St, Calgary, AB B3K–B5A"
239248,Xiaomi PowerBank 10000 mAh,1,159,08/11/21 20:33,"915 Hickory St, Charlottetown, PE S2V–S0A"
239249,Lightning Charging Cable,1,23.99,08/14/21 23:58,"41 9th St, Moncton, NB T9S–T7S"
239250,Lightning Charging Cable,1,23.99,08/28/21 13:12,"525 Rockwood St, Vancouver, BC R0K–R6W"
239251,Google Pixel Phone 7,1,799,08/11/21 12:44,"984 Marine  St, Moncton, NB T9S–T7S"
239252,Apple Airpods Pro 2 gen,1,249.99,08/14/21 07:31,"708 Highland St, Montreal, QC J0Y–H7M "
239253,Samsung Galaxy Tab 8,1,679.99,08/17/21 21:42,"348 13th St, Calgary, AB B3K–B5A"
239254,Apple Airpods Pro 2 gen,1,249.99,08/30/21 20:12,"447 8th St, St. Johns, NL A0C–A2B"
239255,Samsung Galaxy Tab 8,1,679.99,08/26/21 23:24,"799 Hickory St, St. Johns, NL A0C–A2B"
239256,Apple Airpods Pro 2 gen,1,249.99,08/11/21 00:04,"90 Milston St, Toronto, ON L7J–L0H"
239257,Lightning Charging Cable,1,23.99,08/16/21 20:33,"969 8th St, Calgary, AB B3K–B5A"
239258,USB-C Charging Cable,1,17.99,08/02/21 12:41,"233 Denman St, Vancouver, BC R0K–R6W"
239259,27in Curve Monitor,1,889.99,08/18/21 19:58,"464 Adams St, Toronto, ON L7J–L0H"
239260,52in Wide Monitor,1,1899.99,08/15/21 11:18,"342 Pine St, Montreal, QC J0Y–H7M "
239261,SQuality M8 Headphones,1,149.99,08/24/21 17:09,"713 Rockwood St, Montreal, QC J0Y–H7M "
239262,Lightning Charging Cable,1,23.99,08/27/21 20:31,"23 Ridge St, Halifax, NS  B1Y–B5A"
239263,Samsung Galaxy S22,1,829.99,08/22/21 00:56,"221 2nd St, Toronto, ON L7J–L0H"
239264,SQuality M8 Headphones,1,149.99,08/17/21 13:21,"767 7th St, Vancouver, BC R0K–R6W"
239265,Laptop holder,1,67.34,08/11/21 09:12,"174 North St, Montreal, QC J0Y–H7M "
239266,Xiaomi PowerBank 10000 mAh,1,159,08/23/21 09:51,"644 12th St, Halifax, NS  B1Y–B5A"
239267,Delve Sound Pro Wireless Headphones,1,79.99,08/08/21 19:55,"488 Madison St, St. Johns, NL A0C–A2B"
239268,Laptop holder,1,67.34,08/11/21 22:31,"51 Georgia Avenue St, Calgary, AB B3K–B5A"
239269,Asus Zenfone 8,1,449.99,08/08/21 19:08,"884 6th St, Toronto, ON L7J–L0H"
239270,Asus Zenfone 8,1,449.99,08/28/21 20:27,"768 14th St, Halifax, NS  B1Y–B5A"
239271,BOSCH Dryer AS76,1,1349.0,08/02/21 09:51,"926 Robson St, Montreal, QC J0Y–H7M "
239272,Screen Protector,1,15.49,08/28/21 16:36,"164 Meadow St, Calgary, AB B3K–B5A"
239273,Google Pixel Phone 7,1,799,08/23/21 10:20,"997 Hickory St, Halifax, NS  B1Y–B5A"
239274,Google ChromeBook A15,1,869.99,08/06/21 13:19,"134 10th St, Halifax, NS  B1Y–B5A"
239275,Asus ROG Phone 5,1,1459,08/04/21 13:05,"527 Lakeview St, Toronto, ON L7J–L0H"
239276,USB-C Charging Cable,1,17.99,08/11/21 10:51,"693 Ridge St, Toronto, ON L7J–L0H"
239277,Lightning Charging Cable,1,23.99,08/30/21 18:41,"170 Hickory St, Charlottetown, PE S2V–S0A"
239278,Lightning Charging Cable,1,23.99,08/24/21 14:20,"482 Maple St, St. Johns, NL A0C–A2B"
239279,Samsung Galaxy Tab 8,1,679.99,08/06/21 11:06,"957 North St, Halifax, NS  B1Y–B5A"
239280,Lightning Charging Cable,1,23.99,08/26/21 06:58,"878 8th St, Moncton, NB T9S–T7S"
239281,Screen Protector,1,15.49,08/18/21 16:39,"247 2nd St, Montreal, QC J0Y–H7M "
239282,Google ChromeBook A15,1,869.99,08/09/21 14:25,"45 Rockwood St, Toronto, ON L7J–L0H"
239283,Samsung Galaxy Tab 8,1,679.99,08/08/21 15:28,"171 Canlish St, Montreal, QC J0Y–H7M "
239284,Laptop holder,1,67.34,08/17/21 15:44,"989 Highland St, Calgary, AB B3K–B5A"
239285,Samsung Galaxy Tab 8,1,679.99,08/07/21 06:15,"335 Robson St, Toronto, ON L7J–L0H"
239286,Lightning Charging Cable,1,23.99,08/08/21 19:53,"245 Lansdale St, Montreal, QC J0Y–H7M "
239287,27in Curve Monitor,1,889.99,08/04/21 11:35,"693 Cherry St, Montreal, QC J0Y–H7M "
239288,27in Curve Monitor,1,889.99,08/09/21 11:33,"200 12th St, Toronto, ON L7J–L0H"
239289,Delve Sound Pro Wireless Headphones,1,79.99,08/27/21 10:03,"389 Drive St, Vancouver, BC R0K–R6W"
239290,Lightning Charging Cable,1,23.99,08/23/21 14:19,"342 9th St, Calgary, AB B3K–B5A"
239291,Laptop holder,1,67.34,08/19/21 14:57,"251 Lakeview St, Montreal, QC J0Y–H7M "
239292,Xiaomi PowerBank 20000 mAh,1,249.99,08/26/21 14:56,"299 Pylon St, Winnipeg, MB V3G–V4V"
239293,SQuality M8 Headphones,1,149.99,08/12/21 10:20,"626 Whitecap St, Halifax, NS  B1Y–B5A"
239294,Apple Airpods Pro 2 gen,1,249.99,08/05/21 16:13,"354 12th St, Halifax, NS  B1Y–B5A"
239295,Xiaomi PowerBank 10000 mAh,1,159,08/19/21 13:47,"857 4th St, St. Johns, NL A0C–A2B"
239296,Xiaomi PowerBank 20000 mAh,1,249.99,08/02/21 14:27,"930 Dogwood St, Calgary, AB B3K–B5A"
239297,Laptop holder,1,67.34,08/31/21 19:58,"698 8th St, Calgary, AB B3K–B5A"
239298,27in Curve Monitor,1,889.99,08/13/21 09:26,"947 7th St, Montreal, QC J0Y–H7M "
239299,ThinkPad IdeaPad 3 laptop,1,649.99,08/28/21 21:16,"64 Adams St, Halifax, NS  B1Y–B5A"
239300,27in Curve Monitor,1,889.99,08/20/21 17:57,"276 Hickory St, Moncton, NB T9S–T7S"
239301,Apple Airpods Pro 2 gen,1,249.99,08/15/21 11:28,"801 1st St, Montreal, QC J0Y–H7M "
239302,Asus ROG Phone 5,1,1459,08/22/21 12:51,"436 Adams St, Calgary, AB B3K–B5A"
239303,Asus Zenfone 8,1,449.99,08/24/21 09:23,"649 Park St, Toronto, ON L7J–L0H"
239304,ThinkPad IdeaPad 3 laptop,1,649.99,08/28/21 14:45,"853 Lakeview St, Toronto, ON L7J–L0H"
239305,Delve Sound Pro Wireless Headphones,1,79.99,08/07/21 21:19,"861 11th St, Calgary, AB B3K–B5A"
239306,Screen Protector,1,15.49,08/11/21 18:20,"752 Milston St, Toronto, ON L7J–L0H"
239307,Lenovo Tab Pro A11,1,455,08/13/21 21:22,"379 Meadow St, Calgary, AB B3K–B5A"
239308,USB-C Charging Cable,1,17.99,08/29/21 10:54,"615 Adams St, Toronto, ON L7J–L0H"
239309,Google Pixel Phone 7,1,799,08/07/21 16:27,"586 Whitecap St, Montreal, QC J0Y–H7M "
239310,USB-C Charging Cable,1,17.99,08/03/21 20:45,"240 Adams St, Toronto, ON L7J–L0H"
239311,ThinkPad IdeaPad 3 laptop,1,649.99,08/10/21 20:16,"725 Railside St, Winnipeg, MB V3G–V4V"
239312,Lightning Charging Cable,1,23.99,08/14/21 17:38,"775 Madison St, Moncton, NB T9S–T7S"
239312,Lenovo Tab Pro A11,1,455,08/14/21 17:38,"775 Madison St, Moncton, NB T9S–T7S"
239313,USB-C Charging Cable,1,17.99,08/29/21 20:38,"113 Pylon St, Toronto, ON L7J–L0H"
239314,Apple Airpods Pro 2 gen,1,249.99,08/06/21 20:36,"330 Milston St, Toronto, ON L7J–L0H"
239315,Apple Airpods Pro 2 gen,1,249.99,08/30/21 17:37,"768 Drive St, Toronto, ON L7J–L0H"
239316,Lenovo Tab Pro A11,1,455,08/24/21 22:39,"923 Milston St, Vancouver, BC R0K–R6W"
239317,Xiaomi PowerBank 10000 mAh,1,159,08/05/21 18:07,"375 Lakeview St, Winnipeg, MB V3G–V4V"
239318,Asus VivoBook X478 laptop,1,1120,08/13/21 10:23,"651 Rockwood St, Halifax, NS  B1Y–B5A"
239319,Google ChromeBook A15,1,869.99,08/25/21 12:57,"857 Whitecap St, Toronto, ON L7J–L0H"
239320,USB-C Charging Cable,1,17.99,08/22/21 23:19,"309 Rexdale St, Calgary, AB B3K–B5A"
239321,23in Curve Monitor,1,156.99,08/24/21 16:52,"540 Highland St, Calgary, AB B3K–B5A"
239322,Google Pixel Phone 7,1,799,08/10/21 09:33,"285 North St, Winnipeg, MB V3G–V4V"
239322,USB-C Charging Cable,1,17.99,08/10/21 09:33,"285 North St, Winnipeg, MB V3G–V4V"
239323,Lightning Charging Cable,1,23.99,08/06/21 21:37,"311 Maple St, Toronto, ON L7J–L0H"
239324,23in Curve Monitor,1,156.99,08/26/21 12:25,"528 Pine St, Halifax, NS  B1Y–B5A"
239325,USB-C Charging Cable,1,17.99,08/17/21 13:00,"736 South St, Winnipeg, MB V3G–V4V"
