Order ID,Product name,Order quantity,Price,Order date,Purchase Address
182142,Lenovo Tab Pro A11,1,455,04/28/21 00:34,"837 Park St, Vancouver, BC R0K–R6W"
182143,SQuality M8 Headphones,1,149.99,04/01/21 21:52,"635 Highland St, Halifax, NS  B1Y–B5A"
182144,Xiaomi PowerBank 10000 mAh,2,159,04/21/21 13:26,"752 Warden Avenue St, Calgary, AB B3K–B5A"
182145,Xiaomi PowerBank 10000 mAh,1,159,04/01/21 12:56,"393 7th St, Moncton, NB T9S–T7S"
182146,23in Curve Monitor,1,156.99,04/01/21 11:10,"161 South St, Calgary, AB B3K–B5A"
182147,Xiaomi PowerBank 20000 mAh,1,249.99,04/20/21 12:47,"942 Canlish St, Toronto, ON L7J–L0H"
182148,USB-C Charging Cable,1,17.99,04/21/21 15:19,"654 4th St, Halifax, NS  B1Y–B5A"
182149,Asus VivoBook X478 laptop,1,1120,04/15/21 16:15,"743 Denman St, Vancouver, BC R0K–R6W"
182150,Xiaomi PowerBank 10000 mAh,1,159,04/12/21 17:49,"815 10th St, Toronto, ON L7J–L0H"
182151,Xiaomi PowerBank 10000 mAh,1,159,04/04/21 23:08,"66 Robson St, Toronto, ON L7J–L0H"
182152,Apple iPhone 13 Pro Max,1,1549,04/11/21 01:49,"582 8th St, Winnipeg, MB V3G–V4V"
182153,Laptop holder,1,67.34,04/11/21 00:54,"10 North St, Charlottetown, PE S2V–S0A"
182154,USB-C Charging Cable,1,17.99,04/14/21 12:44,"403 Main St, Charlottetown, PE S2V–S0A"
182155,Apple Airpods Pro 2 gen,1,249.99,04/15/21 10:29,"871 Drive St, St. Johns, NL A0C–A2B"
182156,Xiaomi PowerBank 20000 mAh,1,249.99,04/04/21 21:32,"100 Warden Avenue St, Toronto, ON L7J–L0H"
182157,ThinkPad IdeaPad 3 laptop,1,649.99,04/02/21 08:58,"677 14th St, Halifax, NS  B1Y–B5A"
182158,Lenovo Tab Pro A11,1,455,04/17/21 10:52,"640 Hickory St, Calgary, AB B3K–B5A"
182159,Laptop holder,1,67.34,04/10/21 21:15,"27 5th St, Toronto, ON L7J–L0H"
182160,USB-C Charging Cable,1,17.99,04/15/21 11:54,"753 Park St, Vancouver, BC R0K–R6W"
182161,Google ChromeBook A15,1,869.99,04/24/21 07:48,"802 Georgia Avenue St, Charlottetown, PE S2V–S0A"
182162,Lightning Charging Cable,1,23.99,04/13/21 09:28,"721 4th St, Halifax, NS  B1Y–B5A"
182163,Asus ROG Phone 5,1,1459,04/17/21 20:16,"184 Georgia Avenue St, Toronto, ON L7J–L0H"
182164,Delve Sound Pro Wireless Headphones,1,79.99,04/13/21 15:38,"503 2nd St, Halifax, NS  B1Y–B5A"
,,,,,
182165,Google Pixel Phone 7,1,799,04/08/21 14:59,"84 9th St, Toronto, ON L7J–L0H"
182166,SQuality M8 Headphones,1,149.99,04/26/21 03:25,"645 South St, Charlottetown, PE S2V–S0A"
182167,Xiaomi PowerBank 20000 mAh,1,249.99,04/09/21 18:50,"884 9th St, Calgary, AB B3K–B5A"
182168,Laptop holder,1,67.34,04/10/21 23:44,"448 8th St, Toronto, ON L7J–L0H"
182169,Asus VivoBook X478 laptop,1,1120,04/20/21 13:02,"813 Radnor St, Montreal, QC J0Y–H7M "
182170,Xiaomi PowerBank 20000 mAh,1,249.99,04/24/21 16:26,"607 Ridge St, Toronto, ON L7J–L0H"
182171,USB-C Charging Cable,1,17.99,04/15/21 08:04,"883 Rexdale St, Calgary, AB B3K–B5A"
182172,Laptop holder,1,67.34,04/11/21 01:49,"715 Denman St, Toronto, ON L7J–L0H"
182173,Laptop holder,1,67.34,04/26/21 15:36,"326 4th St, Montreal, QC J0Y–H7M "
182174,Screen Protector,1,15.49,04/20/21 19:31,"900 Pine St, Moncton, NB T9S–T7S"
182175,Apple iPhone 13 Pro Max,1,1549,04/27/21 01:10,"372 6th St, Calgary, AB B3K–B5A"
182176,23in Curve Monitor,1,156.99,04/14/21 11:15,"286 Railside St, Calgary, AB B3K–B5A"
182177,Samsung Galaxy Tab 8,1,679.99,04/12/21 15:13,"23 Adams St, Montreal, QC J0Y–H7M "
182178,USB-C Charging Cable,1,17.99,04/16/21 18:53,"321 Railside St, Calgary, AB B3K–B5A"
182179,Apple Airpods Pro 2 gen,1,249.99,04/19/21 19:23,"709 Georgia Avenue St, Moncton, NB T9S–T7S"
Order ID,Product name,Order quantity,Price,Order date,Purchase Address
182180,23in Curve Monitor,1,156.99,04/02/21 15:09,"809 14th St, Calgary, AB B3K–B5A"
182181,Asus VivoBook X478 laptop,1,1120,04/22/21 14:28,"704 Lakeview St, Toronto, ON L7J–L0H"
182182,Asus ROG Phone 5,1,1459,04/25/21 09:36,"163 7th St, Toronto, ON L7J–L0H"
182183,Google Pixel Phone 7,1,799,04/11/21 01:18,"873 Jefferson St, Montreal, QC J0Y–H7M "
182184,Laptop holder,1,67.34,04/04/21 19:00,"757 14th St, Montreal, QC J0Y–H7M "
182185,Samsung Galaxy S22,1,829.99,04/15/21 22:30,"804 Marine  St, Toronto, ON L7J–L0H"
182186,27in Curve Monitor,1,889.99,04/11/21 15:49,"173 Highland St, Moncton, NB T9S–T7S"
182187,Lightning Charging Cable,1,23.99,04/14/21 17:09,"555 Maple St, Moncton, NB T9S–T7S"
182188,Google Pixel Phone 7,1,799,04/19/21 23:06,"600 4th St, Halifax, NS  B1Y–B5A"
,,,,,
182189,Xiaomi PowerBank 10000 mAh,1,159,04/25/21 15:26,"976 6th St, Vancouver, BC R0K–R6W"
182190,Google ChromeBook A15,1,869.99,04/05/21 08:48,"915 Pylon St, Winnipeg, MB V3G–V4V"
182191,Xiaomi PowerBank 10000 mAh,1,159,04/11/21 21:23,"937 11th St, Calgary, AB B3K–B5A"
182192,27in Curve Monitor,1,889.99,04/10/21 16:11,"145 Cherry St, Calgary, AB B3K–B5A"
182193,Lightning Charging Cable,1,23.99,04/07/21 15:01,"734 7th St, Saskatoon, SK C1B-C1N"
182194,LG Dishwasher XRA9,1,1599.0,04/13/21 15:57,"841 North St, Charlottetown, PE S2V–S0A"
182195,Samsung Galaxy S22,1,829.99,04/27/21 18:45,"801 12th St, Montreal, QC J0Y–H7M "
182196,Apple Airpods Pro 2 gen,1,249.99,04/27/21 22:47,"452 Warden Avenue St, Halifax, NS  B1Y–B5A"
182197,Xiaomi PowerBank 10000 mAh,1,159,04/17/21 21:39,"141 4th St, Toronto, ON L7J–L0H"
182197,Xiaomi PowerBank 10000 mAh,1,159,04/17/21 21:39,"141 4th St, Toronto, ON L7J–L0H"
182198,Apple iPhone 13 Pro Max,1,1549,04/19/21 19:03,"491 Cherry St, Calgary, AB B3K–B5A"
182198,Lightning Charging Cable,1,23.99,04/19/21 19:03,"491 Cherry St, Calgary, AB B3K–B5A"
182199,Samsung Galaxy S22,1,829.99,04/27/21 22:16,"598 Cherry St, Toronto, ON L7J–L0H"
182200,52in Wide Monitor,1,1899.99,04/23/21 09:18,"97 12th St, Halifax, NS  B1Y–B5A"
182201,Google ChromeBook A15,1,869.99,04/29/21 17:18,"923 6th St, Montreal, QC J0Y–H7M "
,,,,,
182202,Laptop holder,1,67.34,04/09/21 16:20,"118 13th St, St. Johns, NL A0C–A2B"
182203,Laptop holder,1,67.34,04/04/21 11:31,"777 Hickory St, Halifax, NS  B1Y–B5A"
182204,Xiaomi PowerBank 10000 mAh,2,159,04/20/21 20:42,"341 South St, Moncton, NB T9S–T7S"
182205,Lightning Charging Cable,2,23.99,04/10/21 17:06,"569 10th St, Montreal, QC J0Y–H7M "
182206,Samsung Galaxy S22,1,829.99,04/05/21 23:53,"160 Highland St, Vancouver, BC R0K–R6W"
182207,Apple Airpods Pro 2 gen,1,249.99,04/26/21 22:05,"399 Dogwood St, St. Johns, NL A0C–A2B"
182208,Screen Protector,1,15.49,04/23/21 20:12,"529 Jefferson St, Winnipeg, MB V3G–V4V"
182209,USB-C Charging Cable,2,17.99,04/04/21 22:20,"188 4th St, Halifax, NS  B1Y–B5A"
,,,,,
182210,27in Curve Monitor,1,889.99,04/19/21 10:02,"420 Rexdale St, Charlottetown, PE S2V–S0A"
182211,LG Washing Machine P301,1,849,04/12/21 17:52,"183 Denman St, St. Johns, NL A0C–A2B"
182212,Screen Protector,1,15.49,04/16/21 17:23,"405 Warden Avenue St, St. Johns, NL A0C–A2B"
182213,Apple iPhone 13 Pro Max,1,1549,04/08/21 19:30,"856 2nd St, Halifax, NS  B1Y–B5A"
182214,Lenovo Tab Pro A11,1,455,04/18/21 05:00,"666 Radnor St, Winnipeg, MB V3G–V4V"
182215,SQuality M8 Headphones,1,149.99,04/09/21 14:26,"791 Dogwood St, Toronto, ON L7J–L0H"
182216,Xiaomi PowerBank 10000 mAh,1,159,04/04/21 17:14,"706 Dogwood St, Toronto, ON L7J–L0H"
182217,Xiaomi PowerBank 10000 mAh,1,159,04/06/21 17:08,"909 12th St, Saskatoon, SK C1B-C1N"
182218,23in Curve Monitor,1,156.99,04/23/21 08:30,"50 Park St, St. Johns, NL A0C–A2B"
182219,SQuality M8 Headphones,1,149.99,04/08/21 11:48,"42 Madison St, Toronto, ON L7J–L0H"
182220,Apple Airpods Pro 2 gen,1,249.99,04/09/21 12:34,"195 Canlish St, Halifax, NS  B1Y–B5A"
182221,Lightning Charging Cable,1,23.99,04/28/21 19:41,"967 Hickory St, Charlottetown, PE S2V–S0A"
182222,Google ChromeBook A15,1,869.99,04/25/21 10:35,"266 Georgia Avenue St, Moncton, NB T9S–T7S"
182223,SQuality M8 Headphones,1,149.99,04/19/21 13:17,"113 Johnson St, Toronto, ON L7J–L0H"
182224,Asus VivoBook X478 laptop,1,1120,04/27/21 12:30,"545 Jefferson St, Winnipeg, MB V3G–V4V"
182225,USB-C Charging Cable,1,17.99,04/27/21 04:39,"929 Johnson St, St. Johns, NL A0C–A2B"
182226,Laptop holder,1,67.34,04/08/21 07:13,"83 Center St, Winnipeg, MB V3G–V4V"
182227,Laptop holder,1,67.34,04/18/21 18:13,"376 Drive St, Moncton, NB T9S–T7S"
182228,Xiaomi PowerBank 20000 mAh,1,249.99,04/29/21 02:13,"575 Milston St, Toronto, ON L7J–L0H"
182229,Delve Sound Pro Wireless Headphones,1,79.99,04/16/21 22:13,"978 13th St, Toronto, ON L7J–L0H"
182230,Xiaomi PowerBank 20000 mAh,1,249.99,04/07/21 16:17,"380 Highland St, Calgary, AB B3K–B5A"
182231,Laptop holder,1,67.34,04/07/21 15:18,"203 Highland St, Calgary, AB B3K–B5A"
182232,USB-C Charging Cable,1,17.99,04/04/21 18:07,"449 Radnor St, Toronto, ON L7J–L0H"
182233,Laptop holder,1,67.34,04/06/21 18:55,"556 Radnor St, Winnipeg, MB V3G–V4V"
182234,Laptop holder,1,67.34,04/10/21 22:26,"443 9th St, Toronto, ON L7J–L0H"
182235,Xiaomi PowerBank 10000 mAh,1,159,04/08/21 18:40,"56 Hickory St, Toronto, ON L7J–L0H"
182236,Xiaomi PowerBank 20000 mAh,1,249.99,04/13/21 20:59,"826 Railside St, Toronto, ON L7J–L0H"
182237,Laptop holder,1,67.34,04/03/21 16:07,"417 Georgia Avenue St, Moncton, NB T9S–T7S"
182238,ThinkPad IdeaPad 3 laptop,1,649.99,04/15/21 13:43,"602 Denman St, St. Johns, NL A0C–A2B"
182239,Google ChromeBook A15,1,869.99,04/10/21 15:08,"966 North St, Charlottetown, PE S2V–S0A"
182240,USB-C Charging Cable,1,17.99,04/28/21 11:45,"869 Georgia Avenue St, Toronto, ON L7J–L0H"
182241,Asus ROG Phone 5,1,1459,04/16/21 23:56,"525 North St, Halifax, NS  B1Y–B5A"
182242,ThinkPad IdeaPad 3 laptop,1,649.99,04/07/21 23:52,"499 Center St, Moncton, NB T9S–T7S"
182243,ThinkPad IdeaPad 3 laptop,1,649.99,04/06/21 09:59,"832 Cherry St, Toronto, ON L7J–L0H"
182244,Laptop holder,1,67.34,04/02/21 15:33,"108 Whitecap St, St. Johns, NL A0C–A2B"
182245,23in Curve Monitor,1,156.99,04/20/21 00:36,"259 Robson St, Winnipeg, MB V3G–V4V"
182246,USB-C Charging Cable,1,17.99,04/24/21 19:23,"735 Railside St, Toronto, ON L7J–L0H"
182247,Laptop holder,1,67.34,04/14/21 18:24,"142 Center St, Calgary, AB B3K–B5A"
182248,Screen Protector,1,15.49,04/27/21 23:25,"136 Center St, Winnipeg, MB V3G–V4V"
182249,Lightning Charging Cable,1,23.99,04/27/21 19:46,"789 Park St, Montreal, QC J0Y–H7M "
182250,USB-C Charging Cable,1,17.99,04/20/21 17:02,"479 10th St, Calgary, AB B3K–B5A"
182251,Xiaomi PowerBank 10000 mAh,1,159,04/14/21 12:11,"916 8th St, Toronto, ON L7J–L0H"
182252,Laptop holder,1,67.34,04/23/21 11:45,"974 Denman St, Calgary, AB B3K–B5A"
182253,Google ChromeBook A15,1,869.99,04/14/21 09:47,"609 Jefferson St, Toronto, ON L7J–L0H"
182254,Laptop holder,1,67.34,04/27/21 23:52,"457 Dogwood St, Toronto, ON L7J–L0H"
182255,Laptop holder,1,67.34,04/20/21 15:36,"461 Lakeview St, Charlottetown, PE S2V–S0A"
182256,Screen Protector,1,15.49,04/04/21 00:17,"582 Lansdale St, Moncton, NB T9S–T7S"
182257,Asus Zenfone 8,1,449.99,04/28/21 18:10,"725 Marine  St, Montreal, QC J0Y–H7M "
182258,Laptop holder,1,67.34,04/29/21 21:14,"602 6th St, Toronto, ON L7J–L0H"
182259,Google Pixel Phone 7,1,799,04/20/21 14:37,"298 Lansdale St, Calgary, AB B3K–B5A"
182260,Samsung Galaxy Tab 8,1,679.99,04/22/21 19:55,"879 Main St, Toronto, ON L7J–L0H"
182261,Xiaomi PowerBank 10000 mAh,1,159,04/29/21 21:58,"56 Pylon St, Toronto, ON L7J–L0H"
182262,USB-C Charging Cable,1,17.99,04/19/21 20:45,"809 8th St, Calgary, AB B3K–B5A"
182263,Laptop holder,1,67.34,04/27/21 11:47,"606 Ridge St, Halifax, NS  B1Y–B5A"
182264,SQuality M8 Headphones,1,149.99,04/11/21 10:13,"606 Whitecap St, Calgary, AB B3K–B5A"
182265,SQuality M8 Headphones,1,149.99,04/28/21 10:15,"62 12th St, Toronto, ON L7J–L0H"
182266,ThinkPad IdeaPad 3 laptop,1,649.99,04/08/21 03:56,"943 Jefferson St, Vancouver, BC R0K–R6W"
182267,Asus VivoBook X478 laptop,1,1120,04/07/21 18:05,"856 Georgia Avenue St, Vancouver, BC R0K–R6W"
182268,52in Wide Monitor,1,1899.99,04/14/21 19:19,"177 Milston St, Calgary, AB B3K–B5A"
182269,USB-C Charging Cable,1,17.99,04/09/21 12:39,"487 Pylon St, Winnipeg, MB V3G–V4V"
182270,Google Pixel Phone 7,1,799,04/25/21 17:58,"940 Milston St, Calgary, AB B3K–B5A"
182271,Apple Airpods Pro 2 gen,1,249.99,04/08/21 10:38,"198 Albion St, Winnipeg, MB V3G–V4V"
182272,Lenovo Tab Pro A11,1,455,04/17/21 10:01,"599 Park St, Halifax, NS  B1Y–B5A"
182273,Delve Sound Pro Wireless Headphones,1,79.99,04/04/21 22:00,"722 Dogwood St, Montreal, QC J0Y–H7M "
182274,23in Curve Monitor,1,156.99,04/25/21 08:22,"697 North St, St. Johns, NL A0C–A2B"
182275,Apple Airpods Pro 2 gen,1,249.99,04/16/21 07:16,"865 Highland St, Vancouver, BC R0K–R6W"
182276,Asus ROG Phone 5,1,1459,04/05/21 10:46,"243 5th St, Halifax, NS  B1Y–B5A"
182277,Xiaomi PowerBank 20000 mAh,1,249.99,04/08/21 13:33,"42 10th St, Toronto, ON L7J–L0H"
182278,Google Pixel Phone 7,1,799,04/18/21 00:17,"301 Ridge St, Toronto, ON L7J–L0H"
182279,USB-C Charging Cable,1,17.99,04/26/21 10:53,"995 Lansdale St, Winnipeg, MB V3G–V4V"
182280,Laptop holder,2,67.34,04/06/21 20:31,"92 Johnson St, Winnipeg, MB V3G–V4V"
182281,Xiaomi PowerBank 10000 mAh,1,159,04/27/21 20:39,"833 Pylon St, Winnipeg, MB V3G–V4V"
182282,Samsung Galaxy Tab 8,1,679.99,04/24/21 13:07,"551 Dogwood St, Winnipeg, MB V3G–V4V"
182283,Laptop holder,1,67.34,04/03/21 22:42,"993 Robson St, Toronto, ON L7J–L0H"
182284,23in Curve Monitor,1,156.99,04/27/21 10:39,"308 Adams St, Winnipeg, MB V3G–V4V"
182285,USB-C Charging Cable,1,17.99,04/12/21 02:45,"677 Railside St, Toronto, ON L7J–L0H"
182286,Xiaomi PowerBank 10000 mAh,1,159,04/11/21 08:04,"683 12th St, Halifax, NS  B1Y–B5A"
182287,Apple iPhone 13 Pro Max,1,1549,04/26/21 18:34,"157 Jefferson St, Montreal, QC J0Y–H7M "
182288,52in Wide Monitor,1,1899.99,04/25/21 05:10,"2 Drive St, Halifax, NS  B1Y–B5A"
182289,Apple Airpods Pro 2 gen,1,249.99,04/21/21 14:53,"156 Denman St, Montreal, QC J0Y–H7M "
182290,Xiaomi PowerBank 10000 mAh,1,159,04/27/21 19:34,"420 Highland St, Moncton, NB T9S–T7S"
182291,Samsung Galaxy Tab 8,1,679.99,04/15/21 20:14,"478 1st St, Vancouver, BC R0K–R6W"
182292,Screen Protector,1,15.49,04/20/21 12:04,"991 13th St, Toronto, ON L7J–L0H"
182293,Apple iPhone 13 Pro Max,1,1549,04/23/21 17:36,"244 Pylon St, Halifax, NS  B1Y–B5A"
182294,Asus Zenfone 8,1,449.99,04/14/21 11:37,"771 Rexdale St, St. Johns, NL A0C–A2B"
182295,Xiaomi PowerBank 20000 mAh,1,249.99,04/17/21 20:25,"790 Georgia Avenue St, Calgary, AB B3K–B5A"
182296,Samsung Galaxy S22,1,829.99,04/21/21 16:55,"224 1st St, St. Johns, NL A0C–A2B"
182297,SQuality M8 Headphones,1,149.99,04/01/21 12:18,"41 4th St, Winnipeg, MB V3G–V4V"
182298,Xiaomi PowerBank 10000 mAh,1,159,04/17/21 09:12,"512 Lakeview St, Toronto, ON L7J–L0H"
182299,Google ChromeBook A15,1,869.99,04/07/21 11:49,"737 Robson St, St. Johns, NL A0C–A2B"
182300,23in Curve Monitor,1,156.99,04/05/21 12:13,"20 2nd St, Toronto, ON L7J–L0H"
182301,Apple Airpods Pro 2 gen,1,249.99,04/28/21 22:52,"25 7th St, St. Johns, NL A0C–A2B"
182302,Laptop holder,1,67.34,04/12/21 14:28,"996 Adams St, St. Johns, NL A0C–A2B"
182303,Lightning Charging Cable,1,23.99,04/15/21 04:36,"124 Rexdale St, Toronto, ON L7J–L0H"
182304,Asus ROG Phone 5,1,1459,04/04/21 22:08,"323 9th St, Vancouver, BC R0K–R6W"
182305,23in Curve Monitor,1,156.99,04/05/21 11:24,"63 Denman St, Moncton, NB T9S–T7S"
182306,Xiaomi PowerBank 10000 mAh,1,159,04/08/21 19:15,"526 2nd St, Toronto, ON L7J–L0H"
182307,USB-C Charging Cable,1,17.99,04/09/21 13:34,"703 Adams St, Toronto, ON L7J–L0H"
182308,Lightning Charging Cable,1,23.99,04/26/21 09:30,"483 Whitecap St, Calgary, AB B3K–B5A"
182309,Laptop holder,1,67.34,04/21/21 22:13,"646 13th St, Moncton, NB T9S–T7S"
182310,Apple iPhone 13 Pro Max,1,1549,04/23/21 21:37,"599 Georgia Avenue St, Halifax, NS  B1Y–B5A"
182310,Screen Protector,1,15.49,04/23/21 21:37,"599 Georgia Avenue St, Halifax, NS  B1Y–B5A"
182311,Apple Airpods Pro 2 gen,1,249.99,04/23/21 14:22,"948 10th St, Winnipeg, MB V3G–V4V"
182312,Lightning Charging Cable,1,23.99,04/30/21 21:13,"782 Jackson St, Halifax, NS  B1Y–B5A"
182313,Lightning Charging Cable,1,23.99,04/01/21 17:50,"973 Canlish St, Winnipeg, MB V3G–V4V"
182314,Asus Zenfone 8,1,449.99,04/14/21 19:09,"654 2nd St, Moncton, NB T9S–T7S"
182315,Asus Zenfone 8,1,449.99,04/06/21 20:44,"523 Radnor St, Halifax, NS  B1Y–B5A"
182316,Lightning Charging Cable,1,23.99,04/02/21 11:27,"222 Maple St, Winnipeg, MB V3G–V4V"
182317,Google ChromeBook A15,1,869.99,04/22/21 19:16,"986 Canlish St, Toronto, ON L7J–L0H"
182318,Laptop holder,1,67.34,04/14/21 18:17,"286 Main St, Montreal, QC J0Y–H7M "
182319,Lenovo Tab Pro A11,1,455,04/23/21 19:00,"461 Park St, Winnipeg, MB V3G–V4V"
182320,Lenovo Tab Pro A11,1,455,04/12/21 10:21,"229 10th St, Calgary, AB B3K–B5A"
182321,Screen Protector,1,15.49,04/11/21 19:50,"4 1st St, Calgary, AB B3K–B5A"
182322,Asus VivoBook X478 laptop,1,1120,04/10/21 08:56,"698 8th St, Toronto, ON L7J–L0H"
182323,Delve Sound Pro Wireless Headphones,1,79.99,04/29/21 14:23,"373 8th St, Calgary, AB B3K–B5A"
182324,Xiaomi PowerBank 20000 mAh,1,249.99,04/28/21 08:58,"389 Dogwood St, Halifax, NS  B1Y–B5A"
182325,Google ChromeBook A15,1,869.99,04/23/21 15:48,"194 5th St, Saskatoon, SK C1B-C1N"
182326,USB-C Charging Cable,1,17.99,04/17/21 15:29,"109 Pylon St, Calgary, AB B3K–B5A"
182327,Delve Sound Pro Wireless Headphones,1,79.99,04/08/21 01:36,"713 Warden Avenue St, Calgary, AB B3K–B5A"
182328,Samsung Galaxy S22,1,829.99,04/01/21 10:12,"862 Maple St, Toronto, ON L7J–L0H"
182329,Xiaomi PowerBank 10000 mAh,1,159,04/05/21 07:54,"393 Pylon St, Montreal, QC J0Y–H7M "
182330,Apple iPhone 13 Pro Max,1,1549,04/03/21 12:38,"176 Highland St, Calgary, AB B3K–B5A"
182331,USB-C Charging Cable,1,17.99,04/05/21 18:10,"854 Park St, Winnipeg, MB V3G–V4V"
182332,Samsung Galaxy S22,1,829.99,04/05/21 00:20,"117 Railside St, Toronto, ON L7J–L0H"
182333,Xiaomi PowerBank 10000 mAh,1,159,04/10/21 07:40,"426 12th St, Calgary, AB B3K–B5A"
182334,Xiaomi PowerBank 10000 mAh,1,159,04/20/21 19:58,"854 6th St, Saskatoon, SK C1B-C1N"
182335,Xiaomi PowerBank 10000 mAh,1,159,04/12/21 11:14,"875 Rockwood St, St. Johns, NL A0C–A2B"
182336,USB-C Charging Cable,1,17.99,04/20/21 16:41,"837 Robson St, Vancouver, BC R0K–R6W"
182337,USB-C Charging Cable,1,17.99,04/20/21 20:16,"508 Hickory St, Toronto, ON L7J–L0H"
182338,Apple iPhone 13 Pro Max,1,1549,04/29/21 14:53,"219 Johnson St, Halifax, NS  B1Y–B5A"
182339,Delve Sound Pro Wireless Headphones,1,79.99,04/02/21 01:17,"231 Adams St, St. Johns, NL A0C–A2B"
182340,27in Curve Monitor,1,889.99,04/21/21 19:58,"962 Main St, St. Johns, NL A0C–A2B"
182341,23in Curve Monitor,1,156.99,04/08/21 16:26,"908 Lansdale St, Montreal, QC J0Y–H7M "
182342,Laptop holder,1,67.34,04/26/21 00:14,"614 11th St, Toronto, ON L7J–L0H"
182343,Lightning Charging Cable,1,23.99,04/09/21 19:00,"697 13th St, Halifax, NS  B1Y–B5A"
182344,Asus ROG Phone 5,1,1459,04/28/21 13:23,"616 Cherry St, St. Johns, NL A0C–A2B"
182345,USB-C Charging Cable,1,17.99,04/04/21 18:44,"206 Rexdale St, Toronto, ON L7J–L0H"
182346,Lightning Charging Cable,1,23.99,04/08/21 18:28,"746 Dogwood St, Vancouver, BC R0K–R6W"
182347,Laptop holder,1,67.34,04/12/21 21:43,"596 Canlish St, Calgary, AB B3K–B5A"
182348,Google Pixel Phone 7,1,799,04/13/21 11:56,"508 Robson St, Halifax, NS  B1Y–B5A"
182349,Delve Sound Pro Wireless Headphones,1,79.99,04/20/21 20:02,"741 South St, Winnipeg, MB V3G–V4V"
182350,USB-C Charging Cable,1,17.99,04/17/21 20:20,"278 5th St, Toronto, ON L7J–L0H"
182351,Laptop holder,1,67.34,04/06/21 00:34,"190 Adams St, St. Johns, NL A0C–A2B"
182352,Google ChromeBook A15,1,869.99,04/12/21 20:20,"537 8th St, Vancouver, BC R0K–R6W"
182353,Delve Sound Pro Wireless Headphones,1,79.99,04/18/21 18:47,"356 Drive St, Winnipeg, MB V3G–V4V"
182354,27in Curve Monitor,1,889.99,04/11/21 22:24,"990 Milston St, St. Johns, NL A0C–A2B"
182355,USB-C Charging Cable,1,17.99,04/07/21 21:49,"968 Ridge St, Toronto, ON L7J–L0H"
182356,Lightning Charging Cable,1,23.99,04/01/21 12:58,"364 Dogwood St, Moncton, NB T9S–T7S"
182357,Xiaomi PowerBank 20000 mAh,1,249.99,04/29/21 18:16,"907 Highland St, Winnipeg, MB V3G–V4V"
182358,Laptop holder,1,67.34,04/03/21 20:03,"72 Railside St, Charlottetown, PE S2V–S0A"
182359,Xiaomi PowerBank 10000 mAh,1,159,04/07/21 09:27,"20 Railside St, Halifax, NS  B1Y–B5A"
182360,Lightning Charging Cable,1,23.99,04/05/21 08:48,"291 Johnson St, Calgary, AB B3K–B5A"
182361,SQuality M8 Headphones,1,149.99,04/18/21 16:20,"217 Jackson St, St. Johns, NL A0C–A2B"
182362,Asus VivoBook X478 laptop,1,1120,04/28/21 15:48,"339 13th St, St. Johns, NL A0C–A2B"
182363,Lightning Charging Cable,1,23.99,04/21/21 20:50,"706 Marine  St, Montreal, QC J0Y–H7M "
182364,23in Curve Monitor,1,156.99,04/10/21 16:54,"361 Pine St, Vancouver, BC R0K–R6W"
182365,Laptop holder,1,67.34,04/24/21 23:35,"879 Lakeview St, Vancouver, BC R0K–R6W"
182366,SQuality M8 Headphones,1,149.99,04/02/21 23:55,"929 9th St, Saskatoon, SK C1B-C1N"
182367,23in Curve Monitor,1,156.99,04/14/21 23:14,"385 Lakeview St, Toronto, ON L7J–L0H"
182368,Samsung Galaxy S22,1,829.99,04/29/21 17:38,"719 South St, Vancouver, BC R0K–R6W"
182368,SQuality M8 Headphones,1,149.99,04/29/21 17:38,"719 South St, Vancouver, BC R0K–R6W"
182369,23in Curve Monitor,1,156.99,04/03/21 09:41,"824 4th St, Calgary, AB B3K–B5A"
182370,Lightning Charging Cable,1,23.99,04/22/21 17:24,"934 Canlish St, Charlottetown, PE S2V–S0A"
182371,Asus VivoBook X478 laptop,1,1120,04/29/21 16:01,"622 Main St, Vancouver, BC R0K–R6W"
182372,Delve Sound Pro Wireless Headphones,1,79.99,04/30/21 12:17,"176 Warden Avenue St, Halifax, NS  B1Y–B5A"
182373,USB-C Charging Cable,1,17.99,04/24/21 20:45,"398 South St, Moncton, NB T9S–T7S"
182374,Laptop holder,1,67.34,04/23/21 12:46,"159 Hickory St, Montreal, QC J0Y–H7M "
182375,Xiaomi PowerBank 10000 mAh,1,159,04/27/21 07:09,"328 Georgia Avenue St, Montreal, QC J0Y–H7M "
182376,Laptop holder,1,67.34,04/11/21 07:35,"415 Milston St, Winnipeg, MB V3G–V4V"
182377,Xiaomi PowerBank 20000 mAh,1,249.99,04/23/21 12:08,"344 Meadow St, St. Johns, NL A0C–A2B"
182378,Delve Sound Pro Wireless Headphones,1,79.99,04/23/21 16:34,"21 Meadow St, Calgary, AB B3K–B5A"
182379,Apple Airpods Pro 2 gen,1,249.99,04/04/21 22:09,"403 Pine St, St. Johns, NL A0C–A2B"
182380,Xiaomi PowerBank 10000 mAh,1,159,04/16/21 18:52,"22 Madison St, Montreal, QC J0Y–H7M "
