Order ID,Product name,Order quantity,Price,Order date,Purchase Address
193548,Asus ROG Phone 5,1,1459,05/06/21 21:32,"699 14th St, Halifax, NS  B1Y–B5A"
193548,Screen Protector,1,15.49,05/06/21 21:32,"699 14th St, Halifax, NS  B1Y–B5A"
193548,SQuality M8 Headphones,1,149.99,05/06/21 21:32,"699 14th St, Halifax, NS  B1Y–B5A"
193549,Laptop holder,1,67.34,05/07/21 11:32,"215 Park St, Calgary, AB B3K–B5A"
193550,27in Curve Monitor,1,889.99,05/14/21 13:53,"681 Lakeview St, Montreal, QC J0Y–H7M "
193551,Delve Sound Pro Wireless Headphones,1,79.99,05/10/21 22:03,"836 10th St, Winnipeg, MB V3G–V4V"
193552,27in Curve Monitor,1,889.99,05/20/21 15:43,"127 Denman St, Montreal, QC J0Y–H7M "
193553,Screen Protector,1,15.49,05/01/21 19:14,"922 Warden Avenue St, Charlottetown, PE S2V–S0A"
193554,SQuality M8 Headphones,1,149.99,05/17/21 13:59,"724 Madison St, Halifax, NS  B1Y–B5A"
193555,Delve Sound Pro Wireless Headphones,1,79.99,05/07/21 20:53,"136 5th St, Calgary, AB B3K–B5A"
193556,SQuality M8 Headphones,1,149.99,05/06/21 23:09,"67 Johnson St, Charlottetown, PE S2V–S0A"
193557,Xiaomi PowerBank 10000 mAh,1,159,05/08/21 10:21,"990 Georgia Avenue St, Toronto, ON L7J–L0H"
193558,Delve Sound Pro Wireless Headphones,1,79.99,05/15/21 12:37,"945 5th St, Calgary, AB B3K–B5A"
193559,27in Curve Monitor,1,889.99,05/02/21 11:20,"9 North St, Toronto, ON L7J–L0H"
193560,Xiaomi PowerBank 10000 mAh,1,159,05/03/21 23:46,"468 Cherry St, St. Johns, NL A0C–A2B"
193561,USB-C Charging Cable,1,17.99,05/12/21 10:32,"991 Pylon St, Montreal, QC J0Y–H7M "
193562,Xiaomi PowerBank 20000 mAh,1,249.99,05/06/21 23:23,"500 Pylon St, Vancouver, BC R0K–R6W"
193563,Apple iPhone 13 Pro Max,1,1549,05/17/21 13:22,"197 Jefferson St, Calgary, AB B3K–B5A"
193564,Delve Sound Pro Wireless Headphones,1,79.99,05/12/21 02:05,"459 11th St, St. Johns, NL A0C–A2B"
193565,Asus VivoBook X478 laptop,1,1120,05/01/21 21:40,"324 Maple St, Toronto, ON L7J–L0H"
193566,Screen Protector,1,15.49,05/16/21 08:03,"952 Madison St, Toronto, ON L7J–L0H"
193567,USB-C Charging Cable,1,17.99,05/28/21 08:39,"695 Johnson St, Toronto, ON L7J–L0H"
193568,Lenovo Tab Pro A11,1,455,05/24/21 17:53,"855 5th St, Toronto, ON L7J–L0H"
193569,USB-C Charging Cable,1,17.99,05/05/21 12:22,"551 Drive St, Calgary, AB B3K–B5A"
193570,SQuality M8 Headphones,1,149.99,05/09/21 09:28,"89 Hickory St, St. Johns, NL A0C–A2B"
193571,USB-C Charging Cable,1,17.99,05/08/21 21:50,"715 Adams St, Vancouver, BC R0K–R6W"
193572,23in Curve Monitor,1,156.99,05/08/21 18:54,"863 Railside St, Moncton, NB T9S–T7S"
193573,ThinkPad IdeaPad 3 laptop,1,649.99,05/31/21 18:53,"803 Albion St, Toronto, ON L7J–L0H"
193574,Apple Airpods Pro 2 gen,1,249.99,05/15/21 22:22,"821 Rockwood St, St. Johns, NL A0C–A2B"
193575,Google ChromeBook A15,1,869.99,05/25/21 06:48,"452 4th St, Halifax, NS  B1Y–B5A"
193576,27in Curve Monitor,1,889.99,05/01/21 10:50,"114 Warden Avenue St, Toronto, ON L7J–L0H"
193577,ThinkPad IdeaPad 3 laptop,1,649.99,05/08/21 18:43,"480 Radnor St, Halifax, NS  B1Y–B5A"
193578,Screen Protector,1,15.49,05/31/21 17:08,"278 9th St, Moncton, NB T9S–T7S"
193579,Apple Airpods Pro 2 gen,1,249.99,05/13/21 10:08,"167 Johnson St, Montreal, QC J0Y–H7M "
193580,Screen Protector,1,15.49,05/20/21 17:17,"883 Madison St, Halifax, NS  B1Y–B5A"
193581,Apple Airpods Pro 2 gen,1,249.99,05/18/21 19:25,"867 12th St, Halifax, NS  B1Y–B5A"
193582,Google ChromeBook A15,1,869.99,05/11/21 15:21,"32 2nd St, Toronto, ON L7J–L0H"
193583,Lightning Charging Cable,1,23.99,05/27/21 19:27,"55 Whitecap St, Halifax, NS  B1Y–B5A"
193584,Apple Airpods Pro 2 gen,1,249.99,05/04/21 15:39,"704 14th St, St. Johns, NL A0C–A2B"
193585,Asus ROG Phone 5,1,1459,05/23/21 00:59,"949 Rexdale St, Winnipeg, MB V3G–V4V"
193585,Screen Protector,1,15.49,05/23/21 00:59,"949 Rexdale St, Winnipeg, MB V3G–V4V"
193586,Delve Sound Pro Wireless Headphones,1,79.99,05/25/21 14:54,"969 North St, St. Johns, NL A0C–A2B"
193587,Apple Airpods Pro 2 gen,1,249.99,05/12/21 21:51,"616 Dogwood St, Halifax, NS  B1Y–B5A"
193588,Lightning Charging Cable,1,23.99,05/16/21 09:47,"399 Denman St, Toronto, ON L7J–L0H"
193589,Lightning Charging Cable,1,23.99,05/29/21 16:06,"470 Main St, Charlottetown, PE S2V–S0A"
193590,USB-C Charging Cable,1,17.99,05/05/21 20:13,"798 Georgia Avenue St, Toronto, ON L7J–L0H"
193591,Xiaomi PowerBank 10000 mAh,1,159,05/12/21 09:09,"449 North St, Halifax, NS  B1Y–B5A"
193592,Laptop holder,1,67.34,05/25/21 19:32,"81 Ridge St, Winnipeg, MB V3G–V4V"
193593,Lightning Charging Cable,1,23.99,05/28/21 07:04,"930 Johnson St, Calgary, AB B3K–B5A"
193594,Apple Airpods Pro 2 gen,1,249.99,05/15/21 16:20,"649 12th St, Toronto, ON L7J–L0H"
193595,23in Curve Monitor,1,156.99,05/29/21 18:08,"634 Lakeview St, Vancouver, BC R0K–R6W"
193596,SQuality M8 Headphones,1,149.99,05/06/21 18:17,"253 Highland St, St. Johns, NL A0C–A2B"
193597,ThinkPad IdeaPad 3 laptop,1,649.99,05/15/21 11:23,"320 7th St, Charlottetown, PE S2V–S0A"
193598,Xiaomi PowerBank 20000 mAh,1,249.99,05/05/21 19:46,"627 6th St, Halifax, NS  B1Y–B5A"
193599,USB-C Charging Cable,1,17.99,05/18/21 16:36,"348 8th St, Halifax, NS  B1Y–B5A"
193600,Laptop holder,1,67.34,05/07/21 22:10,"696 Denman St, Toronto, ON L7J–L0H"
193601,Lightning Charging Cable,1,23.99,05/08/21 17:55,"110 Pylon St, Halifax, NS  B1Y–B5A"
193602,Samsung Galaxy S22,1,829.99,05/27/21 22:20,"22 Denman St, Toronto, ON L7J–L0H"
193603,Google ChromeBook A15,1,869.99,05/06/21 21:14,"180 Railside St, Vancouver, BC R0K–R6W"
193604,Asus Zenfone 8,1,449.99,05/15/21 22:26,"36 Milston St, Halifax, NS  B1Y–B5A"
193605,Lightning Charging Cable,1,23.99,05/02/21 09:41,"722 11th St, Montreal, QC J0Y–H7M "
193606,Laptop holder,1,67.34,05/02/21 09:30,"79 Whitecap St, Halifax, NS  B1Y–B5A"
193606,Xiaomi PowerBank 10000 mAh,1,159,05/02/21 09:30,"79 Whitecap St, Halifax, NS  B1Y–B5A"
193607,USB-C Charging Cable,1,17.99,05/09/21 17:41,"244 6th St, Toronto, ON L7J–L0H"
193608,Laptop holder,1,67.34,05/21/21 12:55,"893 Warden Avenue St, Calgary, AB B3K–B5A"
193609,Google Pixel Phone 7,1,799,05/14/21 11:21,"482 10th St, Montreal, QC J0Y–H7M "
193610,Lightning Charging Cable,1,23.99,05/25/21 13:04,"311 Meadow St, Moncton, NB T9S–T7S"
193611,Samsung Galaxy Tab 8,1,679.99,05/19/21 00:53,"692 Rexdale St, Charlottetown, PE S2V–S0A"
193612,Google Pixel Phone 7,1,799,05/29/21 19:16,"315 Jackson St, Montreal, QC J0Y–H7M "
193613,USB-C Charging Cable,2,17.99,05/10/21 13:09,"402 Denman St, Winnipeg, MB V3G–V4V"
193614,Lightning Charging Cable,1,23.99,05/09/21 22:34,"547 Denman St, Vancouver, BC R0K–R6W"
193615,USB-C Charging Cable,1,17.99,05/04/21 11:37,"552 Railside St, St. Johns, NL A0C–A2B"
193616,USB-C Charging Cable,1,17.99,05/18/21 13:29,"702 Robson St, Saskatoon, SK C1B-C1N"
193617,Lightning Charging Cable,1,23.99,05/11/21 15:08,"543 Rockwood St, Montreal, QC J0Y–H7M "
193618,USB-C Charging Cable,2,17.99,05/31/21 18:11,"391 10th St, Calgary, AB B3K–B5A"
193619,27in Curve Monitor,1,889.99,05/22/21 22:58,"794 Highland St, Vancouver, BC R0K–R6W"
193620,Samsung Galaxy Tab 8,1,679.99,05/21/21 12:07,"588 Pine St, Calgary, AB B3K–B5A"
193621,Laptop holder,1,67.34,05/19/21 11:38,"573 Park St, St. Johns, NL A0C–A2B"
193622,Xiaomi PowerBank 10000 mAh,1,159,05/02/21 12:52,"216 Madison St, Winnipeg, MB V3G–V4V"
193623,Screen Protector,1,15.49,05/07/21 13:38,"310 Pylon St, Winnipeg, MB V3G–V4V"
193624,Samsung Galaxy S22,1,829.99,05/11/21 19:35,"956 Jefferson St, Montreal, QC J0Y–H7M "
193624,USB-C Charging Cable,1,17.99,05/11/21 19:35,"956 Jefferson St, Montreal, QC J0Y–H7M "
193625,Xiaomi PowerBank 10000 mAh,1,159,05/16/21 13:46,"749 10th St, Montreal, QC J0Y–H7M "
193626,USB-C Charging Cable,1,17.99,05/23/21 12:34,"353 Cherry St, St. Johns, NL A0C–A2B"
193627,USB-C Charging Cable,1,17.99,05/26/21 18:19,"977 Hickory St, Montreal, QC J0Y–H7M "
193628,USB-C Charging Cable,1,17.99,05/27/21 19:01,"844 Rexdale St, Vancouver, BC R0K–R6W"
193629,Xiaomi PowerBank 10000 mAh,1,159,05/24/21 11:32,"620 Jefferson St, Calgary, AB B3K–B5A"
193630,LG Washing Machine P301,1,849,05/26/21 19:01,"763 North St, St. Johns, NL A0C–A2B"
193631,Lenovo Tab Pro A11,1,455,05/01/21 16:33,"612 Jackson St, Montreal, QC J0Y–H7M "
193632,Xiaomi PowerBank 20000 mAh,1,249.99,05/10/21 13:40,"903 Jefferson St, Halifax, NS  B1Y–B5A"
193633,Samsung Galaxy S22,1,829.99,05/18/21 10:52,"415 Maple St, Halifax, NS  B1Y–B5A"
193633,Screen Protector,1,15.49,05/18/21 10:52,"415 Maple St, Halifax, NS  B1Y–B5A"
193634,Laptop holder,1,67.34,05/10/21 15:52,"901 10th St, Charlottetown, PE S2V–S0A"
193635,Screen Protector,1,15.49,05/04/21 01:23,"348 Highland St, Moncton, NB T9S–T7S"
193636,Google Pixel Phone 7,1,799,05/04/21 13:22,"431 Park St, Montreal, QC J0Y–H7M "
193636,USB-C Charging Cable,1,17.99,05/04/21 13:22,"431 Park St, Montreal, QC J0Y–H7M "
193637,Laptop holder,1,67.34,05/25/21 15:18,"402 10th St, Montreal, QC J0Y–H7M "
193638,Apple Airpods Pro 2 gen,1,249.99,05/28/21 06:33,"606 Canlish St, Halifax, NS  B1Y–B5A"
193639,Laptop holder,2,67.34,05/11/21 19:07,"121 Lansdale St, Halifax, NS  B1Y–B5A"
193640,Apple Airpods Pro 2 gen,1,249.99,05/03/21 13:28,"593 1st St, Montreal, QC J0Y–H7M "
193641,23in Curve Monitor,1,156.99,05/04/21 16:39,"283 12th St, Montreal, QC J0Y–H7M "
193642,Google ChromeBook A15,1,869.99,05/06/21 15:12,"135 Park St, Calgary, AB B3K–B5A"
193643,Lenovo Tab Pro A11,1,455,05/17/21 21:27,"932 9th St, Calgary, AB B3K–B5A"
193644,Lightning Charging Cable,1,23.99,05/14/21 10:21,"900 Denman St, Calgary, AB B3K–B5A"
193645,Lightning Charging Cable,1,23.99,05/30/21 12:56,"568 Radnor St, Toronto, ON L7J–L0H"
193646,Lightning Charging Cable,1,23.99,05/27/21 16:42,"189 Main St, Calgary, AB B3K–B5A"
193647,27in Curve Monitor,1,889.99,05/20/21 21:25,"447 2nd St, Winnipeg, MB V3G–V4V"
193648,Samsung Galaxy S22,1,829.99,05/22/21 19:42,"352 Albion St, St. Johns, NL A0C–A2B"
193648,Delve Sound Pro Wireless Headphones,1,79.99,05/22/21 19:42,"352 Albion St, St. Johns, NL A0C–A2B"
193649,Lightning Charging Cable,1,23.99,05/09/21 18:51,"716 Lansdale St, Halifax, NS  B1Y–B5A"
193650,27in Curve Monitor,1,889.99,05/02/21 00:22,"730 5th St, Winnipeg, MB V3G–V4V"
193651,Lenovo Tab Pro A11,1,455,05/05/21 14:03,"574 Highland St, Calgary, AB B3K–B5A"
193652,Apple iPhone 13 Pro Max,1,1549,05/18/21 20:32,"555 14th St, Toronto, ON L7J–L0H"
193653,Lightning Charging Cable,1,23.99,05/05/21 16:30,"830 Radnor St, St. Johns, NL A0C–A2B"
193654,23in Curve Monitor,1,156.99,05/31/21 16:32,"389 Johnson St, Moncton, NB T9S–T7S"
193655,Laptop holder,1,67.34,05/09/21 11:30,"594 Rockwood St, Toronto, ON L7J–L0H"
193656,Google ChromeBook A15,1,869.99,05/22/21 12:34,"573 Lansdale St, Calgary, AB B3K–B5A"
193657,Apple Airpods Pro 2 gen,1,249.99,05/22/21 22:53,"36 9th St, Toronto, ON L7J–L0H"
193658,ThinkPad IdeaPad 3 laptop,1,649.99,05/17/21 13:45,"715 5th St, St. Johns, NL A0C–A2B"
193659,Xiaomi PowerBank 20000 mAh,1,249.99,05/21/21 17:25,"713 Canlish St, Toronto, ON L7J–L0H"
193660,27in Curve Monitor,1,889.99,05/27/21 15:09,"465 Georgia Avenue St, Vancouver, BC R0K–R6W"
193661,Apple Airpods Pro 2 gen,1,249.99,05/28/21 10:02,"80 Marine  St, Montreal, QC J0Y–H7M "
193662,SQuality M8 Headphones,1,149.99,05/03/21 10:08,"877 Rockwood St, Halifax, NS  B1Y–B5A"
193663,LG Washing Machine P301,1,849,05/25/21 15:31,"16 1st St, Montreal, QC J0Y–H7M "
193664,Xiaomi PowerBank 20000 mAh,1,249.99,05/03/21 12:13,"898 8th St, Calgary, AB B3K–B5A"
193665,Samsung Galaxy S22,1,829.99,05/12/21 21:38,"892 Park St, Calgary, AB B3K–B5A"
193665,USB-C Charging Cable,1,17.99,05/12/21 21:38,"892 Park St, Calgary, AB B3K–B5A"
193666,Screen Protector,1,15.49,05/22/21 10:14,"506 10th St, Moncton, NB T9S–T7S"
193667,Samsung Galaxy S22,1,829.99,05/05/21 16:18,"101 Canlish St, Toronto, ON L7J–L0H"
193668,Xiaomi PowerBank 10000 mAh,1,159,05/11/21 19:15,"936 Pylon St, St. Johns, NL A0C–A2B"
193669,Lenovo Tab Pro A11,1,455,05/15/21 20:19,"361 Ridge St, Moncton, NB T9S–T7S"
193670,Screen Protector,1,15.49,05/15/21 19:27,"948 Ridge St, Toronto, ON L7J–L0H"
193671,Xiaomi PowerBank 10000 mAh,1,159,05/27/21 15:31,"179 Pine St, Vancouver, BC R0K–R6W"
193672,Apple Airpods Pro 2 gen,1,249.99,05/11/21 18:38,"668 Cherry St, Calgary, AB B3K–B5A"
193673,Lightning Charging Cable,1,23.99,05/06/21 14:00,"686 14th St, Winnipeg, MB V3G–V4V"
193674,Asus ROG Phone 5,1,1459,05/13/21 12:47,"434 Canlish St, Calgary, AB B3K–B5A"
193674,USB-C Charging Cable,1,17.99,05/13/21 12:47,"434 Canlish St, Calgary, AB B3K–B5A"
193675,USB-C Charging Cable,1,17.99,05/11/21 18:26,"368 Georgia Avenue St, Halifax, NS  B1Y–B5A"
193676,Apple Airpods Pro 2 gen,1,249.99,05/26/21 16:37,"344 10th St, Charlottetown, PE S2V–S0A"
193677,Screen Protector,1,15.49,05/23/21 13:06,"478 2nd St, St. Johns, NL A0C–A2B"
193678,Xiaomi PowerBank 20000 mAh,1,249.99,05/04/21 18:35,"298 7th St, Halifax, NS  B1Y–B5A"
193679,Screen Protector,1,15.49,05/26/21 14:18,"51 Warden Avenue St, St. Johns, NL A0C–A2B"
193680,Google Pixel Phone 7,1,799,05/28/21 10:58,"238 Drive St, St. Johns, NL A0C–A2B"
193680,USB-C Charging Cable,1,17.99,05/28/21 10:58,"238 Drive St, St. Johns, NL A0C–A2B"
193681,Screen Protector,1,15.49,05/11/21 08:38,"29 Jefferson St, Saskatoon, SK C1B-C1N"
193682,Lenovo Tab Pro A11,1,455,05/22/21 14:57,"395 Robson St, Halifax, NS  B1Y–B5A"
193683,Screen Protector,1,15.49,05/06/21 10:13,"44 Albion St, Toronto, ON L7J–L0H"
193684,27in Curve Monitor,1,889.99,05/15/21 06:43,"895 North St, Montreal, QC J0Y–H7M "
193685,Laptop holder,1,67.34,05/15/21 18:58,"756 8th St, Winnipeg, MB V3G–V4V"
193686,Lightning Charging Cable,1,23.99,05/26/21 15:54,"133 6th St, Toronto, ON L7J–L0H"
193687,LG Washing Machine P301,1,849,05/16/21 20:36,"874 Rockwood St, Vancouver, BC R0K–R6W"
193688,Google ChromeBook A15,1,869.99,05/28/21 10:02,"223 4th St, Toronto, ON L7J–L0H"
193689,SQuality M8 Headphones,1,149.99,05/05/21 11:53,"652 Lakeview St, Toronto, ON L7J–L0H"
193690,Asus ROG Phone 5,1,1459,05/20/21 10:45,"803 Lakeview St, Toronto, ON L7J–L0H"
193691,USB-C Charging Cable,1,17.99,05/04/21 20:57,"307 Warden Avenue St, St. Johns, NL A0C–A2B"
193692,USB-C Charging Cable,1,17.99,05/22/21 11:46,"265 Ridge St, Vancouver, BC R0K–R6W"
193693,Google Pixel Phone 7,1,799,05/15/21 13:51,"383 Rexdale St, Halifax, NS  B1Y–B5A"
193694,Delve Sound Pro Wireless Headphones,1,79.99,05/10/21 16:41,"460 6th St, Halifax, NS  B1Y–B5A"
193695,Laptop holder,1,67.34,05/01/21 18:02,"400 Park St, Calgary, AB B3K–B5A"
193696,USB-C Charging Cable,1,17.99,05/29/21 12:17,"297 Railside St, Montreal, QC J0Y–H7M "
193697,Samsung Galaxy Tab 8,1,679.99,05/17/21 20:58,"669 6th St, St. Johns, NL A0C–A2B"
193698,USB-C Charging Cable,1,17.99,05/14/21 19:30,"923 Whitecap St, St. Johns, NL A0C–A2B"
193699,SQuality M8 Headphones,1,149.99,05/07/21 22:29,"824 6th St, St. Johns, NL A0C–A2B"
193700,Lenovo Tab Pro A11,1,455,05/03/21 10:25,"165 Madison St, Montreal, QC J0Y–H7M "
193701,Google ChromeBook A15,1,869.99,05/14/21 16:39,"273 Milston St, Toronto, ON L7J–L0H"
193702,23in Curve Monitor,1,156.99,05/09/21 00:58,"543 Jackson St, Charlottetown, PE S2V–S0A"
193703,Lenovo Tab Pro A11,1,455,05/03/21 20:09,"626 Jackson St, Moncton, NB T9S–T7S"
193704,Samsung Galaxy S22,1,829.99,05/13/21 15:13,"259 Maple St, Montreal, QC J0Y–H7M "
193705,Laptop holder,1,67.34,05/10/21 18:21,"338 1st St, Montreal, QC J0Y–H7M "
193706,Xiaomi PowerBank 10000 mAh,1,159,05/01/21 20:26,"650 Pylon St, Vancouver, BC R0K–R6W"
193707,USB-C Charging Cable,1,17.99,05/07/21 12:42,"252 Meadow St, Toronto, ON L7J–L0H"
193708,Xiaomi PowerBank 10000 mAh,1,159,05/29/21 13:14,"497 Railside St, Toronto, ON L7J–L0H"
193709,LG Dishwasher XRA9,1,1599.0,05/06/21 20:26,"74 South St, Toronto, ON L7J–L0H"
193710,Lightning Charging Cable,1,23.99,05/19/21 21:58,"633 Rockwood St, Toronto, ON L7J–L0H"
193711,Lightning Charging Cable,2,23.99,05/25/21 16:25,"787 South St, St. Johns, NL A0C–A2B"
193712,Samsung Galaxy Tab 8,1,679.99,05/02/21 11:41,"523 Jefferson St, Montreal, QC J0Y–H7M "
193713,Laptop holder,1,67.34,05/12/21 01:06,"677 7th St, Calgary, AB B3K–B5A"
193714,Laptop holder,1,67.34,05/14/21 15:45,"371 Pylon St, Calgary, AB B3K–B5A"
193715,Apple Airpods Pro 2 gen,1,249.99,05/15/21 19:38,"609 Dogwood St, St. Johns, NL A0C–A2B"
193716,Xiaomi PowerBank 20000 mAh,1,249.99,05/15/21 00:17,"134 Pylon St, Toronto, ON L7J–L0H"
193717,Google Pixel Phone 7,1,799,05/13/21 07:59,"578 Radnor St, Calgary, AB B3K–B5A"
193718,SQuality M8 Headphones,1,149.99,05/09/21 10:00,"780 Main St, Toronto, ON L7J–L0H"
193719,Xiaomi PowerBank 10000 mAh,1,159,05/21/21 10:55,"412 Railside St, Calgary, AB B3K–B5A"
193720,Xiaomi PowerBank 10000 mAh,1,159,05/15/21 18:14,"421 Adams St, St. Johns, NL A0C–A2B"
193721,Delve Sound Pro Wireless Headphones,1,79.99,05/07/21 21:15,"502 Georgia Avenue St, Winnipeg, MB V3G–V4V"
193722,Asus VivoBook X478 laptop,1,1120,05/10/21 17:46,"703 10th St, Winnipeg, MB V3G–V4V"
193723,Lightning Charging Cable,1,23.99,05/13/21 00:53,"209 Adams St, Moncton, NB T9S–T7S"
193724,Xiaomi PowerBank 10000 mAh,1,159,05/12/21 14:30,"696 Robson St, Toronto, ON L7J–L0H"
193725,Asus ROG Phone 5,1,1459,05/24/21 22:51,"392 Hickory St, Montreal, QC J0Y–H7M "
193726,Laptop holder,1,67.34,05/13/21 16:04,"672 6th St, Vancouver, BC R0K–R6W"
193727,Lightning Charging Cable,1,23.99,05/07/21 20:57,"565 Dogwood St, Charlottetown, PE S2V–S0A"
193728,Laptop holder,1,67.34,05/31/21 11:48,"466 Milston St, Toronto, ON L7J–L0H"
193729,Lightning Charging Cable,1,23.99,05/17/21 13:47,"963 South St, Halifax, NS  B1Y–B5A"
193730,Xiaomi PowerBank 10000 mAh,1,159,05/15/21 20:13,"935 North St, Toronto, ON L7J–L0H"
193731,Laptop holder,1,67.34,05/07/21 23:00,"224 4th St, St. Johns, NL A0C–A2B"
193732,Lenovo Tab Pro A11,1,455,05/06/21 00:13,"95 7th St, Toronto, ON L7J–L0H"
193733,Samsung Galaxy S22,1,829.99,05/02/21 13:07,"188 Meadow St, Calgary, AB B3K–B5A"
193734,SQuality M8 Headphones,1,149.99,05/09/21 08:44,"321 Lakeview St, Saskatoon, SK C1B-C1N"
193735,Lightning Charging Cable,1,23.99,05/29/21 11:36,"770 11th St, Vancouver, BC R0K–R6W"
193736,Apple Airpods Pro 2 gen,1,249.99,05/22/21 17:05,"194 Park St, Calgary, AB B3K–B5A"
193737,Laptop holder,1,67.34,05/14/21 09:48,"353 14th St, Montreal, QC J0Y–H7M "
193738,Google ChromeBook A15,1,869.99,05/13/21 22:43,"17 Ridge St, Halifax, NS  B1Y–B5A"
193739,Samsung Galaxy S22,1,829.99,05/03/21 10:44,"328 10th St, Calgary, AB B3K–B5A"
193740,Apple iPhone 13 Pro Max,1,1549,05/16/21 23:37,"550 2nd St, Toronto, ON L7J–L0H"
193741,Xiaomi PowerBank 10000 mAh,1,159,05/17/21 22:35,"307 Drive St, Charlottetown, PE S2V–S0A"
193742,Screen Protector,1,15.49,05/26/21 01:26,"843 South St, St. Johns, NL A0C–A2B"
193743,Laptop holder,1,67.34,05/13/21 09:54,"872 Cherry St, Toronto, ON L7J–L0H"
193744,SQuality M8 Headphones,1,149.99,05/23/21 20:12,"85 Meadow St, Charlottetown, PE S2V–S0A"
193745,Google ChromeBook A15,1,869.99,05/08/21 17:43,"926 Park St, Toronto, ON L7J–L0H"
193746,Samsung Galaxy S22,1,829.99,05/22/21 14:55,"437 Lakeview St, Montreal, QC J0Y–H7M "
193746,Screen Protector,1,15.49,05/22/21 14:55,"437 Lakeview St, Montreal, QC J0Y–H7M "
193747,Laptop holder,1,67.34,05/01/21 09:34,"507 Canlish St, Toronto, ON L7J–L0H"
193748,Google ChromeBook A15,1,869.99,05/15/21 21:04,"609 Main St, Toronto, ON L7J–L0H"
193749,SQuality M8 Headphones,1,149.99,05/16/21 12:16,"702 Highland St, Toronto, ON L7J–L0H"
193750,Delve Sound Pro Wireless Headphones,1,79.99,05/08/21 18:59,"699 Dogwood St, Montreal, QC J0Y–H7M "
193751,Xiaomi PowerBank 20000 mAh,1,249.99,05/18/21 14:46,"461 Whitecap St, Vancouver, BC R0K–R6W"
193752,27in Curve Monitor,1,889.99,05/07/21 09:56,"822 South St, Winnipeg, MB V3G–V4V"
193753,23in Curve Monitor,1,156.99,05/06/21 12:04,"996 Rockwood St, Vancouver, BC R0K–R6W"
193754,Lightning Charging Cable,1,23.99,05/26/21 19:03,"593 4th St, St. Johns, NL A0C–A2B"
193755,Lightning Charging Cable,1,23.99,05/30/21 16:10,"968 Ridge St, Calgary, AB B3K–B5A"
193756,Apple Airpods Pro 2 gen,1,249.99,05/09/21 10:34,"394 Lansdale St, Toronto, ON L7J–L0H"
193757,Xiaomi PowerBank 10000 mAh,1,159,05/11/21 18:03,"664 Madison St, Calgary, AB B3K–B5A"
193758,Samsung Galaxy Tab 8,1,679.99,05/12/21 22:06,"469 4th St, Moncton, NB T9S–T7S"
193759,Samsung Galaxy S22,1,829.99,05/29/21 16:57,"26 Jefferson St, Halifax, NS  B1Y–B5A"
193760,USB-C Charging Cable,1,17.99,05/17/21 22:41,"636 1st St, Toronto, ON L7J–L0H"
193761,Google Pixel Phone 7,1,799,05/31/21 23:09,"241 5th St, Toronto, ON L7J–L0H"
193762,Samsung Galaxy Tab 8,1,679.99,05/21/21 11:45,"996 Pine St, Calgary, AB B3K–B5A"
193763,SQuality M8 Headphones,1,149.99,05/06/21 21:50,"495 Maple St, Calgary, AB B3K–B5A"
193764,Asus ROG Phone 5,1,1459,05/20/21 14:17,"197 Drive St, Vancouver, BC R0K–R6W"
193764,Screen Protector,1,15.49,05/20/21 14:17,"197 Drive St, Vancouver, BC R0K–R6W"
193765,Google Pixel Phone 7,1,799,05/23/21 13:33,"981 Radnor St, Montreal, QC J0Y–H7M "
193766,Apple iPhone 13 Pro Max,1,1549,05/19/21 09:31,"741 Center St, Halifax, NS  B1Y–B5A"
193766,Lightning Charging Cable,1,23.99,05/19/21 09:31,"741 Center St, Halifax, NS  B1Y–B5A"
193767,23in Curve Monitor,1,156.99,05/18/21 18:59,"914 Ridge St, Toronto, ON L7J–L0H"
,,,,,
193768,Asus Zenfone 8,1,449.99,05/20/21 10:01,"849 Pine St, Calgary, AB B3K–B5A"
193769,Asus VivoBook X478 laptop,1,1120,05/18/21 19:06,"617 9th St, St. Johns, NL A0C–A2B"
193770,SQuality M8 Headphones,1,149.99,05/02/21 14:54,"841 Rockwood St, Calgary, AB B3K–B5A"
193771,SQuality M8 Headphones,1,149.99,05/23/21 14:22,"523 Park St, Toronto, ON L7J–L0H"
193772,SQuality M8 Headphones,1,149.99,05/16/21 06:02,"930 Rockwood St, Calgary, AB B3K–B5A"
193773,Delve Sound Pro Wireless Headphones,2,79.99,05/14/21 02:07,"909 Adams St, Halifax, NS  B1Y–B5A"
193774,Apple iPhone 13 Pro Max,1,1549,05/05/21 14:13,"204 Maple St, Charlottetown, PE S2V–S0A"
193775,USB-C Charging Cable,1,17.99,05/24/21 11:56,"169 2nd St, Charlottetown, PE S2V–S0A"
193776,USB-C Charging Cable,1,17.99,05/21/21 15:33,"31 Albion St, St. Johns, NL A0C–A2B"
