Order ID,Product name,Order quantity,Price,Order date,Purchase Address
152492,Screen Protector,1,15.49,01/15/21 23:22,"137 14th St, Charlottetown, PE S2V–S0A"
152493,Lightning Charging Cable,1,23.99,01/14/21 10:39,"372 Drive St, Montreal, QC J0Y–H7M "
152494,Apple Airpods Pro 2 gen,1,249.99,01/18/21 13:35,"90 Lansdale St, Charlottetown, PE S2V–S0A"
152495,Lightning Charging Cable,1,23.99,01/30/21 07:43,"786 1st St, St. Johns, NL A0C–A2B"
152496,Apple Airpods Pro 2 gen,1,249.99,01/03/21 09:30,"962 Milston St, Montreal, QC J0Y–H7M "
152496,Lightning Charging Cable,1,23.99,01/03/21 09:30,"962 Milston St, Montreal, QC J0Y–H7M "
152497,Delve Sound Pro Wireless Headphones,1,79.99,01/03/21 10:57,"760 Lakeview St, Toronto, ON L7J–L0H"
152498,Lightning Charging Cable,1,23.99,01/24/21 15:56,"686 Rexdale St, Halifax, NS  B1Y–B5A"
152499,23in Curve Monitor,1,156.99,01/21/21 07:52,"728 6th St, Toronto, ON L7J–L0H"
152500,ThinkPad IdeaPad 3 laptop,1,649.99,01/19/21 14:12,"696 South St, Moncton, NB T9S–T7S"
152501,Apple Airpods Pro 2 gen,1,249.99,01/12/21 15:20,"961 Cherry St, Montreal, QC J0Y–H7M "
152502,Samsung Galaxy Tab 8,1,679.99,01/30/21 17:29,"45 Hickory St, Toronto, ON L7J–L0H"
152503,Apple Airpods Pro 2 gen,1,249.99,01/03/21 11:34,"664 Albion St, Toronto, ON L7J–L0H"
152504,Lightning Charging Cable,1,23.99,01/17/21 21:32,"879 Lakeview St, Moncton, NB T9S–T7S"
152505,USB-C Charging Cable,1,17.99,01/21/21 21:32,"362 South St, Toronto, ON L7J–L0H"
152506,Laptop holder,1,67.34,01/11/21 13:17,"191 5th St, Vancouver, BC R0K–R6W"
152507,Lightning Charging Cable,1,23.99,01/05/21 20:19,"292 Drive St, Calgary, AB B3K–B5A"
152508,Apple Airpods Pro 2 gen,1,249.99,01/12/21 15:21,"257 2nd St, Winnipeg, MB V3G–V4V"
152509,Samsung Galaxy S22,1,829.99,01/09/21 07:00,"816 Rockwood St, Toronto, ON L7J–L0H"
152510,Samsung Galaxy Tab 8,1,679.99,01/22/21 15:19,"356 5th St, Halifax, NS  B1Y–B5A"
152511,Lightning Charging Cable,1,23.99,01/06/21 19:26,"415 12th St, St. Johns, NL A0C–A2B"
152512,SQuality M8 Headphones,1,149.99,01/24/21 19:34,"593 Highland St, Halifax, NS  B1Y–B5A"
152513,USB-C Charging Cable,1,17.99,01/07/21 05:29,"533 Ridge St, Vancouver, BC R0K–R6W"
152514,USB-C Charging Cable,1,17.99,01/28/21 18:47,"718 1st St, Charlottetown, PE S2V–S0A"
152515,SQuality M8 Headphones,1,149.99,01/18/21 15:57,"733 12th St, Toronto, ON L7J–L0H"
152515,Apple iPhone 13 Pro Max,1,1549,01/18/21 15:57,"733 12th St, Toronto, ON L7J–L0H"
152516,Lenovo Tab Pro A11,1,455,01/20/21 07:16,"639 Pine St, Halifax, NS  B1Y–B5A"
152517,Asus VivoBook X478 laptop,1,1120,01/30/21 23:18,"142 Ridge St, Moncton, NB T9S–T7S"
152518,Google ChromeBook A15,1,869.99,01/09/21 07:52,"919 Marine  St, Calgary, AB B3K–B5A"
152519,Google ChromeBook A15,1,869.99,01/05/21 21:20,"939 Rexdale St, Calgary, AB B3K–B5A"
152519,USB-C Charging Cable,1,17.99,01/05/21 21:20,"939 Rexdale St, Calgary, AB B3K–B5A"
152520,Apple Airpods Pro 2 gen,1,249.99,01/15/21 09:51,"200 Warden Avenue St, Halifax, NS  B1Y–B5A"
152521,Asus VivoBook X478 laptop,1,1120,01/09/21 13:26,"776 Jefferson St, Calgary, AB B3K–B5A"
152522,SQuality M8 Headphones,1,149.99,01/03/21 15:41,"829 Jackson St, Vancouver, BC R0K–R6W"
152523,52in Wide Monitor,1,1899.99,01/03/21 20:35,"894 1st St, Calgary, AB B3K–B5A"
152524,Apple Airpods Pro 2 gen,1,249.99,01/18/21 10:36,"152 Jackson St, St. Johns, NL A0C–A2B"
152525,Google ChromeBook A15,1,869.99,01/31/21 21:56,"842 9th St, Moncton, NB T9S–T7S"
152526,LG Dishwasher XRA9,1,1599.0,01/01/21 13:50,"430 Hickory St, Moncton, NB T9S–T7S"
152527,Delve Sound Pro Wireless Headphones,1,79.99,01/15/21 23:34,"767 Rexdale St, Charlottetown, PE S2V–S0A"
152528,Apple Airpods Pro 2 gen,1,249.99,01/28/21 20:36,"385 4th St, Charlottetown, PE S2V–S0A"
152529,Asus VivoBook X478 laptop,1,1120,01/24/21 15:31,"962 9th St, Calgary, AB B3K–B5A"
152530,Samsung Galaxy S22,1,829.99,01/31/21 20:19,"656 Milston St, Charlottetown, PE S2V–S0A"
152531,SQuality M8 Headphones,1,149.99,01/27/21 21:03,"828 Whitecap St, St. Johns, NL A0C–A2B"
152532,Apple Airpods Pro 2 gen,1,249.99,01/12/21 07:26,"893 5th St, Toronto, ON L7J–L0H"
152533,Screen Protector,1,15.49,01/31/21 20:02,"956 4th St, Toronto, ON L7J–L0H"
152534,SQuality M8 Headphones,1,149.99,01/07/21 14:01,"259 Main St, Vancouver, BC R0K–R6W"
152535,Screen Protector,1,15.49,01/17/21 22:45,"830 Highland St, St. Johns, NL A0C–A2B"
152536,Xiaomi PowerBank 10000 mAh,1,159,01/23/21 21:43,"596 Lakeview St, Toronto, ON L7J–L0H"
152537,USB-C Charging Cable,1,17.99,01/14/21 23:47,"214 North St, Toronto, ON L7J–L0H"
152538,Laptop holder,1,67.34,01/22/21 19:09,"546 North St, Charlottetown, PE S2V–S0A"
152539,USB-C Charging Cable,1,17.99,01/03/21 00:38,"614 Whitecap St, Calgary, AB B3K–B5A"
152540,Asus Zenfone 8,1,449.99,01/04/21 01:36,"11 9th St, Moncton, NB T9S–T7S"
152541,Laptop holder,1,67.34,01/15/21 20:28,"846 Hickory St, Winnipeg, MB V3G–V4V"
152542,Apple Airpods Pro 2 gen,1,249.99,01/11/21 22:55,"255 Railside St, Montreal, QC J0Y–H7M "
152543,Samsung Galaxy Tab 8,1,679.99,01/06/21 12:55,"450 Lakeview St, Toronto, ON L7J–L0H"
152544,Laptop holder,1,67.34,01/10/21 13:02,"230 8th St, Toronto, ON L7J–L0H"
152545,USB-C Charging Cable,1,17.99,01/11/21 09:27,"954 6th St, Vancouver, BC R0K–R6W"
152546,Google Pixel Phone 7,1,799,01/26/21 04:31,"403 Albion St, Vancouver, BC R0K–R6W"
152547,Asus Zenfone 8,1,449.99,01/21/21 21:24,"660 Canlish St, Vancouver, BC R0K–R6W"
152548,Apple Airpods Pro 2 gen,1,249.99,01/11/21 16:03,"393 1st St, Charlottetown, PE S2V–S0A"
152549,Xiaomi PowerBank 10000 mAh,1,159,01/31/21 16:44,"420 Pylon St, Toronto, ON L7J–L0H"
152550,Laptop holder,1,67.34,01/30/21 20:08,"236 2nd St, Winnipeg, MB V3G–V4V"
152551,Asus Zenfone 8,1,449.99,01/28/21 12:06,"615 7th St, Toronto, ON L7J–L0H"
152552,Lenovo Tab Pro A11,1,455,01/11/21 17:47,"293 Robson St, Montreal, QC J0Y–H7M "
152553,SQuality M8 Headphones,1,149.99,01/30/21 22:52,"979 Canlish St, Vancouver, BC R0K–R6W"
152554,Apple Airpods Pro 2 gen,1,249.99,01/26/21 02:37,"252 Johnson St, Vancouver, BC R0K–R6W"
152555,Xiaomi PowerBank 10000 mAh,1,159,01/26/21 11:39,"693 Warden Avenue St, Winnipeg, MB V3G–V4V"
152556,Laptop holder,1,67.34,01/04/21 01:07,"722 Lakeview St, Montreal, QC J0Y–H7M "
152557,Lightning Charging Cable,1,23.99,01/07/21 14:00,"557 14th St, Calgary, AB B3K–B5A"
152558,Apple Airpods Pro 2 gen,1,249.99,01/29/21 14:18,"909 Railside St, Toronto, ON L7J–L0H"
152559,Lenovo Tab Pro A11,1,455,01/02/21 12:45,"250 5th St, Toronto, ON L7J–L0H"
152560,Lightning Charging Cable,1,23.99,01/22/21 22:25,"696 Rockwood St, Halifax, NS  B1Y–B5A"
152561,Lenovo Tab Pro A11,1,455,01/01/21 06:57,"823 Ridge St, Toronto, ON L7J–L0H"
152562,Google ChromeBook A15,1,869.99,01/03/21 21:35,"393 7th St, Toronto, ON L7J–L0H"
152563,Screen Protector,1,15.49,01/25/21 12:58,"340 Jefferson St, Saskatoon, SK C1B-C1N"
152564,Xiaomi PowerBank 10000 mAh,2,159,01/15/21 12:14,"228 11th St, Calgary, AB B3K–B5A"
152565,USB-C Charging Cable,1,17.99,01/18/21 16:36,"602 Madison St, Toronto, ON L7J–L0H"
152566,Apple Airpods Pro 2 gen,1,249.99,01/20/21 13:04,"67 Main St, Calgary, AB B3K–B5A"
152567,USB-C Charging Cable,2,17.99,01/02/21 14:07,"293 Rockwood St, Toronto, ON L7J–L0H"
152568,Google Pixel Phone 7,1,799,01/26/21 11:20,"208 Maple St, Moncton, NB T9S–T7S"
152568,USB-C Charging Cable,1,17.99,01/26/21 11:20,"208 Maple St, Moncton, NB T9S–T7S"
152569,LG Dishwasher XRA9,1,1599.0,01/05/21 14:54,"180 Rockwood St, Halifax, NS  B1Y–B5A"
152570,USB-C Charging Cable,1,17.99,01/18/21 09:32,"663 Johnson St, Charlottetown, PE S2V–S0A"
152571,Asus Zenfone 8,1,449.99,01/09/21 13:40,"285 Park St, Toronto, ON L7J–L0H"
152572,Laptop holder,1,67.34,01/28/21 17:12,"840 Lansdale St, Winnipeg, MB V3G–V4V"
152573,Asus ROG Phone 5,1,1459,01/01/21 10:12,"595 Jackson St, Calgary, AB B3K–B5A"
152573,USB-C Charging Cable,1,17.99,01/01/21 10:12,"595 Jackson St, Calgary, AB B3K–B5A"
152573,Screen Protector,1,15.49,01/01/21 10:12,"595 Jackson St, Calgary, AB B3K–B5A"
152574,Screen Protector,1,15.49,01/27/21 12:23,"706 2nd St, Toronto, ON L7J–L0H"
152575,Lightning Charging Cable,1,23.99,01/08/21 10:28,"530 10th St, St. Johns, NL A0C–A2B"
152576,Laptop holder,1,67.34,01/31/21 12:07,"106 Canlish St, Calgary, AB B3K–B5A"
152577,Laptop holder,1,67.34,01/02/21 12:57,"283 Robson St, Toronto, ON L7J–L0H"
152577,Lightning Charging Cable,1,23.99,01/02/21 12:57,"283 Robson St, Toronto, ON L7J–L0H"
152578,Laptop holder,1,67.34,01/20/21 09:26,"19 North St, Winnipeg, MB V3G–V4V"
152579,Apple Airpods Pro 2 gen,1,249.99,01/24/21 10:55,"942 Park St, Saskatoon, SK C1B-C1N"
152580,Lightning Charging Cable,1,23.99,01/12/21 12:36,"412 Dogwood St, Charlottetown, PE S2V–S0A"
152581,Screen Protector,1,15.49,01/31/21 17:35,"83 Ridge St, Toronto, ON L7J–L0H"
152582,SQuality M8 Headphones,1,149.99,01/20/21 08:22,"311 Lakeview St, Toronto, ON L7J–L0H"
152583,Laptop holder,1,67.34,01/02/21 10:16,"605 Pine St, Halifax, NS  B1Y–B5A"
152584,Asus Zenfone 8,1,449.99,01/04/21 20:31,"362 Lakeview St, Halifax, NS  B1Y–B5A"
152585,Xiaomi PowerBank 10000 mAh,1,159,01/28/21 11:54,"58 Main St, Calgary, AB B3K–B5A"
152586,ThinkPad IdeaPad 3 laptop,1,649.99,01/16/21 13:08,"224 4th St, Toronto, ON L7J–L0H"
152587,23in Curve Monitor,1,156.99,01/02/21 18:25,"356 Radnor St, Halifax, NS  B1Y–B5A"
152588,Lenovo Tab Pro A11,1,455,01/11/21 22:23,"71 Jefferson St, Charlottetown, PE S2V–S0A"
152589,23in Curve Monitor,1,156.99,01/22/21 12:00,"992 Milston St, Toronto, ON L7J–L0H"
152590,23in Curve Monitor,1,156.99,01/24/21 11:48,"979 Johnson St, Winnipeg, MB V3G–V4V"
152591,USB-C Charging Cable,1,17.99,01/17/21 00:12,"711 Rexdale St, Calgary, AB B3K–B5A"
152592,Lightning Charging Cable,1,23.99,01/28/21 18:12,"258 Maple St, Calgary, AB B3K–B5A"
152592,Google ChromeBook A15,1,869.99,01/28/21 18:12,"258 Maple St, Calgary, AB B3K–B5A"
152593,27in Curve Monitor,1,889.99,01/13/21 20:09,"773 Albion St, Toronto, ON L7J–L0H"
152594,Samsung Galaxy Tab 8,1,679.99,01/23/21 18:35,"336 Ridge St, Calgary, AB B3K–B5A"
152595,Laptop holder,1,67.34,01/25/21 17:24,"375 Park St, Toronto, ON L7J–L0H"
152596,Delve Sound Pro Wireless Headphones,1,79.99,01/08/21 16:55,"934 12th St, Calgary, AB B3K–B5A"
152596,Google ChromeBook A15,1,869.99,01/08/21 16:55,"934 12th St, Calgary, AB B3K–B5A"
152597,Xiaomi PowerBank 10000 mAh,1,159,01/26/21 01:20,"569 Railside St, Montreal, QC J0Y–H7M "
152598,USB-C Charging Cable,1,17.99,01/28/21 10:12,"438 10th St, St. Johns, NL A0C–A2B"
152599,Lightning Charging Cable,1,23.99,01/01/21 09:01,"869 1st St, Winnipeg, MB V3G–V4V"
152600,23in Curve Monitor,1,156.99,01/18/21 14:02,"620 Pine St, St. Johns, NL A0C–A2B"
152601,Screen Protector,1,15.49,01/08/21 16:18,"751 11th St, Calgary, AB B3K–B5A"
152602,Laptop holder,1,67.34,01/27/21 10:13,"890 Hickory St, Vancouver, BC R0K–R6W"
152603,Laptop holder,1,67.34,01/19/21 08:50,"157 Center St, Calgary, AB B3K–B5A"
152604,SQuality M8 Headphones,1,149.99,01/23/21 11:43,"548 Denman St, Montreal, QC J0Y–H7M "
152605,Xiaomi PowerBank 20000 mAh,1,249.99,01/25/21 08:45,"560 Marine  St, Calgary, AB B3K–B5A"
152606,Lightning Charging Cable,1,23.99,01/01/21 10:06,"226 South St, Moncton, NB T9S–T7S"
152607,Screen Protector,1,15.49,01/13/21 11:38,"112 Railside St, Calgary, AB B3K–B5A"
152608,Google Pixel Phone 7,1,799,01/21/21 14:11,"361 Meadow St, Toronto, ON L7J–L0H"
152609,Asus VivoBook X478 laptop,1,1120,01/20/21 12:05,"856 5th St, Halifax, NS  B1Y–B5A"
152610,Google Pixel Phone 7,1,799,01/21/21 15:42,"754 10th St, Winnipeg, MB V3G–V4V"
152611,Screen Protector,1,15.49,01/02/21 18:56,"132 Rockwood St, Halifax, NS  B1Y–B5A"
152612,SQuality M8 Headphones,1,149.99,01/25/21 08:05,"265 Drive St, Calgary, AB B3K–B5A"
152613,Asus Zenfone 8,1,449.99,01/30/21 18:21,"930 4th St, Vancouver, BC R0K–R6W"
152614,Screen Protector,1,15.49,01/11/21 23:41,"295 10th St, Calgary, AB B3K–B5A"
152615,Samsung Galaxy S22,1,829.99,01/17/21 22:14,"310 Lakeview St, St. Johns, NL A0C–A2B"
152616,Samsung Galaxy Tab 8,1,679.99,01/22/21 22:22,"472 Albion St, Toronto, ON L7J–L0H"
152617,27in Curve Monitor,1,889.99,01/25/21 00:18,"982 Whitecap St, Montreal, QC J0Y–H7M "
152618,USB-C Charging Cable,1,17.99,01/20/21 16:39,"225 Rexdale St, Toronto, ON L7J–L0H"
152619,Laptop holder,1,67.34,01/14/21 20:05,"343 2nd St, Charlottetown, PE S2V–S0A"
152620,Laptop holder,1,67.34,01/16/21 15:01,"583 Rexdale St, Toronto, ON L7J–L0H"
152621,Xiaomi PowerBank 10000 mAh,1,159,01/21/21 18:54,"441 North St, Vancouver, BC R0K–R6W"
152622,Apple iPhone 13 Pro Max,1,1549,01/12/21 22:17,"752 10th St, Calgary, AB B3K–B5A"
152623,Xiaomi PowerBank 10000 mAh,1,159,01/12/21 07:28,"581 Whitecap St, Toronto, ON L7J–L0H"
152624,Asus VivoBook X478 laptop,1,1120,01/31/21 18:43,"983 Rexdale St, Toronto, ON L7J–L0H"
152625,Lightning Charging Cable,1,23.99,01/16/21 14:25,"415 5th St, Halifax, NS  B1Y–B5A"
152626,USB-C Charging Cable,1,17.99,01/20/21 12:06,"876 Park St, St. Johns, NL A0C–A2B"
152627,Apple Airpods Pro 2 gen,1,249.99,01/10/21 13:07,"444 Jackson St, Montreal, QC J0Y–H7M "
152628,Samsung Galaxy S22,1,829.99,01/08/21 13:40,"949 2nd St, Toronto, ON L7J–L0H"
152629,Google Pixel Phone 7,1,799,01/19/21 20:00,"693 11th St, Winnipeg, MB V3G–V4V"
152630,23in Curve Monitor,1,156.99,01/20/21 18:00,"483 Cherry St, Montreal, QC J0Y–H7M "
152631,23in Curve Monitor,1,156.99,01/24/21 02:43,"293 Robson St, St. Johns, NL A0C–A2B"
152632,Lightning Charging Cable,1,23.99,01/31/21 18:11,"839 14th St, Halifax, NS  B1Y–B5A"
152633,Samsung Galaxy Tab 8,1,679.99,01/11/21 15:06,"323 13th St, Toronto, ON L7J–L0H"
152634,Apple iPhone 13 Pro Max,1,1549,01/27/21 13:34,"367 11th St, Halifax, NS  B1Y–B5A"
152634,Screen Protector,1,15.49,01/27/21 13:34,"367 11th St, Halifax, NS  B1Y–B5A"
152635,Apple Airpods Pro 2 gen,1,249.99,01/11/21 19:19,"9 Georgia Avenue St, Toronto, ON L7J–L0H"
152636,Google Pixel Phone 7,1,799,01/13/21 19:32,"957 Lansdale St, Halifax, NS  B1Y–B5A"
152637,Lightning Charging Cable,1,23.99,01/25/21 14:35,"724 Marine  St, Toronto, ON L7J–L0H"
152638,Lightning Charging Cable,1,23.99,01/03/21 10:37,"90 Whitecap St, Halifax, NS  B1Y–B5A"
152639,23in Curve Monitor,1,156.99,01/14/21 14:47,"263 South St, Calgary, AB B3K–B5A"
152640,Apple Airpods Pro 2 gen,1,249.99,01/02/21 21:42,"242 Cherry St, Winnipeg, MB V3G–V4V"
152641,23in Curve Monitor,1,156.99,01/03/21 14:29,"600 Canlish St, St. Johns, NL A0C–A2B"
152642,Screen Protector,1,15.49,01/11/21 23:38,"535 Park St, Calgary, AB B3K–B5A"
152643,Apple iPhone 13 Pro Max,1,1549,01/12/21 13:30,"626 Denman St, Calgary, AB B3K–B5A"
152644,Laptop holder,1,67.34,01/20/21 15:25,"659 South St, Toronto, ON L7J–L0H"
152645,Xiaomi PowerBank 10000 mAh,1,159,01/19/21 09:33,"263 Denman St, Winnipeg, MB V3G–V4V"
152646,Apple Airpods Pro 2 gen,1,249.99,01/28/21 22:40,"44 South St, Vancouver, BC R0K–R6W"
152647,USB-C Charging Cable,1,17.99,01/23/21 15:30,"430 Meadow St, Toronto, ON L7J–L0H"
152648,USB-C Charging Cable,1,17.99,01/02/21 14:14,"110 Dogwood St, Halifax, NS  B1Y–B5A"
152649,Apple iPhone 13 Pro Max,1,1549,01/22/21 10:48,"759 6th St, Vancouver, BC R0K–R6W"
152650,SQuality M8 Headphones,1,149.99,01/09/21 15:29,"196 14th St, Halifax, NS  B1Y–B5A"
152650,Asus ROG Phone 5,1,1459,01/09/21 15:29,"196 14th St, Halifax, NS  B1Y–B5A"
152651,Delve Sound Pro Wireless Headphones,1,79.99,01/01/21 17:10,"529 Rockwood St, Calgary, AB B3K–B5A"
152652,Xiaomi PowerBank 10000 mAh,1,159,01/05/21 11:27,"113 6th St, Toronto, ON L7J–L0H"
Order ID,Product name,Order quantity,Price,Order date,Purchase Address
152653,Samsung Galaxy S22,1,829.99,01/07/21 16:48,"182 Jackson St, Montreal, QC J0Y–H7M "
152653,SQuality M8 Headphones,1,149.99,01/07/21 16:48,"182 Jackson St, Montreal, QC J0Y–H7M "
152654,Apple Airpods Pro 2 gen,1,249.99,01/31/21 10:31,"646 Whitecap St, Winnipeg, MB V3G–V4V"
152655,Screen Protector,1,15.49,01/25/21 21:49,"548 Pylon St, Halifax, NS  B1Y–B5A"
152656,Asus Zenfone 8,1,449.99,01/15/21 23:59,"126 5th St, Saskatoon, SK C1B-C1N"
152657,Google ChromeBook A15,1,869.99,01/21/21 16:47,"870 14th St, Winnipeg, MB V3G–V4V"
152658,Laptop holder,1,67.34,01/04/21 19:23,"857 Maple St, Toronto, ON L7J–L0H"
152659,23in Curve Monitor,1,156.99,01/31/21 20:26,"983 Highland St, Calgary, AB B3K–B5A"
152660,Asus VivoBook X478 laptop,1,1120,01/24/21 22:48,"687 Maple St, Vancouver, BC R0K–R6W"
152661,Lightning Charging Cable,1,23.99,01/27/21 07:58,"452 8th St, Toronto, ON L7J–L0H"
152662,Google Pixel Phone 7,1,799,01/08/21 16:16,"666 Radnor St, Calgary, AB B3K–B5A"
152663,27in Curve Monitor,1,889.99,01/17/21 16:07,"780 Adams St, Toronto, ON L7J–L0H"
152664,Apple Airpods Pro 2 gen,1,249.99,01/29/21 16:33,"531 Ridge St, Halifax, NS  B1Y–B5A"
152665,Google Pixel Phone 7,1,799,01/28/21 14:45,"980 5th St, Montreal, QC J0Y–H7M "
152666,SQuality M8 Headphones,1,149.99,01/01/21 14:10,"834 11th St, Calgary, AB B3K–B5A"
152667,23in Curve Monitor,1,156.99,01/01/21 17:33,"258 Jefferson St, Halifax, NS  B1Y–B5A"
152668,Delve Sound Pro Wireless Headphones,1,79.99,01/09/21 07:11,"166 Robson St, Vancouver, BC R0K–R6W"
152669,Lightning Charging Cable,1,23.99,01/15/21 18:16,"658 Dogwood St, Toronto, ON L7J–L0H"
152670,SQuality M8 Headphones,1,149.99,01/31/21 16:28,"474 Marine  St, Halifax, NS  B1Y–B5A"
152671,Apple Airpods Pro 2 gen,1,249.99,01/17/21 21:09,"660 Main St, Winnipeg, MB V3G–V4V"
152672,BOSCH Dryer AS76,1,1349.0,01/07/21 11:48,"587 14th St, Toronto, ON L7J–L0H"
152673,Laptop holder,1,67.34,01/31/21 00:52,"727 8th St, Calgary, AB B3K–B5A"
152673,Apple Airpods Pro 2 gen,1,249.99,01/31/21 00:52,"727 8th St, Calgary, AB B3K–B5A"
152674,Laptop holder,1,67.34,01/06/21 19:07,"477 Lansdale St, Montreal, QC J0Y–H7M "
152675,SQuality M8 Headphones,1,149.99,01/08/21 22:58,"756 9th St, Winnipeg, MB V3G–V4V"
152676,USB-C Charging Cable,1,17.99,01/31/21 13:42,"777 Center St, Charlottetown, PE S2V–S0A"
152677,Xiaomi PowerBank 20000 mAh,1,249.99,01/24/21 20:35,"608 Maple St, Calgary, AB B3K–B5A"
152678,Lightning Charging Cable,1,23.99,01/24/21 14:48,"533 4th St, Calgary, AB B3K–B5A"
152679,Lightning Charging Cable,1,23.99,01/13/21 23:01,"825 7th St, Halifax, NS  B1Y–B5A"
152680,27in Curve Monitor,1,889.99,01/03/21 05:19,"97 Jackson St, Toronto, ON L7J–L0H"
152681,27in Curve Monitor,1,889.99,01/23/21 21:26,"258 9th St, Halifax, NS  B1Y–B5A"
152682,Google ChromeBook A15,1,869.99,01/17/21 18:46,"76 13th St, St. Johns, NL A0C–A2B"
152683,USB-C Charging Cable,1,17.99,01/07/21 15:09,"677 Drive St, Calgary, AB B3K–B5A"
152684,ThinkPad IdeaPad 3 laptop,1,649.99,01/20/21 20:39,"625 1st St, Winnipeg, MB V3G–V4V"
152685,Screen Protector,1,15.49,01/12/21 18:32,"815 1st St, Montreal, QC J0Y–H7M "
152686,Apple iPhone 13 Pro Max,1,1549,01/30/21 15:31,"39 Georgia Avenue St, Toronto, ON L7J–L0H"
152687,Apple Airpods Pro 2 gen,1,249.99,01/29/21 08:00,"606 Milston St, Montreal, QC J0Y–H7M "
152688,Samsung Galaxy Tab 8,1,679.99,01/29/21 11:24,"313 2nd St, Montreal, QC J0Y–H7M "
152689,23in Curve Monitor,1,156.99,01/09/21 09:29,"948 Rockwood St, Toronto, ON L7J–L0H"
152690,Google Pixel Phone 7,1,799,01/20/21 01:47,"651 1st St, Toronto, ON L7J–L0H"
152690,Delve Sound Pro Wireless Headphones,1,79.99,01/20/21 01:47,"651 1st St, Toronto, ON L7J–L0H"
152691,Samsung Galaxy Tab 8,1,679.99,01/14/21 22:25,"453 9th St, St. Johns, NL A0C–A2B"
152692,Apple Airpods Pro 2 gen,1,249.99,01/31/21 18:46,"367 North St, Toronto, ON L7J–L0H"
152693,Screen Protector,1,15.49,01/01/21 13:00,"272 North St, Charlottetown, PE S2V–S0A"
152694,Xiaomi PowerBank 20000 mAh,1,249.99,01/13/21 18:05,"938 7th St, Halifax, NS  B1Y–B5A"
152695,Xiaomi PowerBank 10000 mAh,1,159,01/28/21 09:32,"480 9th St, Calgary, AB B3K–B5A"
152696,Google Pixel Phone 7,1,799,01/30/21 07:53,"116 Jackson St, Toronto, ON L7J–L0H"
152697,Google ChromeBook A15,1,869.99,01/30/21 20:03,"928 Pine St, Halifax, NS  B1Y–B5A"
152698,Xiaomi PowerBank 10000 mAh,1,159,01/14/21 19:13,"983 Lansdale St, Halifax, NS  B1Y–B5A"
152699,USB-C Charging Cable,1,17.99,01/26/21 04:21,"736 7th St, Halifax, NS  B1Y–B5A"
152700,Laptop holder,1,67.34,01/26/21 15:47,"621 Ridge St, Calgary, AB B3K–B5A"
152701,23in Curve Monitor,1,156.99,01/23/21 02:09,"939 Park St, Montreal, QC J0Y–H7M "
152702,Xiaomi PowerBank 10000 mAh,1,159,01/01/21 18:33,"187 South St, Halifax, NS  B1Y–B5A"
152703,SQuality M8 Headphones,1,149.99,01/13/21 12:39,"407 Lansdale St, Calgary, AB B3K–B5A"
152704,Google ChromeBook A15,1,869.99,01/21/21 17:30,"93 Jefferson St, Toronto, ON L7J–L0H"
152705,USB-C Charging Cable,1,17.99,01/13/21 16:48,"510 Rexdale St, Calgary, AB B3K–B5A"
152706,USB-C Charging Cable,1,17.99,01/04/21 11:01,"511 Georgia Avenue St, Calgary, AB B3K–B5A"
152707,Lightning Charging Cable,1,23.99,01/26/21 23:25,"691 Hickory St, Charlottetown, PE S2V–S0A"
152708,Apple Airpods Pro 2 gen,1,249.99,01/22/21 18:35,"523 Adams St, Toronto, ON L7J–L0H"
152709,ThinkPad IdeaPad 3 laptop,1,649.99,01/31/21 17:30,"357 Jackson St, St. Johns, NL A0C–A2B"
152710,Apple Airpods Pro 2 gen,1,249.99,01/02/21 15:33,"230 Robson St, Vancouver, BC R0K–R6W"
152711,Lightning Charging Cable,1,23.99,01/19/21 22:28,"797 9th St, Halifax, NS  B1Y–B5A"
152712,Apple iPhone 13 Pro Max,1,1549,01/03/21 22:06,"466 Maple St, Toronto, ON L7J–L0H"
152712,SQuality M8 Headphones,1,149.99,01/03/21 22:06,"466 Maple St, Toronto, ON L7J–L0H"
152712,Screen Protector,1,15.49,01/03/21 22:06,"466 Maple St, Toronto, ON L7J–L0H"
152713,Lightning Charging Cable,1,23.99,01/29/21 20:29,"950 1st St, Halifax, NS  B1Y–B5A"
152714,Apple iPhone 13 Pro Max,1,1549,01/08/21 19:39,"761 Dogwood St, Vancouver, BC R0K–R6W"
152715,LG Washing Machine P301,1,849,01/14/21 05:44,"234 Madison St, Toronto, ON L7J–L0H"
152716,23in Curve Monitor,1,156.99,01/22/21 18:35,"715 Main St, Calgary, AB B3K–B5A"
152717,USB-C Charging Cable,1,17.99,01/23/21 18:45,"413 Whitecap St, Montreal, QC J0Y–H7M "
152718,Xiaomi PowerBank 10000 mAh,1,159,01/12/21 12:11,"784 Jackson St, Calgary, AB B3K–B5A"
152719,Google Pixel Phone 7,1,799,01/13/21 21:20,"538 Ridge St, Toronto, ON L7J–L0H"
