Order ID,Product name,Order quantity,Price,Order date,Purchase Address
172750,Samsung Galaxy S22,1,829.99,03/02/21 16:25,"335 14th St, Toronto, ON L7J–L0H"
172751,Xiaomi PowerBank 10000 mAh,1,159,03/30/21 20:10,"54 Canlish St, St. Johns, NL A0C–A2B"
172752,Asus ROG Phone 5,1,1459,03/09/21 09:37,"713 Drive St, Calgary, AB B3K–B5A"
172753,Apple iPhone 13 Pro Max,1,1549,03/31/21 07:40,"284 Jackson St, Montreal, QC J0Y–H7M "
172754,Lightning Charging Cable,1,23.99,03/28/21 02:29,"626 Johnson St, Montreal, QC J0Y–H7M "
172755,Xiaomi PowerBank 10000 mAh,1,159,03/04/21 11:09,"523 5th St, St. Johns, NL A0C–A2B"
172756,USB-C Charging Cable,1,17.99,03/28/21 19:28,"503 Madison St, Moncton, NB T9S–T7S"
172757,USB-C Charging Cable,1,17.99,03/22/21 16:38,"779 Meadow St, Winnipeg, MB V3G–V4V"
172758,Lightning Charging Cable,1,23.99,03/10/21 21:20,"394 11th St, Toronto, ON L7J–L0H"
172759,Lightning Charging Cable,1,23.99,03/29/21 14:23,"584 Jefferson St, Calgary, AB B3K–B5A"
172760,USB-C Charging Cable,1,17.99,03/22/21 10:32,"526 14th St, Calgary, AB B3K–B5A"
172761,Lightning Charging Cable,1,23.99,03/25/21 11:15,"714 Georgia Avenue St, Winnipeg, MB V3G–V4V"
172762,Asus VivoBook X478 laptop,1,1120,03/30/21 12:37,"159 Canlish St, Vancouver, BC R0K–R6W"
172763,Screen Protector,1,15.49,03/05/21 21:02,"301 Warden Avenue St, Toronto, ON L7J–L0H"
172764,Apple Airpods Pro 2 gen,1,249.99,03/23/21 08:51,"496 7th St, Calgary, AB B3K–B5A"
172765,Lightning Charging Cable,1,23.99,03/04/21 13:53,"616 Radnor St, Toronto, ON L7J–L0H"
172766,Xiaomi PowerBank 10000 mAh,1,159,03/27/21 13:45,"725 Lansdale St, Montreal, QC J0Y–H7M "
172767,Laptop holder,1,67.34,03/20/21 14:10,"285 Highland St, Halifax, NS  B1Y–B5A"
172768,Asus Zenfone 8,1,449.99,03/06/21 11:39,"690 Lansdale St, Winnipeg, MB V3G–V4V"
172769,Apple Airpods Pro 2 gen,1,249.99,03/03/21 08:02,"126 2nd St, Charlottetown, PE S2V–S0A"
172770,Lightning Charging Cable,1,23.99,03/09/21 03:08,"23 7th St, Toronto, ON L7J–L0H"
172771,27in Curve Monitor,1,889.99,03/29/21 11:17,"847 Center St, Vancouver, BC R0K–R6W"
172772,Lightning Charging Cable,1,23.99,03/21/21 20:40,"742 Drive St, Toronto, ON L7J–L0H"
172773,Apple Airpods Pro 2 gen,1,249.99,03/28/21 19:02,"125 Lakeview St, Charlottetown, PE S2V–S0A"
172774,USB-C Charging Cable,1,17.99,03/20/21 12:00,"65 Railside St, Montreal, QC J0Y–H7M "
172775,USB-C Charging Cable,1,17.99,03/05/21 17:50,"469 Rockwood St, Montreal, QC J0Y–H7M "
172776,Lightning Charging Cable,1,23.99,03/06/21 04:54,"225 5th St, Halifax, NS  B1Y–B5A"
172777,Delve Sound Pro Wireless Headphones,1,79.99,03/24/21 15:31,"850 Georgia Avenue St, Halifax, NS  B1Y–B5A"
172778,Delve Sound Pro Wireless Headphones,1,79.99,03/18/21 13:05,"169 North St, Winnipeg, MB V3G–V4V"
172779,USB-C Charging Cable,1,17.99,03/17/21 22:12,"211 Center St, Calgary, AB B3K–B5A"
172780,Google Pixel Phone 7,1,799,03/31/21 21:04,"985 Jackson St, Toronto, ON L7J–L0H"
172781,Lenovo Tab Pro A11,1,455,03/09/21 16:56,"397 South St, Moncton, NB T9S–T7S"
172782,USB-C Charging Cable,1,17.99,03/05/21 19:12,"700 1st St, Vancouver, BC R0K–R6W"
172783,USB-C Charging Cable,1,17.99,03/12/21 10:38,"596 North St, Toronto, ON L7J–L0H"
172784,USB-C Charging Cable,1,17.99,03/20/21 17:34,"397 Lakeview St, Vancouver, BC R0K–R6W"
172785,USB-C Charging Cable,1,17.99,03/31/21 13:43,"590 12th St, Calgary, AB B3K–B5A"
172786,Laptop holder,1,67.34,03/07/21 08:49,"952 Madison St, St. Johns, NL A0C–A2B"
172787,Samsung Galaxy S22,1,829.99,03/01/21 16:45,"753 Jefferson St, Toronto, ON L7J–L0H"
172788,SQuality M8 Headphones,1,149.99,03/12/21 19:15,"998 Park St, Toronto, ON L7J–L0H"
172789,Apple Airpods Pro 2 gen,1,249.99,03/29/21 19:03,"133 Pylon St, Charlottetown, PE S2V–S0A"
172790,Google Pixel Phone 7,1,799,03/27/21 15:54,"419 7th St, Halifax, NS  B1Y–B5A"
172791,Screen Protector,1,15.49,03/14/21 14:19,"407 Madison St, Charlottetown, PE S2V–S0A"
172792,Apple Airpods Pro 2 gen,1,249.99,03/08/21 19:38,"811 Highland St, Halifax, NS  B1Y–B5A"
172793,Samsung Galaxy S22,1,829.99,03/03/21 09:12,"943 North St, Montreal, QC J0Y–H7M "
172794,USB-C Charging Cable,1,17.99,03/13/21 22:08,"38 Robson St, Winnipeg, MB V3G–V4V"
172795,Lightning Charging Cable,1,23.99,03/04/21 05:13,"855 7th St, Toronto, ON L7J–L0H"
172796,Apple Airpods Pro 2 gen,1,249.99,03/31/21 13:08,"214 8th St, Calgary, AB B3K–B5A"
172797,USB-C Charging Cable,1,17.99,03/20/21 14:48,"984 Adams St, St. Johns, NL A0C–A2B"
172798,Xiaomi PowerBank 10000 mAh,1,159,03/24/21 16:57,"532 Park St, Halifax, NS  B1Y–B5A"
172799,Xiaomi PowerBank 20000 mAh,1,249.99,03/17/21 15:19,"43 Rockwood St, Montreal, QC J0Y–H7M "
172800,Asus ROG Phone 5,1,1459,03/01/21 18:52,"425 4th St, Halifax, NS  B1Y–B5A"
172800,USB-C Charging Cable,1,17.99,03/01/21 18:52,"425 4th St, Halifax, NS  B1Y–B5A"
172800,Screen Protector,1,15.49,03/01/21 18:52,"425 4th St, Halifax, NS  B1Y–B5A"
172800,SQuality M8 Headphones,1,149.99,03/01/21 18:52,"425 4th St, Halifax, NS  B1Y–B5A"
172800,Delve Sound Pro Wireless Headphones,1,79.99,03/01/21 18:52,"425 4th St, Halifax, NS  B1Y–B5A"
172801,Laptop holder,1,67.34,03/27/21 17:17,"378 Georgia Avenue St, Vancouver, BC R0K–R6W"
172802,USB-C Charging Cable,1,17.99,03/06/21 23:22,"726 Drive St, Vancouver, BC R0K–R6W"
172803,Google ChromeBook A15,1,869.99,03/24/21 21:46,"190 Rexdale St, Calgary, AB B3K–B5A"
172804,Lenovo Tab Pro A11,1,455,03/21/21 16:20,"410 Ridge St, Montreal, QC J0Y–H7M "
172805,Xiaomi PowerBank 10000 mAh,1,159,03/25/21 01:29,"222 Park St, Toronto, ON L7J–L0H"
172806,Delve Sound Pro Wireless Headphones,1,79.99,03/10/21 14:13,"444 Park St, Halifax, NS  B1Y–B5A"
172807,Google Pixel Phone 7,1,799,03/04/21 18:33,"389 9th St, Toronto, ON L7J–L0H"
172807,SQuality M8 Headphones,1,149.99,03/04/21 18:33,"389 9th St, Toronto, ON L7J–L0H"
172808,Google Pixel Phone 7,1,799,03/09/21 11:21,"70 Warden Avenue St, St. Johns, NL A0C–A2B"
172809,USB-C Charging Cable,1,17.99,03/23/21 17:31,"924 11th St, Moncton, NB T9S–T7S"
172810,Laptop holder,1,67.34,03/04/21 14:17,"556 Drive St, St. Johns, NL A0C–A2B"
172811,Lenovo Tab Pro A11,1,455,03/09/21 01:22,"693 Robson St, Montreal, QC J0Y–H7M "
172812,Xiaomi PowerBank 10000 mAh,1,159,03/30/21 20:45,"675 Highland St, Moncton, NB T9S–T7S"
172813,Samsung Galaxy S22,1,829.99,03/08/21 08:54,"684 Adams St, Toronto, ON L7J–L0H"
172814,Delve Sound Pro Wireless Headphones,1,79.99,03/18/21 08:19,"643 Jefferson St, Vancouver, BC R0K–R6W"
172815,Samsung Galaxy S22,1,829.99,03/22/21 16:59,"753 Robson St, Winnipeg, MB V3G–V4V"
172815,USB-C Charging Cable,1,17.99,03/22/21 16:59,"753 Robson St, Winnipeg, MB V3G–V4V"
172816,Lightning Charging Cable,2,23.99,03/26/21 08:20,"838 8th St, Halifax, NS  B1Y–B5A"
172817,27in Curve Monitor,1,889.99,03/20/21 14:06,"700 4th St, Calgary, AB B3K–B5A"
172818,Lenovo Tab Pro A11,1,455,03/24/21 23:34,"700 6th St, Moncton, NB T9S–T7S"
172819,LG Washing Machine P301,1,849,03/26/21 13:48,"69 12th St, Montreal, QC J0Y–H7M "
172820,USB-C Charging Cable,1,17.99,03/16/21 22:46,"534 Marine  St, St. Johns, NL A0C–A2B"
172821,Samsung Galaxy S22,1,829.99,03/30/21 14:25,"167 9th St, Toronto, ON L7J–L0H"
172821,SQuality M8 Headphones,1,149.99,03/30/21 14:25,"167 9th St, Toronto, ON L7J–L0H"
172822,Delve Sound Pro Wireless Headphones,1,79.99,03/08/21 23:55,"798 Marine  St, Toronto, ON L7J–L0H"
172823,SQuality M8 Headphones,1,149.99,03/26/21 12:12,"903 Dogwood St, Vancouver, BC R0K–R6W"
172824,Screen Protector,1,15.49,03/07/21 09:19,"566 9th St, Calgary, AB B3K–B5A"
172825,USB-C Charging Cable,1,17.99,03/24/21 21:42,"364 Lansdale St, Halifax, NS  B1Y–B5A"
172826,Samsung Galaxy S22,1,829.99,03/25/21 22:03,"443 South St, Calgary, AB B3K–B5A"
172827,Lightning Charging Cable,1,23.99,03/25/21 21:13,"735 2nd St, Vancouver, BC R0K–R6W"
172827,ThinkPad IdeaPad 3 laptop,1,649.99,03/25/21 21:13,"735 2nd St, Vancouver, BC R0K–R6W"
172828,Apple Airpods Pro 2 gen,1,249.99,03/22/21 22:56,"598 Radnor St, Toronto, ON L7J–L0H"
172829,Lenovo Tab Pro A11,1,455,03/04/21 20:33,"79 Jefferson St, Toronto, ON L7J–L0H"
Order ID,Product name,Order quantity,Price,Order date,Purchase Address
172830,Samsung Galaxy S22,1,829.99,03/18/21 17:55,"631 10th St, Halifax, NS  B1Y–B5A"
172831,Apple Airpods Pro 2 gen,1,249.99,03/30/21 08:29,"47 Jefferson St, Toronto, ON L7J–L0H"
172832,Laptop holder,1,67.34,03/12/21 16:17,"52 Georgia Avenue St, Toronto, ON L7J–L0H"
172833,Samsung Galaxy S22,1,829.99,03/13/21 15:17,"6 9th St, Halifax, NS  B1Y–B5A"
172834,Apple iPhone 13 Pro Max,1,1549,03/01/21 21:19,"502 Adams St, Montreal, QC J0Y–H7M "
172835,Apple iPhone 13 Pro Max,1,1549,03/14/21 13:59,"309 14th St, Montreal, QC J0Y–H7M "
172836,USB-C Charging Cable,1,17.99,03/07/21 17:45,"922 Denman St, Saskatoon, SK C1B-C1N"
172837,Laptop holder,1,67.34,03/23/21 17:11,"111 Cherry St, Moncton, NB T9S–T7S"
172838,Google Pixel Phone 7,1,799,03/01/21 16:28,"254 7th St, Calgary, AB B3K–B5A"
172839,Google Pixel Phone 7,1,799,03/23/21 10:50,"428 Radnor St, Toronto, ON L7J–L0H"
172840,Xiaomi PowerBank 20000 mAh,1,249.99,03/28/21 13:20,"992 Madison St, Halifax, NS  B1Y–B5A"
172841,Delve Sound Pro Wireless Headphones,1,79.99,03/30/21 21:59,"193 Park St, St. Johns, NL A0C–A2B"
172842,27in Curve Monitor,1,889.99,03/17/21 02:14,"879 Center St, Toronto, ON L7J–L0H"
172843,Asus ROG Phone 5,1,1459,03/18/21 12:44,"868 Lakeview St, St. Johns, NL A0C–A2B"
172844,Delve Sound Pro Wireless Headphones,1,79.99,03/16/21 11:17,"477 Rexdale St, Moncton, NB T9S–T7S"
172845,Laptop holder,1,67.34,03/30/21 09:16,"263 Whitecap St, Halifax, NS  B1Y–B5A"
172846,Google ChromeBook A15,1,869.99,03/08/21 21:01,"666 North St, Calgary, AB B3K–B5A"
172847,52in Wide Monitor,1,1899.99,03/20/21 13:48,"557 Drive St, Toronto, ON L7J–L0H"
172848,23in Curve Monitor,1,156.99,03/05/21 13:56,"52 Lansdale St, St. Johns, NL A0C–A2B"
172849,Asus ROG Phone 5,1,1459,03/30/21 20:41,"209 Madison St, Calgary, AB B3K–B5A"
172850,Apple Airpods Pro 2 gen,1,249.99,03/25/21 19:35,"748 8th St, St. Johns, NL A0C–A2B"
172851,Google Pixel Phone 7,1,799,03/10/21 11:48,"988 Denman St, Toronto, ON L7J–L0H"
172852,Apple iPhone 13 Pro Max,1,1549,03/26/21 19:07,"898 Pine St, Toronto, ON L7J–L0H"
172852,Screen Protector,1,15.49,03/26/21 19:07,"898 Pine St, Toronto, ON L7J–L0H"
172853,Xiaomi PowerBank 10000 mAh,1,159,03/14/21 23:52,"630 Lakeview St, Toronto, ON L7J–L0H"
172854,USB-C Charging Cable,1,17.99,03/18/21 10:06,"295 7th St, St. Johns, NL A0C–A2B"
172855,Lightning Charging Cable,1,23.99,03/22/21 09:39,"762 Albion St, Montreal, QC J0Y–H7M "
172856,Asus Zenfone 8,1,449.99,03/21/21 23:12,"299 Pylon St, Toronto, ON L7J–L0H"
172857,Lightning Charging Cable,1,23.99,03/23/21 07:32,"925 Highland St, Vancouver, BC R0K–R6W"
172858,Laptop holder,1,67.34,03/25/21 12:50,"9 North St, Charlottetown, PE S2V–S0A"
172859,SQuality M8 Headphones,1,149.99,03/05/21 17:01,"127 14th St, Montreal, QC J0Y–H7M "
172860,SQuality M8 Headphones,1,149.99,03/31/21 17:18,"183 Park St, Calgary, AB B3K–B5A"
172861,Laptop holder,1,67.34,03/04/21 14:01,"307 11th St, Toronto, ON L7J–L0H"
172862,USB-C Charging Cable,1,17.99,03/07/21 10:10,"392 2nd St, Toronto, ON L7J–L0H"
172863,Samsung Galaxy Tab 8,1,679.99,03/01/21 22:05,"267 Jefferson St, Toronto, ON L7J–L0H"
172864,Delve Sound Pro Wireless Headphones,1,79.99,03/24/21 17:57,"688 Denman St, Halifax, NS  B1Y–B5A"
172865,Samsung Galaxy Tab 8,1,679.99,03/21/21 12:08,"988 Rockwood St, Toronto, ON L7J–L0H"
172866,Samsung Galaxy S22,1,829.99,03/17/21 09:22,"244 14th St, Toronto, ON L7J–L0H"
172867,Xiaomi PowerBank 10000 mAh,1,159,03/23/21 17:31,"591 Johnson St, Winnipeg, MB V3G–V4V"
172868,Apple iPhone 13 Pro Max,1,1549,03/19/21 21:27,"132 Ridge St, Charlottetown, PE S2V–S0A"
172868,SQuality M8 Headphones,1,149.99,03/19/21 21:27,"132 Ridge St, Charlottetown, PE S2V–S0A"
172868,Google ChromeBook A15,1,869.99,03/19/21 21:27,"132 Ridge St, Charlottetown, PE S2V–S0A"
172869,Xiaomi PowerBank 10000 mAh,1,159,03/09/21 12:16,"522 Pine St, Vancouver, BC R0K–R6W"
172870,Apple Airpods Pro 2 gen,1,249.99,03/23/21 21:25,"987 Rockwood St, Toronto, ON L7J–L0H"
172871,Screen Protector,1,15.49,03/12/21 20:21,"662 Madison St, Calgary, AB B3K–B5A"
172872,USB-C Charging Cable,1,17.99,03/19/21 18:42,"491 Jefferson St, Calgary, AB B3K–B5A"
172873,Samsung Galaxy Tab 8,1,679.99,03/11/21 19:25,"691 Meadow St, Montreal, QC J0Y–H7M "
172874,USB-C Charging Cable,1,17.99,03/26/21 16:51,"866 Johnson St, Toronto, ON L7J–L0H"
172875,Google ChromeBook A15,1,869.99,03/07/21 16:21,"765 7th St, Charlottetown, PE S2V–S0A"
,,,,,
172876,Google ChromeBook A15,1,869.99,03/10/21 09:01,"676 Highland St, Halifax, NS  B1Y–B5A"
172877,Google ChromeBook A15,1,869.99,03/14/21 12:03,"772 Railside St, Calgary, AB B3K–B5A"
172878,Samsung Galaxy Tab 8,1,679.99,03/19/21 08:37,"974 Lakeview St, Toronto, ON L7J–L0H"
172879,Asus ROG Phone 5,1,1459,03/18/21 09:01,"180 Center St, Calgary, AB B3K–B5A"
172880,Screen Protector,1,15.49,03/02/21 09:26,"9 Adams St, St. Johns, NL A0C–A2B"
172881,Screen Protector,1,15.49,03/25/21 13:49,"92 Marine  St, Halifax, NS  B1Y–B5A"
172882,USB-C Charging Cable,1,17.99,03/11/21 17:46,"281 Maple St, Toronto, ON L7J–L0H"
172883,Apple Airpods Pro 2 gen,1,249.99,03/16/21 01:04,"897 10th St, Calgary, AB B3K–B5A"
172884,Lightning Charging Cable,1,23.99,03/13/21 19:55,"869 2nd St, Winnipeg, MB V3G–V4V"
172885,Samsung Galaxy Tab 8,1,679.99,03/18/21 20:20,"209 Rockwood St, Halifax, NS  B1Y–B5A"
172886,Samsung Galaxy Tab 8,1,679.99,03/30/21 23:02,"150 Madison St, Moncton, NB T9S–T7S"
172887,Google Pixel Phone 7,1,799,03/21/21 21:59,"441 12th St, Montreal, QC J0Y–H7M "
172888,Asus ROG Phone 5,1,1459,03/14/21 18:57,"468 Park St, Moncton, NB T9S–T7S"
172888,USB-C Charging Cable,2,17.99,03/14/21 18:57,"468 Park St, Moncton, NB T9S–T7S"
172889,Lightning Charging Cable,1,23.99,03/31/21 12:14,"333 Cherry St, St. Johns, NL A0C–A2B"
172890,USB-C Charging Cable,1,17.99,03/07/21 12:17,"902 Meadow St, Charlottetown, PE S2V–S0A"
172891,Samsung Galaxy S22,1,829.99,03/29/21 11:03,"209 Meadow St, Winnipeg, MB V3G–V4V"
172892,USB-C Charging Cable,1,17.99,03/02/21 15:50,"316 Canlish St, St. Johns, NL A0C–A2B"
172893,Samsung Galaxy Tab 8,1,679.99,03/13/21 23:07,"447 Ridge St, Winnipeg, MB V3G–V4V"
172894,Asus ROG Phone 5,1,1459,03/22/21 13:52,"916 Center St, Saskatoon, SK C1B-C1N"
172895,Delve Sound Pro Wireless Headphones,1,79.99,03/06/21 10:11,"404 Adams St, St. Johns, NL A0C–A2B"
172896,Apple Airpods Pro 2 gen,1,249.99,03/11/21 10:46,"813 Pylon St, Montreal, QC J0Y–H7M "
172897,Xiaomi PowerBank 10000 mAh,1,159,03/16/21 10:35,"96 Denman St, Toronto, ON L7J–L0H"
172898,Asus VivoBook X478 laptop,1,1120,03/21/21 06:59,"814 South St, Toronto, ON L7J–L0H"
172899,USB-C Charging Cable,1,17.99,03/18/21 23:29,"187 7th St, Vancouver, BC R0K–R6W"
172900,Xiaomi PowerBank 10000 mAh,1,159,03/13/21 01:53,"924 Robson St, St. Johns, NL A0C–A2B"
172901,Lightning Charging Cable,1,23.99,03/24/21 19:19,"518 Lakeview St, Halifax, NS  B1Y–B5A"
172902,Google ChromeBook A15,1,869.99,03/04/21 14:12,"179 Whitecap St, Charlottetown, PE S2V–S0A"
172903,Delve Sound Pro Wireless Headphones,1,79.99,03/14/21 19:58,"790 Cherry St, Halifax, NS  B1Y–B5A"
172904,Google Pixel Phone 7,1,799,03/29/21 23:19,"619 Main St, Halifax, NS  B1Y–B5A"
172905,Xiaomi PowerBank 20000 mAh,1,249.99,03/30/21 10:49,"137 Albion St, Toronto, ON L7J–L0H"
172906,Google ChromeBook A15,1,869.99,03/11/21 13:14,"18 Railside St, Charlottetown, PE S2V–S0A"
172907,Apple Airpods Pro 2 gen,1,249.99,03/16/21 13:21,"951 North St, Vancouver, BC R0K–R6W"
172908,Apple Airpods Pro 2 gen,1,249.99,03/02/21 08:32,"929 4th St, Toronto, ON L7J–L0H"
172909,23in Curve Monitor,1,156.99,03/31/21 14:58,"580 Milston St, Winnipeg, MB V3G–V4V"
172910,Apple iPhone 13 Pro Max,1,1549,03/28/21 20:36,"610 Drive St, Halifax, NS  B1Y–B5A"
172911,Google Pixel Phone 7,1,799,03/12/21 19:47,"983 Park St, Charlottetown, PE S2V–S0A"
172912,Lightning Charging Cable,1,23.99,03/08/21 18:01,"121 Jefferson St, Calgary, AB B3K–B5A"
172913,Apple Airpods Pro 2 gen,1,249.99,03/09/21 17:42,"743 Whitecap St, Halifax, NS  B1Y–B5A"
172913,Samsung Galaxy S22,1,829.99,03/09/21 17:42,"743 Whitecap St, Halifax, NS  B1Y–B5A"
172914,Laptop holder,1,67.34,03/02/21 22:29,"684 Hickory St, Halifax, NS  B1Y–B5A"
172915,Lightning Charging Cable,1,23.99,03/08/21 00:36,"811 Jefferson St, St. Johns, NL A0C–A2B"
172916,Lenovo Tab Pro A11,1,455,03/20/21 00:52,"532 9th St, Toronto, ON L7J–L0H"
172917,23in Curve Monitor,1,156.99,03/28/21 07:36,"686 10th St, Montreal, QC J0Y–H7M "
172918,SQuality M8 Headphones,1,149.99,03/01/21 20:53,"666 Pine St, Montreal, QC J0Y–H7M "
172919,ThinkPad IdeaPad 3 laptop,1,649.99,03/28/21 10:07,"738 7th St, Calgary, AB B3K–B5A"
172920,23in Curve Monitor,1,156.99,03/10/21 21:19,"649 Milston St, Winnipeg, MB V3G–V4V"
172921,Xiaomi PowerBank 10000 mAh,1,159,03/01/21 13:57,"522 Rexdale St, Halifax, NS  B1Y–B5A"
172922,USB-C Charging Cable,1,17.99,03/23/21 17:30,"794 North St, Halifax, NS  B1Y–B5A"
172923,Google ChromeBook A15,1,869.99,03/07/21 06:29,"880 Rockwood St, St. Johns, NL A0C–A2B"
172924,Xiaomi PowerBank 10000 mAh,1,159,03/26/21 15:06,"551 Drive St, Toronto, ON L7J–L0H"
172925,Apple Airpods Pro 2 gen,1,249.99,03/20/21 09:52,"573 Denman St, Calgary, AB B3K–B5A"
172926,SQuality M8 Headphones,1,149.99,03/22/21 10:44,"647 Albion St, St. Johns, NL A0C–A2B"
172927,Laptop holder,1,67.34,03/30/21 23:34,"434 Rockwood St, Toronto, ON L7J–L0H"
172928,SQuality M8 Headphones,1,149.99,03/13/21 13:33,"924 Georgia Avenue St, Toronto, ON L7J–L0H"
172929,Lightning Charging Cable,1,23.99,03/01/21 12:58,"848 Hickory St, St. Johns, NL A0C–A2B"
172930,ThinkPad IdeaPad 3 laptop,1,649.99,03/20/21 11:27,"305 Denman St, Montreal, QC J0Y–H7M "
172931,USB-C Charging Cable,1,17.99,03/21/21 09:05,"433 1st St, Calgary, AB B3K–B5A"
172932,Apple Airpods Pro 2 gen,1,249.99,03/08/21 18:16,"508 Cherry St, Toronto, ON L7J–L0H"
172933,Google Pixel Phone 7,1,799,03/26/21 18:36,"697 Cherry St, Calgary, AB B3K–B5A"
172934,Samsung Galaxy S22,1,829.99,03/04/21 11:30,"432 Pylon St, Toronto, ON L7J–L0H"
172935,USB-C Charging Cable,1,17.99,03/10/21 15:28,"817 Whitecap St, Vancouver, BC R0K–R6W"
172936,Apple Airpods Pro 2 gen,1,249.99,03/25/21 14:12,"622 Canlish St, Montreal, QC J0Y–H7M "
172937,Asus ROG Phone 5,1,1459,03/01/21 18:12,"985 Albion St, Montreal, QC J0Y–H7M "
172938,USB-C Charging Cable,1,17.99,03/17/21 12:45,"370 12th St, Calgary, AB B3K–B5A"
172939,Xiaomi PowerBank 10000 mAh,1,159,03/25/21 14:29,"700 Maple St, Winnipeg, MB V3G–V4V"
172940,USB-C Charging Cable,1,17.99,03/09/21 21:10,"826 1st St, Calgary, AB B3K–B5A"
172941,Samsung Galaxy S22,1,829.99,03/30/21 02:13,"44 Pylon St, Toronto, ON L7J–L0H"
172942,Xiaomi PowerBank 20000 mAh,1,249.99,03/06/21 18:53,"501 Madison St, Calgary, AB B3K–B5A"
172943,Samsung Galaxy S22,1,829.99,03/16/21 20:46,"811 North St, Toronto, ON L7J–L0H"
172943,Screen Protector,1,15.49,03/16/21 20:46,"811 North St, Toronto, ON L7J–L0H"
172944,LG Washing Machine P301,1,849,03/19/21 21:18,"173 North St, Toronto, ON L7J–L0H"
172945,23in Curve Monitor,1,156.99,03/08/21 13:17,"907 South St, Calgary, AB B3K–B5A"
172946,Lightning Charging Cable,1,23.99,03/03/21 19:49,"13 Whitecap St, Halifax, NS  B1Y–B5A"
172947,Asus ROG Phone 5,1,1459,03/19/21 23:10,"942 Milston St, Montreal, QC J0Y–H7M "
172948,Asus VivoBook X478 laptop,1,1120,03/20/21 09:23,"277 Maple St, Toronto, ON L7J–L0H"
172949,USB-C Charging Cable,2,17.99,03/21/21 19:43,"78 Dogwood St, Vancouver, BC R0K–R6W"
172950,LG Dishwasher XRA9,1,1599.0,03/26/21 20:13,"446 North St, Charlottetown, PE S2V–S0A"
172951,23in Curve Monitor,1,156.99,03/18/21 15:24,"783 Madison St, Toronto, ON L7J–L0H"
172952,Screen Protector,1,15.49,03/30/21 17:04,"870 North St, Toronto, ON L7J–L0H"
172953,USB-C Charging Cable,1,17.99,03/19/21 21:23,"282 13th St, Winnipeg, MB V3G–V4V"
172954,Apple iPhone 13 Pro Max,1,1549,03/27/21 17:28,"633 Drive St, Winnipeg, MB V3G–V4V"
172955,Samsung Galaxy Tab 8,1,679.99,03/07/21 08:04,"872 Center St, Toronto, ON L7J–L0H"
172956,USB-C Charging Cable,2,17.99,03/19/21 16:40,"99 Albion St, Calgary, AB B3K–B5A"
172957,Laptop holder,1,67.34,03/01/21 08:50,"100 Pine St, Montreal, QC J0Y–H7M "
172958,23in Curve Monitor,1,156.99,03/10/21 16:31,"860 13th St, Montreal, QC J0Y–H7M "
172959,Google ChromeBook A15,1,869.99,03/04/21 14:45,"666 Main St, Vancouver, BC R0K–R6W"
172960,Xiaomi PowerBank 10000 mAh,1,159,03/14/21 08:42,"948 Hickory St, Calgary, AB B3K–B5A"
172961,27in Curve Monitor,1,889.99,03/23/21 19:42,"451 Marine  St, Montreal, QC J0Y–H7M "
172962,Laptop holder,1,67.34,03/28/21 08:51,"98 Jackson St, Calgary, AB B3K–B5A"
172963,27in Curve Monitor,1,889.99,03/11/21 16:20,"216 Meadow St, Montreal, QC J0Y–H7M "
172964,Google ChromeBook A15,1,869.99,03/09/21 10:28,"487 7th St, Winnipeg, MB V3G–V4V"
172965,27in Curve Monitor,1,889.99,03/10/21 19:24,"972 Lakeview St, Calgary, AB B3K–B5A"
172966,Apple Airpods Pro 2 gen,1,249.99,03/03/21 23:07,"881 6th St, Moncton, NB T9S–T7S"
172967,USB-C Charging Cable,1,17.99,03/16/21 05:39,"328 South St, St. Johns, NL A0C–A2B"
172968,Xiaomi PowerBank 10000 mAh,2,159,03/17/21 21:34,"329 Drive St, Calgary, AB B3K–B5A"
172969,Laptop holder,1,67.34,03/24/21 15:23,"922 12th St, Toronto, ON L7J–L0H"
172970,Apple Airpods Pro 2 gen,1,249.99,03/17/21 14:11,"335 Robson St, Moncton, NB T9S–T7S"
172971,27in Curve Monitor,1,889.99,03/05/21 21:59,"524 Cherry St, Moncton, NB T9S–T7S"
172972,USB-C Charging Cable,1,17.99,03/16/21 13:56,"392 Jefferson St, Montreal, QC J0Y–H7M "
172973,Asus VivoBook X478 laptop,1,1120,03/17/21 16:32,"300 10th St, Toronto, ON L7J–L0H"
172974,Screen Protector,1,15.49,03/17/21 08:34,"595 11th St, Toronto, ON L7J–L0H"
172975,USB-C Charging Cable,1,17.99,03/11/21 18:31,"425 Jefferson St, Winnipeg, MB V3G–V4V"
172976,ThinkPad IdeaPad 3 laptop,1,649.99,03/12/21 11:38,"908 Jackson St, Winnipeg, MB V3G–V4V"
172977,Screen Protector,1,15.49,03/17/21 19:05,"648 Marine  St, Toronto, ON L7J–L0H"
