Order ID,Product name,Order quantity,Price,Order date,Purchase Address
248915,52in Wide Monitor,1,1899.99,09/20/21 14:20,"378 Main St, Charlottetown, PE S2V–S0A"
248916,23in Curve Monitor,1,156.99,09/12/21 06:08,"949 South St, Winnipeg, MB V3G–V4V"
248917,USB-C Charging Cable,1,17.99,09/02/21 17:33,"98 Pylon St, Toronto, ON L7J–L0H"
248918,Lenovo Tab Pro A11,1,455,09/06/21 11:05,"351 Whitecap St, Montreal, QC J0Y–H7M "
248919,Samsung Galaxy Tab 8,1,679.99,09/03/21 22:58,"731 Robson St, St. Johns, NL A0C–A2B"
248920,Samsung Galaxy Tab 8,1,679.99,09/14/21 17:09,"384 Pine St, Charlottetown, PE S2V–S0A"
248921,Screen Protector,1,15.49,09/25/21 19:21,"504 Drive St, Halifax, NS  B1Y–B5A"
248922,Apple Airpods Pro 2 gen,1,249.99,09/10/21 14:08,"872 1st St, Winnipeg, MB V3G–V4V"
248923,Google ChromeBook A15,1,869.99,09/05/21 23:35,"149 8th St, Winnipeg, MB V3G–V4V"
248924,Apple Airpods Pro 2 gen,1,249.99,09/30/21 10:49,"212 Meadow St, Moncton, NB T9S–T7S"
248925,Google ChromeBook A15,1,869.99,09/11/21 11:13,"217 Railside St, Montreal, QC J0Y–H7M "
248926,Delve Sound Pro Wireless Headphones,1,79.99,09/02/21 18:15,"594 Whitecap St, Montreal, QC J0Y–H7M "
248927,USB-C Charging Cable,1,17.99,09/16/21 14:54,"318 Adams St, Toronto, ON L7J–L0H"
248928,Google ChromeBook A15,1,869.99,09/22/21 02:21,"663 Dogwood St, St. Johns, NL A0C–A2B"
248929,Laptop holder,1,67.34,09/10/21 12:20,"75 Rockwood St, Toronto, ON L7J–L0H"
248930,Google ChromeBook A15,1,869.99,09/22/21 12:46,"60 Denman St, Montreal, QC J0Y–H7M "
248931,Samsung Galaxy S22,1,829.99,09/24/21 22:34,"45 13th St, Toronto, ON L7J–L0H"
248932,Laptop holder,1,67.34,09/25/21 13:23,"865 Dogwood St, Toronto, ON L7J–L0H"
248933,USB-C Charging Cable,1,17.99,09/14/21 16:57,"781 Meadow St, Toronto, ON L7J–L0H"
248934,Delve Sound Pro Wireless Headphones,2,79.99,09/17/21 06:56,"282 North St, St. Johns, NL A0C–A2B"
248935,USB-C Charging Cable,1,17.99,09/19/21 11:41,"886 Main St, Moncton, NB T9S–T7S"
248936,Lightning Charging Cable,1,23.99,09/23/21 19:13,"83 Jefferson St, Halifax, NS  B1Y–B5A"
248937,Xiaomi PowerBank 10000 mAh,1,159,09/21/21 12:28,"616 Rockwood St, Charlottetown, PE S2V–S0A"
248938,23in Curve Monitor,1,156.99,09/23/21 10:39,"445 2nd St, Calgary, AB B3K–B5A"
248939,USB-C Charging Cable,1,17.99,09/08/21 16:03,"622 Rockwood St, Montreal, QC J0Y–H7M "
248940,LG Dishwasher XRA9,1,1599.0,09/12/21 01:16,"140 Dogwood St, Halifax, NS  B1Y–B5A"
248941,USB-C Charging Cable,1,17.99,09/14/21 19:43,"610 Drive St, Calgary, AB B3K–B5A"
248942,23in Curve Monitor,1,156.99,09/05/21 19:19,"776 Pine St, Calgary, AB B3K–B5A"
248943,Apple Airpods Pro 2 gen,1,249.99,09/20/21 11:36,"775 7th St, Vancouver, BC R0K–R6W"
248944,Google ChromeBook A15,1,869.99,09/14/21 21:18,"76 Milston St, Toronto, ON L7J–L0H"
248945,Lightning Charging Cable,1,23.99,09/19/21 21:24,"706 Johnson St, Calgary, AB B3K–B5A"
248946,23in Curve Monitor,1,156.99,09/19/21 13:38,"652 Canlish St, Vancouver, BC R0K–R6W"
248947,Asus VivoBook X478 laptop,1,1120,09/24/21 22:08,"965 Meadow St, Montreal, QC J0Y–H7M "
248948,Lightning Charging Cable,1,23.99,09/14/21 18:13,"823 Radnor St, Toronto, ON L7J–L0H"
248949,Lightning Charging Cable,1,23.99,09/28/21 08:58,"273 6th St, Toronto, ON L7J–L0H"
248950,Delve Sound Pro Wireless Headphones,1,79.99,09/09/21 14:28,"132 Georgia Avenue St, St. Johns, NL A0C–A2B"
248951,Xiaomi PowerBank 10000 mAh,1,159,09/20/21 22:33,"553 Jackson St, Calgary, AB B3K–B5A"
248952,Lightning Charging Cable,1,23.99,09/16/21 10:10,"869 Lakeview St, Vancouver, BC R0K–R6W"
248953,BOSCH Dryer AS76,1,1349.0,09/16/21 21:59,"597 Adams St, Toronto, ON L7J–L0H"
248954,Samsung Galaxy S22,1,829.99,09/10/21 14:30,"899 2nd St, Halifax, NS  B1Y–B5A"
248954,Screen Protector,1,15.49,09/10/21 14:30,"899 2nd St, Halifax, NS  B1Y–B5A"
248955,Asus Zenfone 8,1,449.99,09/26/21 00:09,"848 9th St, Halifax, NS  B1Y–B5A"
248956,27in Curve Monitor,1,889.99,09/01/21 13:06,"924 Marine  St, St. Johns, NL A0C–A2B"
248957,USB-C Charging Cable,1,17.99,09/26/21 17:34,"468 Whitecap St, Winnipeg, MB V3G–V4V"
248958,Apple iPhone 13 Pro Max,1,1549,09/02/21 11:01,"483 Main St, Charlottetown, PE S2V–S0A"
248959,USB-C Charging Cable,1,17.99,09/27/21 10:22,"112 Park St, Halifax, NS  B1Y–B5A"
248960,Laptop holder,1,67.34,09/24/21 16:33,"803 Adams St, Charlottetown, PE S2V–S0A"
248961,Google Pixel Phone 7,1,799,09/26/21 13:03,"563 Ridge St, Moncton, NB T9S–T7S"
248962,USB-C Charging Cable,1,17.99,09/21/21 10:14,"923 Hickory St, Calgary, AB B3K–B5A"
248963,SQuality M8 Headphones,1,149.99,09/13/21 22:39,"821 Robson St, Charlottetown, PE S2V–S0A"
248964,Xiaomi PowerBank 10000 mAh,1,159,09/25/21 12:48,"899 Rexdale St, Charlottetown, PE S2V–S0A"
248965,USB-C Charging Cable,1,17.99,09/28/21 20:25,"517 Center St, Calgary, AB B3K–B5A"
248966,Laptop holder,1,67.34,09/06/21 10:14,"97 Pine St, Toronto, ON L7J–L0H"
248967,SQuality M8 Headphones,1,149.99,09/30/21 18:49,"2 Jackson St, Calgary, AB B3K–B5A"
248968,Lightning Charging Cable,1,23.99,09/07/21 16:19,"515 Lakeview St, Montreal, QC J0Y–H7M "
248969,Screen Protector,1,15.49,09/30/21 10:12,"538 Hickory St, St. Johns, NL A0C–A2B"
248970,Screen Protector,1,15.49,09/02/21 16:00,"782 Georgia Avenue St, St. Johns, NL A0C–A2B"
248971,Google ChromeBook A15,1,869.99,09/07/21 11:09,"312 6th St, Saskatoon, SK C1B-C1N"
248972,Screen Protector,1,15.49,09/25/21 20:38,"179 Hickory St, Toronto, ON L7J–L0H"
248973,Lightning Charging Cable,1,23.99,09/03/21 22:45,"65 Center St, Winnipeg, MB V3G–V4V"
248974,Samsung Galaxy Tab 8,1,679.99,09/07/21 07:28,"874 Albion St, St. Johns, NL A0C–A2B"
248975,USB-C Charging Cable,1,17.99,09/27/21 17:16,"894 14th St, Toronto, ON L7J–L0H"
248976,Xiaomi PowerBank 20000 mAh,1,249.99,09/28/21 09:04,"445 Hickory St, Toronto, ON L7J–L0H"
248977,Apple Airpods Pro 2 gen,1,249.99,09/09/21 12:11,"62 Johnson St, St. Johns, NL A0C–A2B"
248978,23in Curve Monitor,1,156.99,09/22/21 15:14,"808 Albion St, Halifax, NS  B1Y–B5A"
248979,23in Curve Monitor,1,156.99,09/26/21 11:41,"993 Center St, Toronto, ON L7J–L0H"
248980,Laptop holder,1,67.34,09/13/21 13:35,"406 2nd St, Winnipeg, MB V3G–V4V"
248981,23in Curve Monitor,1,156.99,09/27/21 20:21,"255 Madison St, St. Johns, NL A0C–A2B"
248982,Apple Airpods Pro 2 gen,1,249.99,09/11/21 22:51,"403 Meadow St, Halifax, NS  B1Y–B5A"
248983,Delve Sound Pro Wireless Headphones,1,79.99,09/16/21 15:04,"184 Lakeview St, Montreal, QC J0Y–H7M "
248984,Xiaomi PowerBank 20000 mAh,1,249.99,09/30/21 16:04,"425 13th St, Montreal, QC J0Y–H7M "
248985,Google Pixel Phone 7,1,799,09/18/21 21:31,"424 8th St, Toronto, ON L7J–L0H"
248986,Xiaomi PowerBank 20000 mAh,1,249.99,09/02/21 14:43,"704 Lakeview St, Calgary, AB B3K–B5A"
248987,ThinkPad IdeaPad 3 laptop,1,649.99,09/30/21 17:45,"990 Jefferson St, Winnipeg, MB V3G–V4V"
248988,Laptop holder,1,67.34,09/28/21 21:23,"676 Cherry St, St. Johns, NL A0C–A2B"
248989,Asus ROG Phone 5,1,1459,09/15/21 11:36,"906 Drive St, Toronto, ON L7J–L0H"
248990,Lenovo Tab Pro A11,1,455,09/15/21 16:08,"982 Denman St, Vancouver, BC R0K–R6W"
248991,Laptop holder,1,67.34,09/24/21 07:27,"211 13th St, Charlottetown, PE S2V–S0A"
248992,Lenovo Tab Pro A11,1,455,09/09/21 06:10,"133 Park St, Toronto, ON L7J–L0H"
248993,USB-C Charging Cable,1,17.99,09/26/21 06:20,"656 Ridge St, St. Johns, NL A0C–A2B"
248994,Laptop holder,1,67.34,09/26/21 21:47,"618 Rexdale St, Toronto, ON L7J–L0H"
248995,Asus VivoBook X478 laptop,1,1120,09/16/21 11:03,"140 South St, Toronto, ON L7J–L0H"
248996,Screen Protector,1,15.49,09/05/21 18:40,"459 North St, Halifax, NS  B1Y–B5A"
,,,,,
248997,Xiaomi PowerBank 10000 mAh,1,159,09/21/21 20:27,"858 Lakeview St, Charlottetown, PE S2V–S0A"
248998,Lenovo Tab Pro A11,1,455,09/26/21 10:15,"355 6th St, Calgary, AB B3K–B5A"
248999,Asus ROG Phone 5,1,1459,09/09/21 14:23,"358 12th St, Toronto, ON L7J–L0H"
249000,ThinkPad IdeaPad 3 laptop,1,649.99,09/18/21 13:39,"796 Marine  St, St. Johns, NL A0C–A2B"
249001,Screen Protector,1,15.49,09/21/21 21:45,"903 Madison St, Halifax, NS  B1Y–B5A"
249002,Laptop holder,1,67.34,09/30/21 12:14,"717 12th St, Halifax, NS  B1Y–B5A"
249003,Screen Protector,1,15.49,09/22/21 09:46,"612 Lakeview St, Toronto, ON L7J–L0H"
249004,Lightning Charging Cable,1,23.99,09/29/21 17:45,"806 10th St, Toronto, ON L7J–L0H"
249005,Screen Protector,1,15.49,09/27/21 17:38,"260 8th St, Calgary, AB B3K–B5A"
249006,SQuality M8 Headphones,1,149.99,09/03/21 19:54,"655 11th St, St. Johns, NL A0C–A2B"
249007,Delve Sound Pro Wireless Headphones,1,79.99,09/19/21 20:28,"592 Madison St, Winnipeg, MB V3G–V4V"
249008,23in Curve Monitor,1,156.99,09/13/21 14:32,"112 Center St, Montreal, QC J0Y–H7M "
249009,Screen Protector,1,15.49,09/12/21 11:16,"541 South St, Halifax, NS  B1Y–B5A"
249010,Apple iPhone 13 Pro Max,1,1549,09/17/21 10:34,"743 Dogwood St, Halifax, NS  B1Y–B5A"
249011,Lenovo Tab Pro A11,1,455,09/18/21 11:02,"626 4th St, Halifax, NS  B1Y–B5A"
249012,Lightning Charging Cable,1,23.99,09/08/21 19:33,"380 South St, Calgary, AB B3K–B5A"
249013,Apple Airpods Pro 2 gen,1,249.99,09/05/21 19:12,"268 Whitecap St, Montreal, QC J0Y–H7M "
249014,Apple iPhone 13 Pro Max,1,1549,09/19/21 20:52,"750 Drive St, Vancouver, BC R0K–R6W"
249015,Lightning Charging Cable,1,23.99,09/30/21 00:56,"454 Lakeview St, Toronto, ON L7J–L0H"
249016,Delve Sound Pro Wireless Headphones,1,79.99,09/15/21 15:58,"920 Drive St, Toronto, ON L7J–L0H"
249017,23in Curve Monitor,1,156.99,09/03/21 09:51,"428 7th St, Calgary, AB B3K–B5A"
249018,Samsung Galaxy S22,1,829.99,09/20/21 18:25,"841 Jackson St, Montreal, QC J0Y–H7M "
249018,USB-C Charging Cable,1,17.99,09/20/21 18:25,"841 Jackson St, Montreal, QC J0Y–H7M "
249019,Lightning Charging Cable,1,23.99,09/04/21 13:41,"683 6th St, Vancouver, BC R0K–R6W"
249020,Apple Airpods Pro 2 gen,1,249.99,09/15/21 12:54,"513 Whitecap St, Toronto, ON L7J–L0H"
249021,USB-C Charging Cable,1,17.99,09/21/21 05:05,"34 Lakeview St, Halifax, NS  B1Y–B5A"
249022,USB-C Charging Cable,2,17.99,09/27/21 21:10,"669 Main St, Montreal, QC J0Y–H7M "
249023,23in Curve Monitor,1,156.99,09/03/21 15:29,"207 Albion St, Montreal, QC J0Y–H7M "
249024,27in Curve Monitor,1,889.99,09/12/21 15:13,"357 Marine  St, Toronto, ON L7J–L0H"
249025,Samsung Galaxy S22,1,829.99,09/28/21 18:50,"361 Rexdale St, Halifax, NS  B1Y–B5A"
249026,Laptop holder,1,67.34,09/22/21 18:03,"408 Warden Avenue St, Calgary, AB B3K–B5A"
249027,Samsung Galaxy S22,1,829.99,09/27/21 21:05,"86 Madison St, Charlottetown, PE S2V–S0A"
249028,Asus VivoBook X478 laptop,1,1120,09/25/21 15:12,"185 Rockwood St, Calgary, AB B3K–B5A"
249029,Laptop holder,1,67.34,09/06/21 10:04,"541 South St, Halifax, NS  B1Y–B5A"
249030,USB-C Charging Cable,1,17.99,09/02/21 21:59,"151 6th St, Montreal, QC J0Y–H7M "
249031,USB-C Charging Cable,1,17.99,09/19/21 10:07,"833 Denman St, Montreal, QC J0Y–H7M "
249032,SQuality M8 Headphones,1,149.99,09/07/21 18:10,"99 6th St, Vancouver, BC R0K–R6W"
249033,USB-C Charging Cable,1,17.99,09/26/21 19:46,"566 Denman St, Moncton, NB T9S–T7S"
249034,Lenovo Tab Pro A11,1,455,09/10/21 22:47,"348 13th St, Charlottetown, PE S2V–S0A"
249035,Google ChromeBook A15,1,869.99,09/12/21 18:07,"497 Whitecap St, Toronto, ON L7J–L0H"
249036,Laptop holder,1,67.34,09/03/21 12:58,"717 9th St, St. Johns, NL A0C–A2B"
249037,Screen Protector,1,15.49,09/28/21 23:30,"861 Johnson St, Toronto, ON L7J–L0H"
249038,Apple Airpods Pro 2 gen,1,249.99,09/19/21 01:48,"308 Georgia Avenue St, Vancouver, BC R0K–R6W"
,,,,,
249039,Apple Airpods Pro 2 gen,1,249.99,09/03/21 18:07,"375 Albion St, Calgary, AB B3K–B5A"
249039,23in Curve Monitor,1,156.99,09/03/21 18:07,"375 Albion St, Calgary, AB B3K–B5A"
249040,27in Curve Monitor,1,889.99,09/01/21 12:29,"18 Highland St, Calgary, AB B3K–B5A"
249041,Asus VivoBook X478 laptop,1,1120,09/24/21 15:24,"573 2nd St, Toronto, ON L7J–L0H"
249042,Lenovo Tab Pro A11,1,455,09/05/21 20:07,"327 Pylon St, St. Johns, NL A0C–A2B"
249043,Lenovo Tab Pro A11,1,455,09/15/21 21:45,"475 Pine St, Halifax, NS  B1Y–B5A"
249044,Xiaomi PowerBank 10000 mAh,1,159,09/23/21 13:58,"91 Johnson St, Calgary, AB B3K–B5A"
249045,USB-C Charging Cable,2,17.99,09/08/21 22:29,"778 Maple St, St. Johns, NL A0C–A2B"
249046,Apple Airpods Pro 2 gen,1,249.99,09/07/21 15:32,"591 Milston St, Halifax, NS  B1Y–B5A"
249047,LG Washing Machine P301,1,849,09/10/21 23:59,"141 Cherry St, Toronto, ON L7J–L0H"
249048,Apple Airpods Pro 2 gen,1,249.99,09/12/21 18:09,"461 Lansdale St, Charlottetown, PE S2V–S0A"
249049,Laptop holder,1,67.34,09/06/21 14:57,"561 Railside St, Calgary, AB B3K–B5A"
249050,Screen Protector,1,15.49,09/13/21 21:38,"460 Center St, Toronto, ON L7J–L0H"
249051,USB-C Charging Cable,1,17.99,09/22/21 08:37,"842 Denman St, Toronto, ON L7J–L0H"
249052,Apple Airpods Pro 2 gen,1,249.99,09/02/21 14:27,"968 4th St, Calgary, AB B3K–B5A"
249053,USB-C Charging Cable,1,17.99,09/12/21 23:36,"182 4th St, Toronto, ON L7J–L0H"
249054,Screen Protector,1,15.49,09/24/21 17:12,"31 10th St, Saskatoon, SK C1B-C1N"
249055,Samsung Galaxy S22,1,829.99,09/23/21 09:12,"5 South St, Winnipeg, MB V3G–V4V"
249056,27in Curve Monitor,1,889.99,09/12/21 14:50,"428 Adams St, Vancouver, BC R0K–R6W"
249057,Laptop holder,1,67.34,09/12/21 13:15,"399 Milston St, Toronto, ON L7J–L0H"
249058,Lightning Charging Cable,1,23.99,09/05/21 10:27,"677 9th St, Halifax, NS  B1Y–B5A"
249059,USB-C Charging Cable,1,17.99,09/08/21 23:01,"934 Robson St, Toronto, ON L7J–L0H"
249060,Screen Protector,1,15.49,09/13/21 22:06,"973 Railside St, Montreal, QC J0Y–H7M "
249061,USB-C Charging Cable,1,17.99,09/02/21 21:41,"294 Railside St, Calgary, AB B3K–B5A"
249062,Xiaomi PowerBank 10000 mAh,1,159,09/26/21 10:27,"755 Rexdale St, St. Johns, NL A0C–A2B"
249063,Xiaomi PowerBank 10000 mAh,1,159,09/20/21 23:11,"577 8th St, Toronto, ON L7J–L0H"
249064,USB-C Charging Cable,1,17.99,09/25/21 20:33,"225 Rockwood St, Vancouver, BC R0K–R6W"
249065,Samsung Galaxy Tab 8,1,679.99,09/06/21 12:37,"234 Cherry St, Charlottetown, PE S2V–S0A"
249066,Lightning Charging Cable,1,23.99,09/19/21 22:05,"261 Warden Avenue St, Charlottetown, PE S2V–S0A"
249067,Xiaomi PowerBank 10000 mAh,1,159,09/18/21 19:59,"799 9th St, Winnipeg, MB V3G–V4V"
249068,Asus VivoBook X478 laptop,1,1120,09/08/21 11:32,"283 Milston St, Toronto, ON L7J–L0H"
249069,27in Curve Monitor,1,889.99,09/28/21 19:10,"20 13th St, St. Johns, NL A0C–A2B"
249070,Apple Airpods Pro 2 gen,1,249.99,09/21/21 22:39,"272 Pine St, St. Johns, NL A0C–A2B"
249071,Lightning Charging Cable,1,23.99,09/18/21 09:06,"541 Adams St, Moncton, NB T9S–T7S"
249072,Apple Airpods Pro 2 gen,1,249.99,09/02/21 11:35,"518 Jackson St, Halifax, NS  B1Y–B5A"
249073,Asus VivoBook X478 laptop,1,1120,09/21/21 11:30,"908 Rockwood St, Halifax, NS  B1Y–B5A"
249074,Laptop holder,1,67.34,09/07/21 22:16,"763 Maple St, Charlottetown, PE S2V–S0A"
249075,Samsung Galaxy S22,1,829.99,09/19/21 18:26,"512 Whitecap St, Vancouver, BC R0K–R6W"
249076,USB-C Charging Cable,1,17.99,09/29/21 20:26,"399 Maple St, St. Johns, NL A0C–A2B"
249077,Lightning Charging Cable,1,23.99,09/02/21 20:06,"92 Albion St, Toronto, ON L7J–L0H"
249078,Lightning Charging Cable,1,23.99,09/26/21 12:34,"535 Georgia Avenue St, Toronto, ON L7J–L0H"
249079,Laptop holder,1,67.34,09/02/21 09:56,"590 11th St, Calgary, AB B3K–B5A"
249080,Asus Zenfone 8,1,449.99,09/15/21 12:07,"319 Whitecap St, Charlottetown, PE S2V–S0A"
249081,Apple Airpods Pro 2 gen,1,249.99,09/29/21 22:22,"176 Lakeview St, Toronto, ON L7J–L0H"
249082,USB-C Charging Cable,1,17.99,09/25/21 17:25,"665 5th St, Calgary, AB B3K–B5A"
249083,SQuality M8 Headphones,1,149.99,09/29/21 16:41,"579 Johnson St, Calgary, AB B3K–B5A"
249084,Lightning Charging Cable,1,23.99,09/23/21 20:20,"959 Rexdale St, Toronto, ON L7J–L0H"
249085,27in Curve Monitor,1,889.99,09/02/21 18:11,"912 Rockwood St, Winnipeg, MB V3G–V4V"
249086,Google Pixel Phone 7,1,799,09/13/21 11:17,"229 Park St, Vancouver, BC R0K–R6W"
249086,Delve Sound Pro Wireless Headphones,1,79.99,09/13/21 11:17,"229 Park St, Vancouver, BC R0K–R6W"
249086,USB-C Charging Cable,1,17.99,09/13/21 11:17,"229 Park St, Vancouver, BC R0K–R6W"
249087,Lenovo Tab Pro A11,1,455,09/11/21 11:46,"626 Pylon St, Montreal, QC J0Y–H7M "
249088,23in Curve Monitor,1,156.99,09/23/21 13:59,"588 Maple St, Moncton, NB T9S–T7S"
249089,Asus ROG Phone 5,1,1459,09/03/21 07:46,"343 5th St, Winnipeg, MB V3G–V4V"
249089,USB-C Charging Cable,1,17.99,09/03/21 07:46,"343 5th St, Winnipeg, MB V3G–V4V"
249090,Asus ROG Phone 5,1,1459,09/10/21 16:57,"520 Radnor St, Toronto, ON L7J–L0H"
249091,23in Curve Monitor,1,156.99,09/16/21 19:36,"860 Highland St, Halifax, NS  B1Y–B5A"
249092,Xiaomi PowerBank 20000 mAh,1,249.99,09/26/21 12:41,"856 Lakeview St, Calgary, AB B3K–B5A"
249093,SQuality M8 Headphones,1,149.99,09/03/21 19:51,"276 Denman St, Halifax, NS  B1Y–B5A"
249094,Screen Protector,1,15.49,09/27/21 12:24,"548 Cherry St, Toronto, ON L7J–L0H"
249095,Xiaomi PowerBank 20000 mAh,1,249.99,09/25/21 15:27,"476 Johnson St, Vancouver, BC R0K–R6W"
249096,Apple iPhone 13 Pro Max,1,1549,09/02/21 13:15,"618 Highland St, Calgary, AB B3K–B5A"
249097,USB-C Charging Cable,1,17.99,09/21/21 20:06,"80 Lansdale St, Calgary, AB B3K–B5A"
249098,Asus VivoBook X478 laptop,1,1120,09/03/21 13:22,"358 North St, St. Johns, NL A0C–A2B"
249099,Samsung Galaxy S22,1,829.99,09/26/21 11:39,"508 Madison St, Montreal, QC J0Y–H7M "
249099,USB-C Charging Cable,1,17.99,09/26/21 11:39,"508 Madison St, Montreal, QC J0Y–H7M "
249100,Google ChromeBook A15,1,869.99,09/27/21 12:48,"606 Hickory St, Montreal, QC J0Y–H7M "
249101,Xiaomi PowerBank 20000 mAh,1,249.99,09/11/21 12:51,"903 Lansdale St, Moncton, NB T9S–T7S"
249102,27in Curve Monitor,1,889.99,09/20/21 22:18,"116 1st St, Halifax, NS  B1Y–B5A"
249103,Screen Protector,1,15.49,09/10/21 03:51,"195 Marine  St, Toronto, ON L7J–L0H"
249104,Apple iPhone 13 Pro Max,1,1549,09/17/21 12:04,"940 Drive St, Calgary, AB B3K–B5A"
249105,52in Wide Monitor,1,1899.99,09/27/21 21:36,"289 8th St, Toronto, ON L7J–L0H"
249106,Screen Protector,1,15.49,09/17/21 23:47,"611 Park St, Toronto, ON L7J–L0H"
249107,Apple Airpods Pro 2 gen,1,249.99,09/25/21 21:15,"938 Dogwood St, Toronto, ON L7J–L0H"
249108,Asus ROG Phone 5,1,1459,09/15/21 16:35,"357 6th St, St. Johns, NL A0C–A2B"
249109,Lightning Charging Cable,1,23.99,09/06/21 20:14,"987 Rockwood St, Halifax, NS  B1Y–B5A"
249110,Apple Airpods Pro 2 gen,1,249.99,09/02/21 14:44,"943 Robson St, Toronto, ON L7J–L0H"
249111,Lightning Charging Cable,1,23.99,09/08/21 12:52,"339 Rockwood St, Montreal, QC J0Y–H7M "
249112,Samsung Galaxy S22,1,829.99,09/08/21 11:12,"911 Denman St, Winnipeg, MB V3G–V4V"
249113,USB-C Charging Cable,1,17.99,09/09/21 10:24,"731 6th St, St. Johns, NL A0C–A2B"
249114,Screen Protector,1,15.49,09/26/21 22:04,"104 Robson St, Montreal, QC J0Y–H7M "
249115,Lightning Charging Cable,1,23.99,09/06/21 20:11,"141 6th St, Vancouver, BC R0K–R6W"
249116,52in Wide Monitor,1,1899.99,09/25/21 21:18,"205 14th St, Charlottetown, PE S2V–S0A"
249117,Asus Zenfone 8,1,449.99,09/24/21 13:03,"858 Jackson St, Montreal, QC J0Y–H7M "
249118,Asus Zenfone 8,1,449.99,09/03/21 17:02,"280 Jefferson St, Winnipeg, MB V3G–V4V"
249119,SQuality M8 Headphones,1,149.99,09/22/21 14:47,"557 Canlish St, Calgary, AB B3K–B5A"
249120,USB-C Charging Cable,1,17.99,09/30/21 02:08,"693 Canlish St, Halifax, NS  B1Y–B5A"
249121,23in Curve Monitor,1,156.99,09/06/21 22:51,"400 Marine  St, St. Johns, NL A0C–A2B"
249122,Samsung Galaxy S22,1,829.99,09/12/21 19:11,"102 Madison St, Montreal, QC J0Y–H7M "
249122,Screen Protector,1,15.49,09/12/21 19:11,"102 Madison St, Montreal, QC J0Y–H7M "
249123,Asus Zenfone 8,1,449.99,09/01/21 15:56,"326 12th St, Toronto, ON L7J–L0H"
249124,Xiaomi PowerBank 10000 mAh,1,159,09/06/21 12:56,"538 Lansdale St, Winnipeg, MB V3G–V4V"
249125,Samsung Galaxy Tab 8,1,679.99,09/21/21 21:39,"298 Marine  St, Toronto, ON L7J–L0H"
249126,Delve Sound Pro Wireless Headphones,1,79.99,09/17/21 12:51,"704 South St, Calgary, AB B3K–B5A"
249127,Asus VivoBook X478 laptop,1,1120,09/12/21 11:08,"592 Pine St, Montreal, QC J0Y–H7M "
249128,Lightning Charging Cable,1,23.99,09/11/21 21:14,"828 Albion St, Vancouver, BC R0K–R6W"
249129,Xiaomi PowerBank 10000 mAh,1,159,09/24/21 18:17,"26 Rexdale St, Toronto, ON L7J–L0H"
249130,Asus VivoBook X478 laptop,1,1120,09/07/21 23:19,"475 Pylon St, Charlottetown, PE S2V–S0A"
249131,Laptop holder,1,67.34,09/28/21 08:12,"540 9th St, Montreal, QC J0Y–H7M "
249132,Lightning Charging Cable,1,23.99,09/15/21 12:30,"767 8th St, Toronto, ON L7J–L0H"
249133,Samsung Galaxy Tab 8,1,679.99,09/08/21 23:30,"448 Highland St, Calgary, AB B3K–B5A"
249134,Xiaomi PowerBank 10000 mAh,1,159,09/07/21 07:44,"48 6th St, St. Johns, NL A0C–A2B"
249135,USB-C Charging Cable,1,17.99,09/23/21 19:22,"58 Lakeview St, Toronto, ON L7J–L0H"
249136,Apple Airpods Pro 2 gen,1,249.99,09/28/21 10:52,"15 7th St, Toronto, ON L7J–L0H"
249137,Apple Airpods Pro 2 gen,1,249.99,09/09/21 21:29,"404 Whitecap St, Winnipeg, MB V3G–V4V"
249138,SQuality M8 Headphones,1,149.99,09/18/21 11:33,"946 Robson St, Charlottetown, PE S2V–S0A"
249139,Lightning Charging Cable,1,23.99,09/18/21 12:15,"121 Drive St, Halifax, NS  B1Y–B5A"
249140,Apple iPhone 13 Pro Max,1,1549,09/08/21 19:22,"604 5th St, Halifax, NS  B1Y–B5A"
249141,USB-C Charging Cable,1,17.99,09/03/21 17:13,"113 Rexdale St, St. Johns, NL A0C–A2B"
249142,Xiaomi PowerBank 10000 mAh,1,159,09/17/21 16:31,"496 Highland St, St. Johns, NL A0C–A2B"
249143,USB-C Charging Cable,1,17.99,09/30/21 18:00,"413 Highland St, Vancouver, BC R0K–R6W"
249144,Samsung Galaxy Tab 8,1,679.99,09/04/21 19:30,"48 Lansdale St, Saskatoon, SK C1B-C1N"
249145,Asus VivoBook X478 laptop,1,1120,09/04/21 13:21,"928 1st St, Montreal, QC J0Y–H7M "
249146,Apple iPhone 13 Pro Max,1,1549,09/27/21 12:35,"377 Highland St, Halifax, NS  B1Y–B5A"
249146,Lightning Charging Cable,1,23.99,09/27/21 12:35,"377 Highland St, Halifax, NS  B1Y–B5A"
249147,Xiaomi PowerBank 10000 mAh,1,159,09/23/21 12:47,"753 10th St, Toronto, ON L7J–L0H"
